rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
48,"spotify:track:07qHCBBSRswIsfs0waYdjC","Booba","Arc-en-ciel","Universal Music Distribution Deal",1,53,31,"124028"
49,"spotify:track:7v5EUVKBk6jw697PhZIzFJ","Nekfeu, Crystal Kay","Pixels","Universal Music Division Polydor",18,50,10,"122879"
50,"spotify:track:3i0WryQi0e9rPdkroQSUMn","Nekfeu","1er rôle","Universal Music Division Polydor",19,52,10,"117957"
51,"spotify:track:4fDvHSuZ6jvJs7R8tHuUnD","Jul","Bagarre","D'Or et de Platine",42,42,2,"116483"
52,"spotify:track:68av1mZz0VsIYXJWATZWUW","Soolking, Dhurata Dora","Zemër","Universal Music Division Capitol Music France",27,61,56,"114974"
53,"spotify:track:53CJANUxooaqGOtdsBTh7O","Lil Nas X","Old Town Road","Columbia",14,59,73,"114758"
54,"spotify:track:6FKERkWQBCQkurpHjDPcjT","Jul","Mademoiselle","D'Or et de Platine",44,44,2,"113892"
55,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,60,86,"112655"
56,"spotify:track:2lbcLHCitLZExXnHhUmsBz","Jul","Faux poto","D'Or et de Platine",46,46,2,"111953"
57,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",17,63,114,"111276"
58,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",15,62,110,"110536"
59,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",13,65,153,"109173"
60,"spotify:track:4cCUH5EekkjIobASVw9vO4","Jul, La Famax","La folie du ter ter","D'Or et de Platine",49,49,2,"107123"
61,"spotify:track:2U2N1Jky3VTWJkb5lRam16","Vladimir Cauchemar, Vald","Elévation","Universal Music Division Virgin Records",45,45,2,"103417"
62,"spotify:track:2YX7TeAqJe9FUrrKXuHSu1","Jul","Sakakini","D'Or et de Platine",51,51,2,"100040"
63,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,68,56,"99040"
64,"spotify:track:6stxV2bl7xSiPUornxwyNR","Heuss L'enfoiré, Sofiane","Khapta","AllPoints",1,79,142,"97934"
65,"spotify:track:02itaCXOdC54J0ISjqqFAp","R3HAB, A Touch Of Class","All Around The World (La La La)","Virgin",50,72,17,"94633"
66,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",57,75,31,"92954"
67,"spotify:track:6hzi3AGB39FjxFqcjgbWs7","PNL","Deux frères","QLF Records",2,70,73,"91037"
68,"spotify:track:6g8Waa9vcFQP1FElldjfRr","Djadja & Dinaz","Possédé","Carré music",3,74,100,"90733"
69,"spotify:track:2x0RZdkZcD8QRI53XT4GI5","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Universal Music AB",24,71,66,"90207"
70,"spotify:track:0mjAU3yKR1QnXnHtjGJqTM","OneRepublic","Rescue Me","Mosley Music/Interscope Records",58,76,20,"89011"
71,"spotify:track:2abVYMtriZHHIDGFZFT5ij","Koba LaD, Ninho","Quotidien","Universal Music Division Capitol Music France",10,78,58,"87072"
72,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",32,80,106,"86662"
73,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",16,83,126,"86629"
74,"spotify:track:0doTgOgSLISAe0zG8hRvxH","Jul, Moubarak","Fatigué","D'Or et de Platine",57,57,2,"86596"
75,"spotify:track:56vAjgqjxDEZSIvYPRHYTp","Jul","Papa Maman","D'Or et de Platine",58,58,2,"84844"
76,"spotify:track:7Feaw9WAEREY0DUOSXJLOM","Martin Garrix, Macklemore, Fall Out Boy","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Epic Amsterdam",25,82,31,"83006"
77,"spotify:track:7gFue3UseWrimCsI1gdJIE","Alonzo, Ninho","C’est Elle","Universal Music Division Island Def Jam",30,81,65,"82223"
78,"spotify:track:5fW4TKcWuk4hgasD60JyZv","Marwa Loud","Oh la folle","Purple Money",74,85,99,"80962"
79,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",2,86,149,"79014"
80,"spotify:track:1eSRki2jU1dI5JeI7kD1jg","Jul","La machine","D'Or et de Platine",66,66,2,"78978"
81,"spotify:track:5vLEmh5EolySKTvXsyWSOg","GIMS, Maluma","Hola Señorita","Play Two",54,87,31,"78717"
82,"spotify:track:1kA4CAi92sY4zhHyawtXfK","Jul","Je fais mon tour","D'Or et de Platine",64,64,2,"77966"
83,"spotify:track:2ekO98VdclK2zGYJYPixcv","Landy, Dadju","Muerte","All Points",19,89,109,"77781"
84,"spotify:track:0r64LBR8RlnXcdd5HTFubd","Heuss L'enfoiré","Les méchants","AllPoints",3,91,166,"77261"
85,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,84,191,"76598"
86,"spotify:track:04c8aMc6QRRdNJg06qmJ0z","Jul, Mula B","Ratata","D'Or et de Platine",67,67,2,"74404"
87,"spotify:track:7gNlaZaMIjRUfnAYd9Dvmt","Heuss L'enfoiré","Aristocrate","AllPoints",22,98,142,"74069"
88,"spotify:track:4miiqu2dxOhBguQDHtqssH","Maes, Booba","Madrina","Universal Music Division Capitol Music France",1,92,234,"72913"
89,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",27,93,164,"72827"
90,"spotify:track:5TlGrvOMiAltKgRw3anXKo","Bramsito, Booba","Sale mood","Universal Music Division Capitol Music France",2,95,226,"72309"
91,"spotify:track:4RPvjl3IcvOigNqrrpCmZa","RK","Cataleya","3.5.7 Music",31,99,72,"72212"
92,"spotify:track:45tz0Mf66Nw7uSPdcOe1Qg","RK, Sofiane","C'est mon sang","3.5.7 Music",3,100,101,"72051"
93,"spotify:track:1f38Gx6xQz6r4H1jGVNBJo","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",77,77,2,"71933"
94,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",25,88,107,"71906"
95,"spotify:track:7bLy8fxBMroDuV0zxwGSn6","Ninho, Fally Ipupa","À Kinshasa (feat. Fally Ipupa)","Rec. 118 / Mal Luné Music",12,90,86,"71549"
96,"spotify:track:06O3hxudc6V0BOuoCFSy71","Angèle, Roméo Elvis","Tout oublier","Angèle VL Records",1,102,254,"71332"
97,"spotify:track:7MPC1qtCR74fdc9jNdFHeH","Columbine","C'est pas grave","Universal Music Division Romance Musique",33,97,79,"68406"
98,"spotify:track:0uUNN1nSoUx1A4fkDCWDQ7","Ava Max","So Am I","Atlantic Records",30,101,75,"68234"
99,"spotify:track:4Krth8PN7wLNGxDlRTztke","Bigflo & Oli","Sur la lune","Universal Music Division Polydor",48,109,74,"67784"
100,"spotify:track:0vrmHPfoBadXVr2n0m1aqZ","Avicii","Heaven","Universal Music AB",82,94,9,"67500"
101,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,103,255,"67062"
102,"spotify:track:0XJCuQNoypLjB8S4X4mhTQ","Gradur","Voyou","Legévara",69,69,2,"66943"
103,"spotify:track:295SxdR1DqunCNwd0U767w","PNL","Blanka","QLF Records",3,96,73,"66754"
104,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,130,281,"66440"
105,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",14,105,150,"66297"
106,"spotify:track:4xRUhDubut2cp4VdeiabeK","Eva","Alibi","Universal Music Distribution Deal",73,73,2,"66060"
107,"spotify:track:3O83h4LS797N23DpweeRAa","Jax Jones, Martin Solveig, Madison Beer, Europa","All Day And Night","Polydor Records",62,104,37,"66048"
108,"spotify:track:40UsTEcLNqQyrvvwJPpCra","Todiefor, SHOEBA, Roméo Elvis","Signals","Spinnin' Records",48,106,64,"65499"
109,"spotify:track:1QjKfNGfDuMiVuF8x7cj0R","Boulevard des Airs, Vianney","Allez reste (feat. Vianney)","Columbia",79,119,60,"64452"
110,"spotify:track:1Bhm5HNO1cq8olDbBmokyL","Aya Nakamura","Copines","Rec. 118",1,127,296,"62776"
111,"spotify:track:5gNZjp6r2TfC3uh9iopWxt","Ninho","Paris c'est magique","Rec. 118 / Mal Luné Music",6,108,87,"62533"
112,"spotify:track:0xh5kFdNkx6h7K1z7XpDqX","Bon Entendeur, Isabelle Pierre","Le temps est bon","Columbia",63,129,116,"62007"
113,"spotify:track:6eG55V3XLcP458QnrWXfnr","T2R","Loka 4","Juston Records",113,162,23,"60768"
114,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Marshmello/Republic",34,111,70,"60626"
115,"spotify:track:4tWVLBZ3EiSqegpf4jBsei","Maes","NWR","Universal Music Division Capitol Music France",35,107,51,"60467"
116,"spotify:track:5UgUGPknu6JRgawaJAO9rX","Kaaris","Gun salute","Universal Music Division Virgin Records",8,110,142,"60373"
117,"spotify:track:7sKDftgGirHWTVFMtJoDoh","Aya Nakamura","Djadja","Rec. 118",1,136,435,"60295"
118,"spotify:track:0OGNtqKkjI7FCE9HZ4Khgo","Dermot Kennedy","Power Over Me","Riggins Recording Limited",53,118,105,"60096"
119,"spotify:track:7ftimUupzPRi0m8z3WaXvw","Zola","L1 L2","AWA",27,120,72,"59197"
120,"spotify:track:6l7PqWKsgm4NLomOE7Veou","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",1,117,272,"57878"
121,"spotify:track:6LsAAHotRLMOHfCsSfYCsz","Shawn Mendes","If I Can't Have You","Island Records",64,112,44,"57763"
122,"spotify:track:1m0UFnuTktOkksvjbF9z0m","Vegedream","Ramenez la coupe à la maison","Universal Music Division Island Def Jam",1,165,333,"57250"
123,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,115,47,"56804"
124,"spotify:track:35nTy3pmeNhvcfLRx15iLH","Zola","Fuckboi","AWA",18,123,72,"56647"
125,"spotify:track:1XnPRxd67vVxzBCiGLXLxw","Niska","Giuseppe","Universal Music Division Capitol Music France",5,122,107,"56416"
126,"spotify:track:5n9NAd0Y5OUeOGU0nVtLua","PNL","Chang","QLF Records",4,114,73,"56325"
127,"spotify:track:7ygA08T4t49ZhaOtCHsktS","Zola","Ouais ouais","AWA",24,125,252,"56180"
128,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",1,144,261,"55975"
129,"spotify:track:3uTNli5uz5rNOqD6qZFi8L","Maes","Billets verts","Universal Music Division Capitol Music France",5,121,324,"55930"
130,"spotify:track:3ezXlfmUHipr8A2pH3uNcQ","DTF","Me Gusta","QLF Records",64,116,50,"55547"
131,"spotify:track:1AaJX4YEeklJyRYisD10JT","Ninho","Jeune Lossa","Rec. 118 / Mal Luné Music",7,128,86,"54473"
132,"spotify:track:41Rp0dMSgO2QeguHANPsCD","Koba LaD","Cellophané","Universal Music Division Capitol Music France",15,142,86,"54098"
133,"spotify:track:4smLSyGtyNJLPb9J1Iuwsb","Ninho","Sans peine","Rec. 118 / Mal Luné Music",4,124,87,"54085"
134,"spotify:track:4LAGHmHcSt0HHwXCJcFri6","PNL","91's","QLF Records",1,133,310,"52440"
135,"spotify:track:1NUC8l1gq50VuHzmWRMA2G","Ninho, Faouzia","Money (feat. Faouzia)","Rec. 118 / Mal Luné Music",14,135,86,"51729"
136,"spotify:track:6nIr35G9lVYMcuedV4NY2t","Ninho, Dadju","Jamais (feat. Dadju)","Rec. 118 / Mal Luné Music",10,143,86,"51590"
137,"spotify:track:6YHnhfw8yMCx4vZvsgem3D","PNL","Hasta la vista","QLF Records",6,131,73,"51566"
138,"spotify:track:7ixCRBD0FZMRBeOBhTu2KD","Clara Luciani","La grenade","Universal Music Division Romance Musique",28,171,143,"51469"
139,"spotify:track:5gqh2FMBquUEwDsRUU4pCF","PNL","Shenmue","QLF Records",5,132,73,"51190"
140,"spotify:track:1MCwF6cRku0geY2gI3lR57","RIDSA","Laisser couler","Wagram Music / W Lab",79,156,44,"51117"
141,"spotify:track:3y3brCCecHC3Db18aIOnny","Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Palm Tree Records/RCA Records",46,140,44,"49576"
142,"spotify:track:4waeGjPW1ovLjhbScVibAH","Ninho, Koba LaD","La vivance (feat. Koba LaD)","Rec. 118 / Mal Luné Music",5,148,86,"49366"
143,"spotify:track:6FqNHDHEsUTKqVWXBkMd9y","Koba LaD","Train de vie","Universal Music Division Capitol Music France",3,170,352,"49115"
144,"spotify:track:1gRMO4h3NGb1ZJA7TNdMPj","PNL","Zoulou tchaing","QLF Records",9,137,73,"48932"
145,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",110,138,16,"48742"
146,"spotify:track:1j80giaNMxcv21p4F0282W","Gavin James, Philippine","Always","GS AllPoints",61,146,65,"48699"
147,"spotify:track:5Cg1ZotHFkquHZxKAqrbXj","OBOY, Aya Nakamura, Dopebwoy","Je m'en tape","SYNDICATE RECORDS",141,141,2,"48569"
148,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Capitol Music France",2,145,367,"48542"
149,"spotify:track:4EWzghMNZsqi3xqdutlL1O","Larry","Sacoche","GOTHVM Records",91,134,9,"48540"
150,"spotify:track:0Nq7JtZtjHjJ2fprzzgwio","VIZE","Glad You Came","Happy Music",40,152,77,"48410"
151,"spotify:track:1QnyYTtqB4qrXf3NZyDJ4G","Lartiste, KAROL G","PELIGROSA","Zayn Corporation",72,151,74,"48308"
152,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale (feat. Roméo Elvis)","Panenka Music",11,154,500,"48113"
153,"spotify:track:2aG2nLUd8NNI7vFuOLBCe0","PNL","Autre monde","QLF Records",2,139,73,"48108"
154,"spotify:track:7FEwp8BavoEVE3AnxJDchc","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",113,113,6,"47692"
155,"spotify:track:1U0Ph0TuAU8IcmnvbZIovv","RK, Koba LaD","La patate","3.5.7 Music",50,163,44,"47519"
156,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,167,326,"47447"
157,"spotify:track:3COpbW4W1Qab0ZqiHZxdjv","Koba LaD, Maes","Matin","Universal Music Division Capitol Music France",6,157,58,"46623"
158,"spotify:track:35e7ckbWgHjHI9n3oL6jnd","Roméo Elvis","Malade","Universal Music Division Island Def Jam",7,149,114,"46567"
159,"spotify:track:6Up545NUflOiXo8cEraH49","Lauren Daigle","You Say","Centricity Music/Warner Records",71,158,18,"46563"
160,"spotify:track:1gVnckXtTdCoLwtiPPqlQS","PNL","A l'ammoniaque","QLF Records",1,153,281,"45976"
161,"spotify:track:1WSGTYKLEpKfNQYYW5Oymt","benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","NEON16/Friends Keep Secrets/Interscope Records",44,159,107,"45843"
162,"spotify:track:7tWc8HZfqJSZoK7uukmw8X","Shay, Niska","Liquide","Universal Music Division Capitol Music France",21,160,37,"45812"
163,"spotify:track:3aRgAfrt6aQW8IimLq2aVG","Aya Nakamura","La dot","Rec. 118",1,175,226,"45651"
164,"spotify:track:3cdxShmWeMHolKPDi3SRXM","PNL","Menace","QLF Records",8,150,73,"45428"
165,"spotify:track:5CxgQRxdHhhqoWZPKMdtiQ","Hornet La Frappe","BEDO","Rec. 118",74,164,51,"45262"
166,"spotify:track:0RTvfKVdkt10ATfJ8BjMEI","Rim'K, Ninho","Air Max","Universal Music Division Virgin Records Distribution Deal",1,172,326,"45192"
167,"spotify:track:38Eq6RgIxOdt4twqyVAPCn","Booba","PGP","Tallac Records",1,155,143,"44894"
168,"spotify:track:79qwid3uZ7CgGQOvCNBsQQ","13 Block","Petit cœur","Elektra France",27,161,56,"44876"
169,"spotify:track:2KtpMkc1TS1FMwy9FR0gCM","Kpoint, Ninho","Ma 6t a craqué (feat. Ninho)","Rec. 118 / 432 Inc",2,166,321,"44409"
170,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,176,218,"44010"
171,"spotify:track:4DwppHaJ76CJ0GYOFwrQoJ","Ninho, Jul","Jusqu'à minuit (feat. JuL)","Rec. 118 / Mal Luné Music",7,173,86,"43739"
172,"spotify:track:4MSFxqmkiMxq7e61jTqgqt","Eva, Lartiste","On Fleek","Universal Music Distribution Deal",5,183,156,"43714"
173,"spotify:track:2kO02q4ilhMLVfsccMHA3V","Naps","On est fait pour ça","13ème Art Music",80,168,9,"43555"
174,"spotify:track:7hweSZsgmtf4jRUaMFKnFc","Mister You","Flashback","P2B Records",174,-1,1,"42991"
175,"spotify:track:2RSHsoi04658QL5xgQVov3","Imagine Dragons","Bad Liar","Kid Ina Korner / Interscope",34,185,181,"42322"
176,"spotify:track:3ABwQntK8i49EGOd3SSj7Q","GLK, Ninho","Mauvais","50k Editions",11,169,198,"42235"
177,"spotify:track:6rjGt5xJF2uFTNCbg5h1pp","Ofenbach","Rock It","Elektra",128,189,32,"41611"
178,"spotify:track:5C6WBcv7ILoSpREAZsnArO","Ninho","Big Pac","Rec. 118 / Mal Luné Music",9,182,86,"41111"
179,"spotify:track:3CuPFaDSBw27evoUQfqHKL","Alonzo","Assurance vie","Universal Music Division Island Def Jam",34,184,107,"41074"
180,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,174,73,"41057"
181,"spotify:track:6FhwId3eRwrZoXJHRtcZoz","Marwa Loud","Tell Me","Purple Money",126,126,2,"41056"
182,"spotify:track:4a4cTUsFiyPN8jaHt2xf18","PLK","Dingue","Panenka Music",18,178,135,"40911"
183,"spotify:track:4q1WNOlRxBtTWnD36yBlAC","Zola","Extasy","AWA",22,190,94,"40705"
184,"spotify:track:1WqP758rbjGxxZQm28PBme","Ninho","Tokarev","Rec. 118 / Mal Luné Music",11,180,86,"40647"
185,"spotify:track:5MYDvUdIBOCX3a42L85kM3","M. Pokora","Les planètes","Sony Music/TF1 Entertainment",83,-1,42,"40599"
186,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,200,453,"40373"
187,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,-1,798,"39942"
188,"spotify:track:7lhuM9WUqdThw72dCBRmQW","Orelsan, Damso","Rêves bizarres (feat. Damso)","Wagram Music / 3ème Bureau",1,177,214,"39587"
189,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",7,195,237,"39448"
190,"spotify:track:25yiHDniULzQL1BaFgV4Tq","PNL","Kuta ubud","QLF Records",11,179,73,"39323"
191,"spotify:track:3qHs2PoiJMPvdxgyRSvqAl","Aya Nakamura, Niska","Sucette (feat. Niska)","Rec. 118",3,-1,189,"39003"
192,"spotify:track:3iXhLi33EpUfcOwasC8un1","Angèle","Ta reine","Angèle VL Records",15,197,254,"38827"
193,"spotify:track:7DcvwMAiqKJQD1rrdfxSDx","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",71,181,23,"38663"
194,"spotify:track:2p21ISIcfxkxKoiW6IlHhM","Armin van Buuren","Turn It Up","Armada Music Bundles",83,191,52,"38659"
195,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Capitol Music France",1,186,652,"38387"
196,"spotify:track:0BtJs3rRjbViuXkFyicwPl","Souf","Ça c'est fait","Universal Music Division Polydor",125,-1,28,"38271"
197,"spotify:track:2SClPoLfPJmwrr3EyfgRTS","Giant Rooks","Wild Stare","IRRSINN Tonträger",197,-1,1,"38208"
198,"spotify:track:1RighqmKZNqLP9rklJ4HCz","Soprano, Vincenzo","Le coach (feat. Vincenzo)","Rec. 118",198,-1,1,"38082"
199,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,199,268,"38063"
200,"spotify:track:5Bj9llJ7xr70Ny2nWiSM6G","PNL","Celsius","QLF Records",6,188,73,"37829"
