rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:28fP6qcMGPfYOjrx8AOWFn","Koba LaD, Niska","RR 9.1","Universal Music Division Capitol Music France",2,28,55,"172521"
28,"spotify:track:3HVWdVOQ0ZA45FuZGSfvns","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",7,27,34,"166377"
29,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",2,30,251,"160267"
30,"spotify:track:66kEUL4IAGwmquPa41Jka8","100 Blaze, Koba LaD","Binks (feat. Koba LaD)","Universal Music Division Island Def Jam",10,29,13,"160143"
31,"spotify:track:07qHCBBSRswIsfs0waYdjC","Booba","Arc-en-ciel","Universal Music Distribution Deal",1,31,28,"147667"
32,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",14,32,76,"147186"
33,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,33,83,"144899"
34,"spotify:track:0rQbvQpjQ6QeeCAnVRzokf","Ninho","Goutte d'eau","Rec. 118 / Mal Luné Music",1,35,112,"143355"
35,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",8,36,115,"135339"
36,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",15,34,107,"133106"
37,"spotify:track:53CJANUxooaqGOtdsBTh7O","Lil Nas X","Old Town Road","Columbia",14,37,70,"119567"
38,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,38,83,"119272"
39,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",13,41,150,"117776"
40,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",17,40,111,"113950"
41,"spotify:track:6hzi3AGB39FjxFqcjgbWs7","PNL","Deux frères","QLF Records",2,39,70,"111178"
42,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",25,43,104,"99964"
43,"spotify:track:7bLy8fxBMroDuV0zxwGSn6","Ninho, Fally Ipupa","À Kinshasa (feat. Fally Ipupa)","Rec. 118 / Mal Luné Music",12,42,83,"98675"
44,"spotify:track:7Feaw9WAEREY0DUOSXJLOM","Martin Garrix, Macklemore, Fall Out Boy","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Epic Amsterdam",25,46,28,"93701"
45,"spotify:track:2x0RZdkZcD8QRI53XT4GI5","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Universal Music AB",24,49,63,"92829"
46,"spotify:track:2abVYMtriZHHIDGFZFT5ij","Koba LaD, Ninho","Quotidien","Universal Music Division Capitol Music France",10,44,55,"92604"
47,"spotify:track:6g8Waa9vcFQP1FElldjfRr","Djadja & Dinaz","Possédé","Carré music",3,47,97,"92522"
48,"spotify:track:68av1mZz0VsIYXJWATZWUW","Soolking, Dhurata Dora","Zemër","Universal Music Division Capitol Music France",27,45,53,"92367"
49,"spotify:track:6stxV2bl7xSiPUornxwyNR","Heuss L'enfoiré, Sofiane","Khapta","AllPoints",1,52,139,"89036"
50,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,50,53,"88994"
51,"spotify:track:7gFue3UseWrimCsI1gdJIE","Alonzo, Ninho","C’est Elle","Universal Music Division Island Def Jam",30,48,62,"86112"
52,"spotify:track:02itaCXOdC54J0ISjqqFAp","R3HAB, A Touch Of Class","All Around The World (La La La)","Virgin",50,51,14,"83507"
53,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,53,188,"83020"
54,"spotify:track:2ekO98VdclK2zGYJYPixcv","Landy, Dadju","Muerte","All Points",19,55,106,"79390"
55,"spotify:track:295SxdR1DqunCNwd0U767w","PNL","Blanka","QLF Records",3,54,70,"75604"
56,"spotify:track:0r64LBR8RlnXcdd5HTFubd","Heuss L'enfoiré","Les méchants","AllPoints",3,62,163,"74300"
57,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",27,59,161,"74243"
58,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",14,60,147,"73499"
59,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",32,57,103,"73329"
60,"spotify:track:4miiqu2dxOhBguQDHtqssH","Maes, Booba","Madrina","Universal Music Division Capitol Music France",1,61,231,"73236"
61,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",16,58,123,"72896"
62,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",2,56,146,"72465"
63,"spotify:track:5TlGrvOMiAltKgRw3anXKo","Bramsito, Booba","Sale mood","Universal Music Division Capitol Music France",2,63,223,"70790"
64,"spotify:track:5gNZjp6r2TfC3uh9iopWxt","Ninho","Paris c'est magique","Rec. 118 / Mal Luné Music",6,65,84,"70760"
65,"spotify:track:45tz0Mf66Nw7uSPdcOe1Qg","RK, Sofiane","C'est mon sang","3.5.7 Music",3,71,98,"69263"
66,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",58,68,28,"67185"
67,"spotify:track:5n9NAd0Y5OUeOGU0nVtLua","PNL","Chang","QLF Records",4,64,70,"66925"
68,"spotify:track:4tWVLBZ3EiSqegpf4jBsei","Maes","NWR","Universal Music Division Capitol Music France",35,67,48,"66663"
69,"spotify:track:7gNlaZaMIjRUfnAYd9Dvmt","Heuss L'enfoiré","Aristocrate","AllPoints",22,74,139,"66369"
70,"spotify:track:06O3hxudc6V0BOuoCFSy71","Angèle, Roméo Elvis","Tout oublier","Angèle VL Records",1,69,251,"65963"
71,"spotify:track:7MPC1qtCR74fdc9jNdFHeH","Columbine","C'est pas grave","Universal Music Division Romance Musique",33,70,76,"65927"
72,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,66,252,"65738"
73,"spotify:track:0uUNN1nSoUx1A4fkDCWDQ7","Ava Max","So Am I","Atlantic Records",30,72,72,"65257"
74,"spotify:track:5vLEmh5EolySKTvXsyWSOg","GIMS, Maluma","Hola Señorita","Play Two",54,73,28,"63838"
75,"spotify:track:0mjAU3yKR1QnXnHtjGJqTM","OneRepublic","Rescue Me","Mosley Music/Interscope Records",58,77,17,"62827"
76,"spotify:track:5UgUGPknu6JRgawaJAO9rX","Kaaris","Gun salute","Universal Music Division Virgin Records",8,78,139,"62781"
77,"spotify:track:1QnyYTtqB4qrXf3NZyDJ4G","Lartiste, KAROL G","PELIGROSA","Zayn Corporation",72,80,71,"62347"
78,"spotify:track:3ezXlfmUHipr8A2pH3uNcQ","DTF","Me Gusta","QLF Records",64,81,47,"62301"
79,"spotify:track:1WSGTYKLEpKfNQYYW5Oymt","benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","NEON16/Friends Keep Secrets/Interscope Records",44,82,104,"61048"
80,"spotify:track:35nTy3pmeNhvcfLRx15iLH","Zola","Fuckboi","AWA",18,94,69,"60597"
81,"spotify:track:6YHnhfw8yMCx4vZvsgem3D","PNL","Hasta la vista","QLF Records",6,75,70,"60483"
82,"spotify:track:5gqh2FMBquUEwDsRUU4pCF","PNL","Shenmue","QLF Records",5,76,70,"60314"
83,"spotify:track:2p21ISIcfxkxKoiW6IlHhM","Armin van Buuren","Turn It Up","Armada Music Bundles",83,89,49,"60045"
84,"spotify:track:6F8j6x7shbePnsC2SiAh04","Marwa Loud","Oh la folle","Purple Money",74,88,96,"59944"
85,"spotify:track:7ygA08T4t49ZhaOtCHsktS","Zola","Ouais ouais","AWA",24,102,249,"59641"
86,"spotify:track:4smLSyGtyNJLPb9J1Iuwsb","Ninho","Sans peine","Rec. 118 / Mal Luné Music",4,85,84,"59399"
87,"spotify:track:1AaJX4YEeklJyRYisD10JT","Ninho","Jeune Lossa","Rec. 118 / Mal Luné Music",7,87,83,"59338"
88,"spotify:track:1gRMO4h3NGb1ZJA7TNdMPj","PNL","Zoulou tchaing","QLF Records",9,79,70,"59080"
89,"spotify:track:6l7PqWKsgm4NLomOE7Veou","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",1,90,269,"58967"
90,"spotify:track:7ftimUupzPRi0m8z3WaXvw","Zola","L1 L2","AWA",27,96,69,"58750"
91,"spotify:track:3uTNli5uz5rNOqD6qZFi8L","Maes","Billets verts","Universal Music Division Capitol Music France",5,93,321,"57857"
92,"spotify:track:4LAGHmHcSt0HHwXCJcFri6","PNL","91's","QLF Records",1,86,307,"57717"
93,"spotify:track:1NUC8l1gq50VuHzmWRMA2G","Ninho, Faouzia","Money (feat. Faouzia)","Rec. 118 / Mal Luné Music",14,84,83,"57261"
94,"spotify:track:2aG2nLUd8NNI7vFuOLBCe0","PNL","Autre monde","QLF Records",2,83,70,"56707"
95,"spotify:track:1XnPRxd67vVxzBCiGLXLxw","Niska","Giuseppe","Universal Music Division Capitol Music France",5,103,104,"56491"
96,"spotify:track:4Krth8PN7wLNGxDlRTztke","Bigflo & Oli","Sur la lune","Universal Music Division Polydor",48,95,71,"56258"
97,"spotify:track:2kO02q4ilhMLVfsccMHA3V","Naps","On est fait pour ça","13ème Art Music",80,92,6,"55997"
98,"spotify:track:1j80giaNMxcv21p4F0282W","Gavin James, Philippine","Always","GS AllPoints",61,99,62,"55273"
99,"spotify:track:6nIr35G9lVYMcuedV4NY2t","Ninho, Dadju","Jamais (feat. Dadju)","Rec. 118 / Mal Luné Music",10,100,83,"55147"
100,"spotify:track:4EWzghMNZsqi3xqdutlL1O","Larry","Sacoche","GOTHVM Records",91,91,6,"55057"
101,"spotify:track:3cdxShmWeMHolKPDi3SRXM","PNL","Menace","QLF Records",8,97,70,"54312"
102,"spotify:track:3O83h4LS797N23DpweeRAa","Jax Jones, Martin Solveig, Madison Beer, Europa","All Day And Night","Polydor Records",62,98,34,"54257"
103,"spotify:track:4RPvjl3IcvOigNqrrpCmZa","RK","Cataleya","3.5.7 Music",31,135,69,"54081"
104,"spotify:track:41Rp0dMSgO2QeguHANPsCD","Koba LaD","Cellophané","Universal Music Division Capitol Music France",15,112,83,"54073"
105,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,104,44,"53880"
106,"spotify:track:1QjKfNGfDuMiVuF8x7cj0R","Boulevard des Airs, Vianney","Allez reste (feat. Vianney)","Columbia",79,101,57,"53847"
107,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,123,278,"53251"
108,"spotify:track:3COpbW4W1Qab0ZqiHZxdjv","Koba LaD, Maes","Matin","Universal Music Division Capitol Music France",6,110,55,"53168"
109,"spotify:track:4waeGjPW1ovLjhbScVibAH","Ninho, Koba LaD","La vivance (feat. Koba LaD)","Rec. 118 / Mal Luné Music",5,109,83,"52924"
110,"spotify:track:7tWc8HZfqJSZoK7uukmw8X","Shay, Niska","Liquide","Universal Music Division Capitol Music France",21,105,34,"52816"
111,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Capitol Music France",2,115,364,"52010"
112,"spotify:track:1gVnckXtTdCoLwtiPPqlQS","PNL","A l'ammoniaque","QLF Records",1,107,278,"51622"
113,"spotify:track:3y3brCCecHC3Db18aIOnny","Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Palm Tree Records/RCA Records",46,108,41,"51538"
114,"spotify:track:0OGNtqKkjI7FCE9HZ4Khgo","Dermot Kennedy","Power Over Me","Riggins Recording Limited",53,106,102,"51445"
115,"spotify:track:79qwid3uZ7CgGQOvCNBsQQ","13 Block","Petit cœur","Elektra France",27,111,53,"51360"
116,"spotify:track:0xh5kFdNkx6h7K1z7XpDqX","Bon Entendeur, Isabelle Pierre","Le temps est bon","Columbia",63,119,113,"50518"
117,"spotify:track:1U0Ph0TuAU8IcmnvbZIovv","RK, Koba LaD","La patate","3.5.7 Music",50,133,41,"50133"
118,"spotify:track:38Eq6RgIxOdt4twqyVAPCn","Booba","PGP","Tallac Records",1,121,140,"50097"
119,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",33,113,151,"49842"
120,"spotify:track:5CxgQRxdHhhqoWZPKMdtiQ","Hornet La Frappe","BEDO","Rec. 118",74,125,48,"49758"
121,"spotify:track:1Bhm5HNO1cq8olDbBmokyL","Aya Nakamura","Copines","Rec. 118",1,127,293,"49707"
122,"spotify:track:1MCwF6cRku0geY2gI3lR57","RIDSA","Laisser couler","Wagram Music / W Lab",79,122,41,"49689"
123,"spotify:track:0Nq7JtZtjHjJ2fprzzgwio","VIZE","Glad You Came","Happy Music",40,116,74,"48569"
124,"spotify:track:7sKDftgGirHWTVFMtJoDoh","Aya Nakamura","Djadja","Rec. 118",1,132,432,"48148"
125,"spotify:track:3CuPFaDSBw27evoUQfqHKL","Alonzo","Assurance vie","Universal Music Division Island Def Jam",34,126,104,"48132"
126,"spotify:track:1s3XtkdfT3obSCbQVWtvX9","PNL","La misère est si belle","QLF Records",14,117,70,"48047"
127,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Marshmello/Republic",34,120,67,"47877"
128,"spotify:track:6LsAAHotRLMOHfCsSfYCsz","Shawn Mendes","If I Can't Have You","Island Records",64,118,41,"47301"
129,"spotify:track:35e7ckbWgHjHI9n3oL6jnd","Roméo Elvis","Malade","Universal Music Division Island Def Jam",7,129,111,"47090"
130,"spotify:track:25yiHDniULzQL1BaFgV4Tq","PNL","Kuta ubud","QLF Records",11,124,70,"47072"
131,"spotify:track:6FqNHDHEsUTKqVWXBkMd9y","Koba LaD","Train de vie","Universal Music Division Capitol Music France",3,146,349,"46880"
132,"spotify:track:6Dma0t0hOe6Bd6u5YRKF3n","Sia, Diplo, Labrinth, LSD","No New Friends (feat. Sia, Diplo, and Labrinth)","Records/Columbia",50,128,31,"46709"
133,"spotify:track:6Up545NUflOiXo8cEraH49","Lauren Daigle","You Say","Centricity Music/Warner Records",71,114,15,"46568"
134,"spotify:track:4DwppHaJ76CJ0GYOFwrQoJ","Ninho, Jul","Jusqu'à minuit (feat. JuL)","Rec. 118 / Mal Luné Music",7,134,83,"46196"
135,"spotify:track:5Bj9llJ7xr70Ny2nWiSM6G","PNL","Celsius","QLF Records",6,131,70,"45751"
136,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",113,137,13,"45464"
137,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,141,323,"45309"
138,"spotify:track:2KtpMkc1TS1FMwy9FR0gCM","Kpoint, Ninho","Ma 6t a craqué (feat. Ninho)","Rec. 118 / 432 Inc",2,142,318,"45268"
139,"spotify:track:1WqP758rbjGxxZQm28PBme","Ninho","Tokarev","Rec. 118 / Mal Luné Music",11,138,83,"45139"
140,"spotify:track:0vrmHPfoBadXVr2n0m1aqZ","Avicii","Heaven","Universal Music AB",82,130,6,"45085"
141,"spotify:track:0RTvfKVdkt10ATfJ8BjMEI","Rim'K, Ninho","Air Max","Universal Music Division Virgin Records Distribution Deal",1,149,323,"44589"
142,"spotify:track:5C6WBcv7ILoSpREAZsnArO","Ninho","Big Pac","Rec. 118 / Mal Luné Music",9,139,83,"44514"
143,"spotify:track:3ABwQntK8i49EGOd3SSj7Q","GLK, Ninho","Mauvais","50k Editions",11,143,195,"44120"
144,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",1,145,258,"44041"
145,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale (feat. Roméo Elvis)","Panenka Music",11,140,497,"43901"
146,"spotify:track:0VPKan5aM2nQy5voiAjjUo","PNL","Cœurs","QLF Records",8,136,70,"43720"
147,"spotify:track:7DcvwMAiqKJQD1rrdfxSDx","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",71,144,20,"43390"
148,"spotify:track:1m0UFnuTktOkksvjbF9z0m","Vegedream","Ramenez la coupe à la maison","Universal Music Division Island Def Jam",1,165,330,"42934"
149,"spotify:track:7lhuM9WUqdThw72dCBRmQW","Orelsan, Damso","Rêves bizarres (feat. Damso)","Wagram Music / 3ème Bureau",1,150,211,"42067"
150,"spotify:track:4q1WNOlRxBtTWnD36yBlAC","Zola","Extasy","AWA",22,158,91,"41531"
151,"spotify:track:72W5zP2whL5gWb8WmxJuPm","Bramsito, Soprano","Millions de mélos","Universal Music Division Capitol Music France",133,147,13,"41307"
152,"spotify:track:4a4cTUsFiyPN8jaHt2xf18","PLK","Dingue","Panenka Music",18,154,132,"41193"
153,"spotify:track:0BtJs3rRjbViuXkFyicwPl","Souf","Ça c'est fait","Universal Music Division Polydor",125,153,26,"40993"
154,"spotify:track:40UsTEcLNqQyrvvwJPpCra","Todiefor, SHOEBA, Roméo Elvis","Signals","Spinnin' Records",48,148,61,"40463"
155,"spotify:track:3iXhLi33EpUfcOwasC8un1","Angèle","Ta reine","Angèle VL Records",15,152,251,"40341"
156,"spotify:track:5eKtOpkHucWh5FdQOXT2SA","Djadja & Dinaz","Bomba","Carré music",29,155,83,"40291"
157,"spotify:track:40M9DN8MY88fw2Kxx7Owne","Hiro, Ninho","A découvert","Urban",130,151,35,"40095"
158,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Capitol Music France",1,161,649,"40077"
159,"spotify:track:7ixCRBD0FZMRBeOBhTu2KD","Clara Luciani","La grenade","Universal Music Division Romance Musique",28,162,140,"39843"
160,"spotify:track:3aRgAfrt6aQW8IimLq2aVG","Aya Nakamura","La dot","Rec. 118",1,164,223,"39821"
161,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,157,215,"39710"
162,"spotify:track:5QLKMNodEYyVrTkknAeTnN","Kekra, Niska","Vréalité","Because Music",32,160,62,"38972"
163,"spotify:track:6rjGt5xJF2uFTNCbg5h1pp","Ofenbach","Rock It","Elektra",128,156,29,"38959"
164,"spotify:track:2ByB9vlVC7p6kDsznT4NYr","Zola","Astroboy","AWA",32,171,69,"38915"
165,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,169,450,"38665"
166,"spotify:track:7qqPnzVQILmJeldy9smPLj","PNL","Déconnecté","QLF Records",14,159,70,"38305"
167,"spotify:track:4MSFxqmkiMxq7e61jTqgqt","Eva, Lartiste","On Fleek","Universal Music Distribution Deal",5,173,153,"38027"
168,"spotify:track:7FEwp8BavoEVE3AnxJDchc","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",163,163,3,"37863"
169,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,176,265,"37784"
170,"spotify:track:17y8kqTbNDd9QM3j6yln4g","Columbine","Adieu bientôt","Universal Music Division Romance Musique",12,175,278,"37717"
171,"spotify:track:2RSHsoi04658QL5xgQVov3","Imagine Dragons","Bad Liar","Kid Ina Korner / Interscope",34,183,178,"37649"
172,"spotify:track:2JAO138j1wJjQ2mmm7aAbP","Hamza, SCH","HS (feat. SCH)","Rec. 118 / Just Woke Up (JWU)",3,167,111,"37551"
173,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",7,172,234,"37536"
174,"spotify:track:1CKzTXSJXhs5dS43dmUERX","Mathieu Koss, Aloe Blacc","Never Growing Up","Scorpio Music",126,166,24,"37332"
175,"spotify:track:09Yh7IlRF6H7ImSqDo3Ekd","Koba LaD","R44","Universal Music Division Capitol Music France",15,180,97,"36830"
176,"spotify:track:5SNfvgi4TUwx4Si0lFn3G2","Roméo Elvis","Soleil","Universal Music Division Island Def Jam",20,177,60,"36691"
177,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,184,507,"36287"
178,"spotify:track:0RsI4r9abN1pSFJro36Hon","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,168,704,"36187"
179,"spotify:track:6SfaEpLn8FOVXqWuDdCbCy","Djadja & Dinaz","Drôle de mentalité","Carré music",22,179,83,"35833"
180,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,174,796,"35802"
181,"spotify:track:4je4fmupGLC9rTN4VgZRgY","Koba LaD","Aventador","Universal Music Division Capitol Music France",10,197,118,"35383"
182,"spotify:track:1DEkiMSnnYqj69ubNFD2ya","Zola","Baby Boy","AWA",19,189,69,"35174"
183,"spotify:track:5foznJ5MF2UvnrOE2pN6oN","Ninho","L'ancien","Rec. 118 / Mal Luné Music",12,178,82,"35092"
184,"spotify:track:6jfEZdUJ2Yla6h7gTJgKuo","P!nk","Walk Me Home","RCA Records Label",159,170,46,"34777"
185,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Capitol Music France",1,186,304,"34642"
186,"spotify:track:20JXngbVXifMXbUqCTljje","Vegedream, Dadju","Calimero","Universal Music Division Island Def Jam",164,182,33,"34405"
187,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",17,188,357,"34258"
188,"spotify:track:53yd65JieOjcP9lRCpDLvr","T2R","Loka 4","Juston Records",153,190,21,"34158"
189,"spotify:track:52iVuTAP70Gy1Uy9xkr2No","PLK","Monégasque","Panenka Music",22,198,253,"34088"
190,"spotify:track:3qHs2PoiJMPvdxgyRSvqAl","Aya Nakamura, Niska","Sucette (feat. Niska)","Rec. 118",3,194,187,"34001"
191,"spotify:track:3XbxOKMhF5DnOYue7JMsYm","Maes","Mama","Universal Music Division Capitol Music France",7,187,157,"33675"
192,"spotify:track:3KkXRkHbMCARz0aVfEt68P","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Universal Records",29,192,205,"33253"
193,"spotify:track:5QBUWFIWFQmQWgV3wWySR4","Seizur","S'aimer en enfer","Xvi Music",193,-1,1,"33214"
194,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",92,185,159,"33197"
195,"spotify:track:1rCcsYnmqbMYdkG7kS9GC5","Robin Schulz, Erika Sirola","Speechless (feat. Erika Sirola)","WM Germany",22,-1,149,"32993"
196,"spotify:track:1kK6DwzyXJSp58u5HYWwuD","YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)","Def Jam Recordings",178,-1,7,"32927"
197,"spotify:track:4z1gMvWV2ofN66kDuieHMq","Dadju","Jaloux","Universal Music Division Capitol Music France",1,-1,246,"32893"
198,"spotify:track:5fuCDbUO4N25kp71MunbDk","13 Block","Fuck le 17","Elektra France",8,195,44,"32831"
