rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
137,"spotify:track:7ixCRBD0FZMRBeOBhTu2KD","Clara Luciani","La grenade","Universal Music Division Romance Musique",28,154,126,"47112"
138,"spotify:track:5foznJ5MF2UvnrOE2pN6oN","Ninho","L'ancien","Rec. 118 / Mal Luné Music",12,136,69,"46892"
139,"spotify:track:5SNfvgi4TUwx4Si0lFn3G2","Roméo Elvis","Soleil","Universal Music Division Island Def Jam",20,127,48,"46848"
140,"spotify:track:4je4fmupGLC9rTN4VgZRgY","Koba LaD","Aventador","Universal Music Division Capitol Music France",10,151,104,"46808"
141,"spotify:track:6Dma0t0hOe6Bd6u5YRKF3n","Sia, Diplo, Labrinth, LSD","No New Friends (feat. Sia, Diplo, and Labrinth)","Records/Columbia",50,124,20,"46605"
142,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,142,782,"46372"
143,"spotify:track:27rdGxbavYJeBphck5MZAF","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",25,116,159,"46189"
144,"spotify:track:52iVuTAP70Gy1Uy9xkr2No","PLK","Monégasque","Panenka Music",22,157,240,"46172"
145,"spotify:track:09Yh7IlRF6H7ImSqDo3Ekd","Koba LaD","R44","Universal Music Division Capitol Music France",15,153,83,"46145"
146,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,145,201,"45619"
147,"spotify:track:5fuCDbUO4N25kp71MunbDk","13 Block","Fuck le 17","Elektra France",8,134,34,"45480"
148,"spotify:track:3hsDKoxHa6Ra9Z68UoZPAr","Zola","Mojo","AWA",21,152,55,"45294"
149,"spotify:track:2p21ISIcfxkxKoiW6IlHhM","Armin van Buuren","Turn It Up","Armada Music Bundles",100,137,35,"45100"
150,"spotify:track:7lhuM9WUqdThw72dCBRmQW","Orelsan, Damso","Rêves bizarres (feat. Damso)","Wagram Music / 3ème Bureau",1,156,197,"44952"
151,"spotify:track:1gP845NpcAZv4BqANMBGaj","Zola","7.65","AWA",23,159,55,"44844"
152,"spotify:track:0BtJs3rRjbViuXkFyicwPl","Souf","Ça c'est fait","Universal Music Division Polydor",139,139,12,"44828"
153,"spotify:track:17y8kqTbNDd9QM3j6yln4g","Columbine","Adieu bientôt","Universal Music Division Romance Musique",12,146,265,"44798"
154,"spotify:track:6SfaEpLn8FOVXqWuDdCbCy","Djadja & Dinaz","Drôle de mentalité","Carré music",22,140,69,"44454"
155,"spotify:track:1CKzTXSJXhs5dS43dmUERX","Mathieu Koss, Aloe Blacc","Never Growing Up","Scorpio Music",126,126,10,"44195"
156,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,150,251,"43656"
157,"spotify:track:6HSO0pV9ky6eHdUpXpTMQj","Ninho, Tito","Zéro paluche (feat. Tito)","Rec. 118 / Mal Luné Music",18,143,69,"43336"
158,"spotify:track:0hHNjDAThUngWzegMB4YYU","Kendji Girac, Claudio Capéo","Que Dieu me pardonne","Universal Music Division Island Def Jam",138,160,20,"43151"
159,"spotify:track:6rjGt5xJF2uFTNCbg5h1pp","Ofenbach","Rock It","Elektra",128,148,15,"43048"
160,"spotify:track:3Q0rJi0Ooh4yLQF8WsxTAB","Ninho","Outro","Rec. 118 / Mal Luné Music",19,149,69,"43001"
161,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",17,163,343,"42900"
162,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Capitol Music France",1,165,635,"42756"
163,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",131,155,13,"42526"
164,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,174,493,"42503"
165,"spotify:track:40M9DN8MY88fw2Kxx7Owne","Hiro, Ninho","A découvert","Urban",132,144,21,"41913"
166,"spotify:track:5ZCDAxmup54iZZDkMk0xNV","Ninho","NI","Rec. 118 / Mal Luné Music",13,161,69,"41647"
167,"spotify:track:3KkXRkHbMCARz0aVfEt68P","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Universal Records",29,166,194,"40880"
168,"spotify:track:53yd65JieOjcP9lRCpDLvr","T2R","Loka 4","Juston Records",153,172,10,"40748"
169,"spotify:track:0RsI4r9abN1pSFJro36Hon","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,169,690,"40657"
170,"spotify:track:74NzHiA0we92LfjQDAPIUm","13 Block","Ghetto","Elektra France",25,167,34,"40230"
171,"spotify:track:1QjKfNGfDuMiVuF8x7cj0R","Boulevard des Airs, Vianney","Allez reste (feat. Vianney)","Columbia",141,198,43,"39875"
172,"spotify:track:4YhN72dRYL2Z3MsaKyT7rS","David Guetta, RAYE","Stay (Don't Go Away) [feat. Raye]","Parlophone (France)",128,173,14,"39309"
173,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",42,164,259,"39095"
174,"spotify:track:369Vi2C4a73xhxhowHNbSR","Koba LaD","FeFe","Universal Music Division Capitol Music France",14,195,113,"39061"
175,"spotify:track:2FCVRPPesg2FYUebPoUlZv","RK","Rédemption","3.5.7 Music",7,191,111,"39014"
176,"spotify:track:3XbxOKMhF5DnOYue7JMsYm","Maes","Mama","Universal Music Division Capitol Music France",7,170,149,"38974"
177,"spotify:track:0YCMh9HQkRpAtkj0i1sZqH","Booba","BB","Tallac Records",1,168,205,"38816"
178,"spotify:track:6AtdChoLH3HWoFWmYzS88N","GIMS","Miami Vice","Play Two",65,186,60,"38733"
179,"spotify:track:1kK6DwzyXJSp58u5HYWwuD","YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)","Def Jam Recordings",179,-1,1,"38715"
180,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",34,188,195,"38711"
181,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",92,162,151,"38660"
182,"spotify:track:4WBDVbKHiNHmFpPLuBHYdu","Bon Entendeur, Isabelle Pierre","Le temps est bon","Columbia",63,177,99,"38310"
183,"spotify:track:3qHs2PoiJMPvdxgyRSvqAl","Aya Nakamura, Niska","Sucette (feat. Niska)","Rec. 118",3,-1,174,"38194"
184,"spotify:track:4z1gMvWV2ofN66kDuieHMq","Dadju","Jaloux","Universal Music Division Capitol Music France",1,192,236,"38173"
185,"spotify:track:2S8wxDFED8PAo4ZqhyMRh2","Heuss L'enfoiré","L'enfoiré","AllPoints",11,181,146,"37861"
186,"spotify:track:3U5x1rplpJNKR3Xg88EfLi","Angèle","Jalousie","Angèle VL Records",19,179,242,"37666"
187,"spotify:track:6Up545NUflOiXo8cEraH49","Lauren Daigle","You Say","Centricity Music/Warner Records",187,-1,1,"37448"
188,"spotify:track:4NJrsWWurSUOx4GyCcK3Wd","RK","Rockstar","3.5.7 Music",51,-1,53,"37409"
189,"spotify:track:7uwiIxdmG0KPhl15Hs3mEV","Jok'air","Club des 27","Play Two",28,180,44,"37340"
190,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",190,-1,1,"37149"
191,"spotify:track:0YammaEkYSeo9vQYZ1OwS6","David Guetta, Bebe Rexha, J Balvin","Say My Name","Parlophone (France)",6,194,223,"37095"
192,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,200,274,"37017"
193,"spotify:track:3D64SSAn9zhGrqR3kW7Pmq","Zola","Zolabeille","AWA",27,-1,76,"36813"
194,"spotify:track:27pB7QAZgg6GsqR92vhFCz","GIMS, Dadju, Alonzo","10/10","Play Two",147,175,30,"36576"
195,"spotify:track:63eflEIBAF5VmO5AdVuZF7","Kendji Girac","Tiago","Universal Music Division Island Def Jam",21,-1,198,"36553"
196,"spotify:track:1H0OfL0clmcI1odODWD2DS","Lomepal, Orelsan","La vérité","Pineale Prod - Grand Musique Management",1,185,147,"36439"
197,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Capitol Music France",1,187,298,"36260"
198,"spotify:track:3ffP1DZrG2YtPYkj8Y9h9O","Kaza","HRTBRK #2","Elektra France",84,178,66,"36228"
199,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",8,182,281,"36141"
