rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
62,"spotify:track:7MPC1qtCR74fdc9jNdFHeH","Columbine","C'est pas grave","Universal Music Division Romance Musique",33,58,33,"78427"
63,"spotify:track:0Nq7JtZtjHjJ2fprzzgwio","VIZE","Glad You Came","Happy Music",46,64,31,"77895"
64,"spotify:track:6nDKrPlXdpomGBgAlO7UdP","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Universal Music AB",64,67,20,"77517"
65,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",14,65,104,"76578"
66,"spotify:track:1rCcsYnmqbMYdkG7kS9GC5","Robin Schulz, Erika Sirola","Speechless (feat. Erika Sirola)","WM Germany",22,68,112,"75640"
67,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",7,70,191,"74577"
68,"spotify:track:74NzHiA0we92LfjQDAPIUm","13 Block","Ghetto","Elektra France",25,56,5,"73651"
69,"spotify:track:1XnPRxd67vVxzBCiGLXLxw","Niska","Giuseppe","Universal Music Division Capitol Music France",5,75,61,"72933"
70,"spotify:track:5C6WBcv7ILoSpREAZsnArO","Ninho","Big Pac","Rec. 118 / Mal Luné Music",9,72,40,"72768"
71,"spotify:track:6l7PqWKsgm4NLomOE7Veou","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",1,71,226,"72580"
72,"spotify:track:4DwppHaJ76CJ0GYOFwrQoJ","Ninho, Jul","Jusqu'à minuit (feat. JuL)","Rec. 118 / Mal Luné Music",7,73,40,"72510"
73,"spotify:track:5QLKMNodEYyVrTkknAeTnN","Kekra, Niska","Vréalité","Because Music",32,69,19,"72338"
74,"spotify:track:2ekO98VdclK2zGYJYPixcv","Landy, Dadju","Muerte","All Points",19,77,63,"71898"
75,"spotify:track:5CxgQRxdHhhqoWZPKMdtiQ","Hornet La Frappe","BEDO","Rec. 118",74,74,5,"70905"
76,"spotify:track:7ygA08T4t49ZhaOtCHsktS","Zola","Ouais ouais","AWA",24,83,206,"70844"
77,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,76,209,"69739"
78,"spotify:track:5UgUGPknu6JRgawaJAO9rX","Kaaris","Gun salute","Universal Music Division Virgin Records",8,81,96,"69163"
79,"spotify:track:1WqP758rbjGxxZQm28PBme","Ninho","Tokarev","Rec. 118 / Mal Luné Music",11,80,40,"69117"
80,"spotify:track:35nTy3pmeNhvcfLRx15iLH","Zola","Fuckboi","AWA",18,86,26,"68857"
81,"spotify:track:7ftimUupzPRi0m8z3WaXvw","Zola","L1 L2","AWA",27,85,26,"68803"
82,"spotify:track:0uUNN1nSoUx1A4fkDCWDQ7","Ava Max","So Am I","Atlantic Records",64,88,29,"67536"
83,"spotify:track:6AtdChoLH3HWoFWmYzS88N","GIMS","Miami Vice","Play Two",65,87,31,"67386"
84,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",37,92,126,"66682"
85,"spotify:track:79qwid3uZ7CgGQOvCNBsQQ","13 Block","Petit cœur","Elektra France",27,66,12,"66098"
86,"spotify:track:4RPvjl3IcvOigNqrrpCmZa","RK","Cataleya","3.5.7 Music",31,89,26,"65611"
87,"spotify:track:4tWVLBZ3EiSqegpf4jBsei","Maes","NWR","Universal Music Division Capitol Music France",74,79,5,"65534"
88,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Marshmello/Republic",88,94,24,"65532"
89,"spotify:track:3ezXlfmUHipr8A2pH3uNcQ","DTF","Me Gusta","QLF Records",82,82,4,"63979"
90,"spotify:track:5SNfvgi4TUwx4Si0lFn3G2","Roméo Elvis","Soleil","Universal Music Division Island Def Jam",20,93,19,"61100"
91,"spotify:track:03xpHogfjfi2uif4HZKOYd","13 Block","CR","Elektra France",32,78,5,"61073"
92,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",73,95,60,"60848"
93,"spotify:track:4WBDVbKHiNHmFpPLuBHYdu","Bon Entendeur, Isabelle Pierre","Le temps est bon","Columbia",63,91,70,"60119"
94,"spotify:track:4MSFxqmkiMxq7e61jTqgqt","Eva, Lartiste","On Fleek","Universal Music Distribution Deal",5,98,110,"59937"
95,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",33,102,108,"59272"
96,"spotify:track:3uTNli5uz5rNOqD6qZFi8L","Maes","Billets verts","Universal Music Division Capitol Music France",5,97,278,"59226"
97,"spotify:track:48KCOKdDzEGIJ6kNX08xBa","13 Block","Amis d'avant","Elektra France",37,84,14,"58492"
98,"spotify:track:1j80giaNMxcv21p4F0282W","Gavin James, Philippine","Always","GS AllPoints",89,99,19,"58214"
99,"spotify:track:1DEkiMSnnYqj69ubNFD2ya","Zola","Baby Boy","AWA",19,100,26,"57512"
100,"spotify:track:27rdGxbavYJeBphck5MZAF","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",25,90,130,"57395"
101,"spotify:track:4q1WNOlRxBtTWnD36yBlAC","Zola","Extasy","AWA",22,107,48,"56305"
102,"spotify:track:5KawlOMHjWeUjQtnuRs22c","BTS, Halsey","Boy With Luv (feat. Halsey)","BIGHIT MUSIC",84,101,19,"56024"
103,"spotify:track:4kV4N9D1iKVxx1KLvtTpjS","Ariana Grande","break up with your girlfriend, i'm bored","Republic Records",13,105,82,"55873"
104,"spotify:track:38Eq6RgIxOdt4twqyVAPCn","Booba","PGP","Tallac Records",1,108,97,"55591"
105,"spotify:track:5foznJ5MF2UvnrOE2pN6oN","Ninho","L'ancien","Rec. 118 / Mal Luné Music",12,104,40,"55087"
106,"spotify:track:3CuPFaDSBw27evoUQfqHKL","Alonzo","Assurance vie","Universal Music Division Island Def Jam",34,106,61,"54022"
107,"spotify:track:2JAO138j1wJjQ2mmm7aAbP","Hamza, SCH","HS (feat. SCH)","Rec. 118 / Just Woke Up (JWU)",3,112,68,"53650"
108,"spotify:track:68av1mZz0VsIYXJWATZWUW","Soolking, Dhurata Dora","Zemër","Universal Music Division Capitol Music France",108,109,10,"53554"
109,"spotify:track:0OGNtqKkjI7FCE9HZ4Khgo","Dermot Kennedy","Power Over Me","Riggins Recording Limited",89,103,59,"53285"
110,"spotify:track:3cR5ZtQ4JqGj4VHBb1gvFf","CNCO, Meghan Trainor, Sean Paul","Hey DJ - Remix","Syco Music",54,116,75,"53202"
111,"spotify:track:52iVuTAP70Gy1Uy9xkr2No","PLK","Monégasque","Panenka Music",22,115,211,"53023"
112,"spotify:track:3aRgAfrt6aQW8IimLq2aVG","Aya Nakamura","La dot","Rec. 118",1,125,180,"52862"
113,"spotify:track:4Krth8PN7wLNGxDlRTztke","Bigflo & Oli","Sur la lune","Universal Music Division Polydor",87,118,28,"52687"
114,"spotify:track:0RTvfKVdkt10ATfJ8BjMEI","Rim'K, Ninho","Air Max","Universal Music Division Virgin Records Distribution Deal",1,126,280,"52349"
115,"spotify:track:6HSO0pV9ky6eHdUpXpTMQj","Ninho, Tito","Zéro paluche (feat. Tito)","Rec. 118 / Mal Luné Music",18,114,40,"52225"
116,"spotify:track:1Bhm5HNO1cq8olDbBmokyL","Aya Nakamura","Copines","Rec. 118",1,144,250,"51828"
117,"spotify:track:4a4cTUsFiyPN8jaHt2xf18","PLK","Dingue","Panenka Music",18,123,89,"51828"
118,"spotify:track:3hsDKoxHa6Ra9Z68UoZPAr","Zola","Mojo","AWA",21,120,26,"51159"
119,"spotify:track:3Q0rJi0Ooh4yLQF8WsxTAB","Ninho","Outro","Rec. 118 / Mal Luné Music",19,113,40,"51112"
120,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",1,142,215,"51029"
121,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,132,235,"51018"
122,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",17,111,314,"50864"
123,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",78,121,67,"50371"
124,"spotify:track:3iXhLi33EpUfcOwasC8un1","Angèle","Ta reine","Angèle VL Records",15,110,208,"50224"
125,"spotify:track:3ABwQntK8i49EGOd3SSj7Q","GLK, Ninho","Mauvais","50k Editions",11,130,152,"49640"
126,"spotify:track:2FCVRPPesg2FYUebPoUlZv","RK","Rédemption","3.5.7 Music",7,134,82,"49630"
127,"spotify:track:2SHfSr13pup65GaAPa1aEC","13 Block","Où je vais","Elektra France",40,96,5,"49324"
128,"spotify:track:5ZCDAxmup54iZZDkMk0xNV","Ninho","NI","Rec. 118 / Mal Luné Music",13,128,40,"49063"
129,"spotify:track:6FqNHDHEsUTKqVWXBkMd9y","Koba LaD","Train de vie","Universal Music Division Capitol Music France",3,136,306,"48756"
130,"spotify:track:5eKtOpkHucWh5FdQOXT2SA","Djadja & Dinaz","Bomba","Carré music",29,131,40,"48694"
131,"spotify:track:4je4fmupGLC9rTN4VgZRgY","Koba LaD","Aventador","Universal Music Division Capitol Music France",10,137,75,"48292"
132,"spotify:track:1XrI3uBZ81MNWXLLekmw7l","Koba LaD","Koba du 7","Universal Music Division Capitol Music France",14,117,12,"48261"
133,"spotify:track:6SfaEpLn8FOVXqWuDdCbCy","Djadja & Dinaz","Drôle de mentalité","Carré music",22,140,40,"47996"
134,"spotify:track:1gP845NpcAZv4BqANMBGaj","Zola","7.65","AWA",23,145,26,"47881"
135,"spotify:track:2KtpMkc1TS1FMwy9FR0gCM","Kpoint, Ninho","Ma 6t a craqué (feat. Ninho)","Rec. 118 / 432 Inc",2,147,275,"47822"
136,"spotify:track:16mEAOIriJH4aIJW8OiZkD","Koba LaD","Guedro","Universal Music Division Capitol Music France",51,119,12,"47814"
137,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Capitol Music France",2,149,321,"47272"
138,"spotify:track:7sKDftgGirHWTVFMtJoDoh","Aya Nakamura","Djadja","Rec. 118",1,167,389,"47208"
139,"spotify:track:7ixCRBD0FZMRBeOBhTu2KD","Clara Luciani","La grenade","Universal Music Division Romance Musique",28,146,97,"47185"
140,"spotify:track:2TIlqbIneP0ZY1O0EzYLlc","Lewis Capaldi","Someone You Loved","Vertigo Berlin",119,138,10,"47035"
141,"spotify:track:7fCYB4aKLTc8Yrrg491Ji6","Jérémy Frerot","Tu donnes","Label 6&7",115,148,41,"46941"
142,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,161,280,"46827"
143,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale (feat. Roméo Elvis)","Panenka Music",11,160,454,"46295"
144,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,150,172,"45935"
145,"spotify:track:29czA32SYnivAmIgGdbA5o","Koba LaD","Pour toi","Universal Music Division Capitol Music France",39,124,12,"45764"
146,"spotify:track:2ByB9vlVC7p6kDsznT4NYr","Zola","Astroboy","AWA",32,156,26,"45727"
147,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,158,222,"45481"
148,"spotify:track:6WQHr1UxzORL5WkAWQ2B8U","Koba LaD","Quadrillé","Universal Music Division Capitol Music France",30,139,12,"45292"
149,"spotify:track:3bArzB9TXQYyO6vVVJnHAS","Koba LaD","Amitiés gâchées","Universal Music Division Capitol Music France",34,133,12,"45235"
150,"spotify:track:17y8kqTbNDd9QM3j6yln4g","Columbine","Adieu bientôt","Universal Music Division Romance Musique",12,152,236,"44954"
151,"spotify:track:09Yh7IlRF6H7ImSqDo3Ekd","Koba LaD","R44","Universal Music Division Capitol Music France",15,159,54,"44889"
152,"spotify:track:73c4MNYSywG10SZRQXyFlA","Koba LaD","Demain j’arrête","Universal Music Division Capitol Music France",41,135,12,"44708"
153,"spotify:track:6F8j6x7shbePnsC2SiAh04","Marwa Loud","Oh la folle","Purple Money",74,171,53,"44430"
154,"spotify:track:4Tvw0lweq9l2JPQKFbpbBQ","David Guetta, Brooks, Loote","Better When You're Gone","Parlophone (France)",70,163,66,"44403"
155,"spotify:track:75j5Ue04YUwJ1ADxux8iXo","Koba LaD","C’est moi","Universal Music Division Capitol Music France",29,141,12,"44360"
156,"spotify:track:1m0UFnuTktOkksvjbF9z0m","Vegedream","Ramenez la coupe à la maison","Universal Music Division Island Def Jam",1,174,287,"43813"
157,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA (feat. Drake)","OVO Sound/Warner Records",7,173,201,"43354"
158,"spotify:track:1QnyYTtqB4qrXf3NZyDJ4G","Lartiste, KAROL G","PELIGROSA","Zayn Corporation",144,172,28,"43306"
159,"spotify:track:2q4IiR86BH4Axa9MCh8dZj","Koba LaD","Mélange","Universal Music Division Capitol Music France",32,151,12,"42689"
160,"spotify:track:7lhuM9WUqdThw72dCBRmQW","Orelsan, Damso","Rêves bizarres (feat. Damso)","Wagram Music / 3ème Bureau",1,166,168,"42408"
161,"spotify:track:0A5gdlrpAuQqZ2iFgnqBFW","Gaullin","Moonlight","Columbia/B1 Recordings",24,169,82,"42170"
162,"spotify:track:1rCCy5IMdMpKv9oqmyOXZf","13 Block","Zidane","Elektra France",58,127,37,"42094"
163,"spotify:track:0b7p3kryLGENxN71B35ptm","Ramin Djawadi","The Night King","WaterTower Music",163,-1,1,"42059"
164,"spotify:track:3U5x1rplpJNKR3Xg88EfLi","Angèle","Jalousie","Angèle VL Records",19,155,213,"41941"
165,"spotify:track:0F3fscqwFqD52Tpbep5hBW","Jain","Oh Man","Columbia",17,165,126,"41930"
166,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,175,407,"41785"
167,"spotify:track:4pELt1me9shREw75ySP798","Koba LaD","Quand j’étais petit","Universal Music Division Capitol Music France",38,154,12,"41626"
168,"spotify:track:2YrPXEezDwNbDj7kkUOWPy","Koba LaD","Le magot","Universal Music Division Capitol Music France",46,157,12,"41511"
169,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",8,186,256,"41172"
170,"spotify:track:2H4gf1wLxvYreMj1jcaN0k","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",42,143,238,"41142"
171,"spotify:track:4BHsm1jg3BTOV8Me39S02k","13 Block","Binks 2.0","Elektra France",55,122,5,"41089"
172,"spotify:track:0Vi7aOPdOU683VUfZ79c0d","Dosseh","A chaque jour...","Universal Music Division Capitol Music France",17,176,268,"40425"
173,"spotify:track:31MjZLXM2l3zBXrpaDHHXi","13 Block","Pas vu pas pris","Elektra France",50,129,5,"40405"
174,"spotify:track:7COXchtUOMd6uIT6HvmRaI","Lauv, Troye Sivan","i'm so tired...","Lauv",141,182,30,"40304"
175,"spotify:track:369Vi2C4a73xhxhowHNbSR","Koba LaD","FeFe","Universal Music Division Capitol Music France",14,177,91,"40171"
176,"spotify:track:3D64SSAn9zhGrqR3kW7Pmq","Zola","Zolabeille","AWA",27,180,52,"39996"
177,"spotify:track:4NJrsWWurSUOx4GyCcK3Wd","RK","Rockstar","3.5.7 Music",51,179,26,"39859"
178,"spotify:track:1Qm73NJZmEtqm7yOConu1C","Roméo Elvis","Chocolat","Universal Music Division Island Def Jam",16,164,19,"39618"
179,"spotify:track:3KkXRkHbMCARz0aVfEt68P","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Universal Records",29,189,165,"39416"
180,"spotify:track:0yrlRdgnfEFvk5zlZ9yCKy","Armin van Buuren","Turn It Up","Armada Music Bundles",164,-1,6,"39384"
181,"spotify:track:2WxRMZ18AZDk314HQDg4Mo","Zola","Jamais","AWA",30,183,23,"39344"
182,"spotify:track:4RpNETpCJm2Nfr3aTpt4cJ","Roméo Elvis","Coeur des hommes","Universal Music Division Island Def Jam",25,168,19,"39338"
183,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,190,261,"39127"
184,"spotify:track:0RsI4r9abN1pSFJro36Hon","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,184,661,"38990"
185,"spotify:track:20JXngbVXifMXbUqCTljje","Vegedream, Dadju","Calimero","Universal Music Division Island Def Jam",167,187,13,"38748"
186,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",92,181,123,"38327"
187,"spotify:track:1zXV048TVYUYQh1tpKMlw9","13 Block","Métagorique","Elektra France",77,153,5,"37967"
188,"spotify:track:2JVpqmEDWvgyB6ZOC42s5C","Eva","Bella","Universal Music Distribution Deal",23,194,46,"37853"
189,"spotify:track:27pB7QAZgg6GsqR92vhFCz","GIMS, Dadju, Alonzo","10/10","Play Two",185,185,5,"37845"
190,"spotify:track:40UsTEcLNqQyrvvwJPpCra","Todiefor, SHOEBA, Roméo Elvis","Signals","Spinnin' Records",169,199,18,"37782"
191,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,-1,470,"37753"
192,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",11,-1,358,"37448"
193,"spotify:track:4z1gMvWV2ofN66kDuieHMq","Dadju","Jaloux","Universal Music Division Capitol Music France",1,191,209,"37274"
194,"spotify:track:6Dma0t0hOe6Bd6u5YRKF3n","Sia, Diplo, Labrinth, LSD","No New Friends (feat. Sia, Diplo, and Labrinth)","Records/Columbia",136,-1,3,"36874"
195,"spotify:track:4lJNen4SMTIJMahALc3DcB","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,195,253,"36799"
196,"spotify:track:7ql71hBakyMi0Lxiq3Mugs","The Chainsmokers, 5 Seconds of Summer","Who Do You Love","Disruptor Records/Columbia",114,196,44,"36685"
197,"spotify:track:0YammaEkYSeo9vQYZ1OwS6","David Guetta, Bebe Rexha, J Balvin","Say My Name","Parlophone (France)",6,-1,195,"36632"
198,"spotify:track:7uwiIxdmG0KPhl15Hs3mEV","Jok'air","Club des 27","Play Two",28,200,28,"36535"
199,"spotify:track:63eflEIBAF5VmO5AdVuZF7","Kendji Girac","Tiago","Universal Music Division Island Def Jam",21,-1,175,"36137"
200,"spotify:track:6jfEZdUJ2Yla6h7gTJgKuo","P!nk","Walk Me Home","RCA Records Label",170,-1,10,"36069"
