rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
21,"spotify:track:1NEdLeqdQ8hufML9t9dHiU","RK, Sofiane","C'est mon sang","3.5.7 Music",3,22,28,"167759"
22,"spotify:track:0r64LBR8RlnXcdd5HTFubd","Heuss L'enfoiré","Les méchants","AllPoints",3,23,93,"165050"
23,"spotify:track:6HSO0pV9ky6eHdUpXpTMQj","Ninho, Tito","Zéro paluche (feat. Tito)","Rec. 118 / Mal Luné Music",18,21,13,"153242"
24,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",2,26,76,"149802"
25,"spotify:track:5ZCDAxmup54iZZDkMk0xNV","Ninho","NI","Rec. 118 / Mal Luné Music",13,24,13,"146732"
26,"spotify:track:3Q0rJi0Ooh4yLQF8WsxTAB","Ninho","Outro","Rec. 118 / Mal Luné Music",19,25,13,"145174"
27,"spotify:track:06O3hxudc6V0BOuoCFSy71","Angèle, Roméo Elvis","Tout oublier","Angèle VL Records",1,32,181,"127968"
28,"spotify:track:5UgUGPknu6JRgawaJAO9rX","Kaaris","Gun salute","Universal Music Division Virgin Records",8,28,69,"126557"
29,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",22,29,80,"126233"
30,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",22,30,45,"124470"
31,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",16,31,53,"122864"
32,"spotify:track:6SfaEpLn8FOVXqWuDdCbCy","Djadja & Dinaz","Drôle de mentalité","Carré music",22,27,13,"122803"
33,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",14,33,77,"120835"
34,"spotify:track:7oxSh7uiB74lWGVIv2Qtlm","Bramsito, Booba","Sale mood","Universal Music Division Capitol Music France",2,34,153,"118244"
35,"spotify:track:4MSFxqmkiMxq7e61jTqgqt","Eva, Lartiste","On Fleek","Universal Music Distribution Deal",5,35,83,"117944"
36,"spotify:track:4miiqu2dxOhBguQDHtqssH","Maes, Booba","Madrina","Universal Music Division Capitol Music France",1,36,161,"114160"
37,"spotify:track:6l7PqWKsgm4NLomOE7Veou","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",1,37,199,"112686"
38,"spotify:track:4GCIYE1x1TWJCChPkpy9by","PNL","Onizuka","QLF Records",10,43,495,"109868"
39,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,39,182,"107407"
40,"spotify:track:1XnPRxd67vVxzBCiGLXLxw","Niska","Giuseppe","Universal Music Division Capitol Music France",5,42,34,"102856"
41,"spotify:track:5eKtOpkHucWh5FdQOXT2SA","Djadja & Dinaz","Bomba","Carré music",29,40,13,"101214"
42,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",41,41,41,"101127"
43,"spotify:track:4tol1MDcpILru9sy04rkel","PNL","91's","QLF Records",1,48,237,"98727"
44,"spotify:track:4FsO8IBdadoyq1f03nkB8s","Koba LaD","Cellophané","Universal Music Division Capitol Music France",29,44,13,"98514"
45,"spotify:track:7uwiIxdmG0KPhl15Hs3mEV","Jok'air","Club des 27","Play Two",28,38,8,"97290"
46,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",45,49,6,"95547"
47,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",7,46,164,"95404"
48,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",43,47,91,"94015"
49,"spotify:track:2jBleFNl3YK8lyJc1OvxXt","PNL","Jusqu'au dernier gramme","QLF Records",14,52,631,"93552"
50,"spotify:track:3CM1pssgD96CXKB2u5bw9c","Djadja & Dinaz","Carré d'as","Carré music",23,45,13,"92843"
51,"spotify:track:7gNlaZaMIjRUfnAYd9Dvmt","Heuss L'enfoiré","Aristocrate","AllPoints",22,50,69,"91061"
52,"spotify:track:0YammaEkYSeo9vQYZ1OwS6","David Guetta, Bebe Rexha, J Balvin","Say My Name","Parlophone (France)",6,51,170,"87997"
53,"spotify:track:5SCEn39dgCQjtXDkrQ9nJA","PNL","A l'Ammoniaque","QLF Records",1,55,208,"87985"
54,"spotify:track:1rCcsYnmqbMYdkG7kS9GC5","Robin Schulz, Erika Sirola","Speechless (feat. Erika Sirola)","WM Germany",22,54,85,"85383"
55,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,57,153,"84616"
56,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,58,145,"83620"
57,"spotify:track:3aRgAfrt6aQW8IimLq2aVG","Aya Nakamura","La dot","Rec. 118",1,59,153,"82724"
58,"spotify:track:3ABwQntK8i49EGOd3SSj7Q","GLK, Ninho","Mauvais","50k Editions",11,53,125,"82413"
59,"spotify:track:2RSHsoi04658QL5xgQVov3","Imagine Dragons","Bad Liar","Kid Ina Korner / Interscope",42,62,108,"80549"
60,"spotify:track:0A5gdlrpAuQqZ2iFgnqBFW","Gaullin","Moonlight","Columbia/B1 Recordings",24,63,55,"79427"
61,"spotify:track:2A4sIzDJxZmHALe3iqqeFw","Columbine","C'est pas grave","Universal Music Division Romance Musique",33,56,6,"78944"
62,"spotify:track:2JAO138j1wJjQ2mmm7aAbP","Hamza, SCH","HS (feat. SCH)","Rec. 118 / Just Woke Up (JWU)",3,61,41,"78942"
63,"spotify:track:38Eq6RgIxOdt4twqyVAPCn","Booba","PGP","Tallac Records",1,64,70,"76239"
64,"spotify:track:4a4cTUsFiyPN8jaHt2xf18","PLK","Dingue","Panenka Music",18,66,62,"75501"
65,"spotify:track:3c28ggjtugwwlaCYBoCeW0","Djadja & Dinaz","Pour la moula","Carré music",26,60,13,"74753"
66,"spotify:track:3uTNli5uz5rNOqD6qZFi8L","Maes","Billets verts","Universal Music Division Capitol Music France",5,67,251,"74077"
67,"spotify:track:2ekO98VdclK2zGYJYPixcv","Landy, Dadju","Muerte","All Points",19,77,36,"71763"
68,"spotify:track:2KtpMkc1TS1FMwy9FR0gCM","Kpoint, Ninho","Ma 6t a craqué (feat. Ninho)","Rec. 118 / 432 Inc",2,65,248,"71656"
69,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA (feat. Drake)","OVO Sound/Warner Records",7,73,174,"71638"
70,"spotify:track:0MEriM1ajYAQOZTzLSz7o7","Roméo Elvis","Malade","Universal Music Division Island Def Jam",7,71,41,"71498"
71,"spotify:track:4kV4N9D1iKVxx1KLvtTpjS","Ariana Grande","break up with your girlfriend, i'm bored","Republic Records",13,68,55,"71265"
72,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",33,70,81,"69823"
73,"spotify:track:30K9xVNSog0DVr5ey5yVoY","Lost Frequencies, The NGHBRS","Like I Love You","Play 2",28,78,135,"69703"
74,"spotify:track:09Yh7IlRF6H7ImSqDo3Ekd","Koba LaD","R44","Universal Music Division Capitol Music France",15,80,27,"69383"
75,"spotify:track:4y3OI86AEP6PQoDE6olYhO","Jonas Brothers","Sucker","Jonas Brothers Recording",55,75,34,"69216"
76,"spotify:track:1WSGTYKLEpKfNQYYW5Oymt","benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","NEON16/Friends Keep Secrets/Interscope Records",75,79,34,"68887"
77,"spotify:track:3InZfowMPrxoL0Z2zRGAU5","Dabs, Maes","Tes rêves (feat. Maes)","Elektra France",30,69,34,"68803"
78,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,74,195,"68144"
79,"spotify:track:7ixCRBD0FZMRBeOBhTu2KD","Clara Luciani","La grenade","Universal Music Division Romance Musique",28,82,70,"67239"
80,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",37,81,99,"65533"
81,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,92,208,"64876"
82,"spotify:track:0YJeCi0MmNea15XxqbAUqU","Djadja & Dinaz","20h20","Carré music",27,72,13,"64513"
83,"spotify:track:0RTvfKVdkt10ATfJ8BjMEI","Rim'K, Ninho","Air Max","Universal Music Division Virgin Records Distribution Deal",1,85,253,"63857"
84,"spotify:track:0F3fscqwFqD52Tpbep5hBW","Jain","Oh Man","Columbia",17,87,99,"62952"
85,"spotify:track:6zTwr5E5vwVKC3OeGEqq5d","Djadja & Dinaz","Magicien","Carré music",31,76,13,"62948"
86,"spotify:track:52iVuTAP70Gy1Uy9xkr2No","PLK","Monégasque","Panenka Music",22,90,184,"61742"
87,"spotify:track:00X2yv2vrtritPt2CZnUTZ","PNL","Bené","QLF Records",3,93,440,"61151"
88,"spotify:track:27rdGxbavYJeBphck5MZAF","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",25,83,103,"60979"
89,"spotify:track:4je4fmupGLC9rTN4VgZRgY","Koba LaD","Aventador","Universal Music Division Capitol Music France",10,97,48,"60040"
90,"spotify:track:0nYiryEA1YyZWpbIxKtStQ","Landy, Hornet La Frappe","Vitesse","All Points",57,88,85,"59576"
91,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Capitol Music France",2,94,294,"59332"
92,"spotify:track:7t9tqChYMV5ZYmbDbuBxYn","Jok'air, Alonzo","Comme tu es","Play Two",45,84,42,"59300"
93,"spotify:track:2JVpqmEDWvgyB6ZOC42s5C","Eva","Bella","Universal Music Distribution Deal",23,96,20,"59151"
94,"spotify:track:2v1hLkYh3wQTPJjAf41ZAa","Jok'air, Mallaury","Bonbon à la menthe","Play Two",69,86,6,"57638"
95,"spotify:track:0lkQfsTMmtDA37tjjew9n0","PNL","Naha","QLF Records",22,105,370,"57251"
96,"spotify:track:0Vi7aOPdOU683VUfZ79c0d","Dosseh","A chaque jour...","Universal Music Division Capitol Music France",17,89,241,"57163"
97,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",92,100,102,"56216"
98,"spotify:track:2ZyJthCTd4r7yLIWuIxFcb","RK","Rédemption","3.5.7 Music",7,111,55,"55740"
99,"spotify:track:5UOGzIMvxXyRZIWBbqDcpU","PNL","DA","QLF Records",58,108,306,"55539"
100,"spotify:track:369Vi2C4a73xhxhowHNbSR","Koba LaD","FeFe","Universal Music Division Capitol Music France",14,113,64,"55033"
101,"spotify:track:1m0UFnuTktOkksvjbF9z0m","Vegedream","Ramenez la coupe à la maison","Universal Music Division Island Def Jam",1,118,260,"54568"
102,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",1,109,188,"53800"
103,"spotify:track:5XWwXUTfYjno9hkEnuuo7b","Djadja & Dinaz","Million","Carré music",33,91,13,"53758"
104,"spotify:track:2S8wxDFED8PAo4ZqhyMRh2","Heuss L'enfoiré","L'enfoiré","AllPoints",11,99,118,"53718"
105,"spotify:track:7lhuM9WUqdThw72dCBRmQW","Orelsan, Damso","Rêves bizarres (feat. Damso)","Wagram Music / 3ème Bureau",1,106,141,"53644"
106,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",55,102,62,"53300"
107,"spotify:track:0OGNtqKkjI7FCE9HZ4Khgo","Dermot Kennedy","Power Over Me","Riggins Recording Limited",89,104,32,"53167"
108,"spotify:track:3n3E6w2LJPlTPxDupbUm62","Djadja & Dinaz","Sommet","Carré music",42,95,13,"52684"
109,"spotify:track:09MnN26UeC2MsFDIYzcvtw","Alonzo","Assurance vie","Universal Music Division Island Def Jam",34,101,34,"52553"
110,"spotify:track:4zrEmFA3R3JngfWR70zu3w","Ninho","Binks to Binks 6","Rec. 118 / Mal Luné Music",1,103,93,"52099"
111,"spotify:track:6FqNHDHEsUTKqVWXBkMd9y","Koba LaD","Train de vie","Universal Music Division Capitol Music France",3,123,279,"51742"
112,"spotify:track:04UimfyX05vlvzOvpFGu4w","Lynda, Dadju","Adieu","Universal Music Division Polydor",51,107,27,"51735"
113,"spotify:track:3iXhLi33EpUfcOwasC8un1","Angèle","Ta reine","Angèle VL Records",15,119,181,"51414"
114,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",106,110,33,"51347"
115,"spotify:track:1Bhm5HNO1cq8olDbBmokyL","Aya Nakamura","Copines","Rec. 118",1,121,223,"51291"
116,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,98,6,"50944"
117,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,127,380,"50895"
118,"spotify:track:3Fj47GNK2kUF0uaEDgXLaD","Billie Eilish","wish you were gay","Darkroom/Interscope Records",89,112,23,"50877"
119,"spotify:track:3JgDeryfh6Z9P0b8plZTwF","Diplo, Niska","Boom Bye Bye","Mad Decent",20,115,69,"49959"
120,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",100,114,37,"49747"
121,"spotify:track:3cR5ZtQ4JqGj4VHBb1gvFf","CNCO, Meghan Trainor, Sean Paul","Hey DJ - Remix","Syco Music",54,117,48,"49061"
122,"spotify:track:7sKDftgGirHWTVFMtJoDoh","Aya Nakamura","Djadja","Rec. 118",1,134,362,"48818"
123,"spotify:track:3XbxOKMhF5DnOYue7JMsYm","Maes","Mama","Universal Music Division Capitol Music France",7,116,125,"48188"
124,"spotify:track:3mkhFrhySGu8xhlWDRxhUc","Zola","Ouais ouais","AWA",49,129,179,"48150"
125,"spotify:track:6tsOcBnaKgzK22yEiqRh8P","Ariana Grande, Victoria Monét","MONOPOLY (with Victoria Monét)","Republic Records",125,130,2,"47564"
126,"spotify:track:2H4gf1wLxvYreMj1jcaN0k","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",42,125,211,"47455"
127,"spotify:track:7gX2hqFLQKjiJwK8gZVofe","Heuss L'enfoiré, Soolking","Benda","AllPoints",14,120,69,"47354"
128,"spotify:track:17y8kqTbNDd9QM3j6yln4g","Columbine","Adieu bientôt","Universal Music Division Romance Musique",12,137,209,"46795"
129,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale (feat. Roméo Elvis)","Panenka Music",11,126,427,"46672"
130,"spotify:track:7dn6WQzScfRGpp7XdTiCj0","PNL","Le monde ou rien","QLF Records",103,139,139,"45134"
131,"spotify:track:0RsI4r9abN1pSFJro36Hon","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,133,637,"45069"
132,"spotify:track:5as5HurTt4u7BuFIT5j8am","RK","Bae","3.5.7 Music",7,146,195,"45011"
133,"spotify:track:03x2rVJRFUrvwlfxoHd9Mo","Tom Walker","Just You and I","Relentless Records",84,136,21,"44774"
134,"spotify:track:4z1gMvWV2ofN66kDuieHMq","Dadju","Jaloux","Universal Music Division Capitol Music France",1,148,182,"44533"
135,"spotify:track:6MWtB6iiXyIwun0YzU6DFP","Post Malone","Wow.","Republic Records",48,132,99,"44463"
136,"spotify:track:5NZpY9WeWFtlHVgepfCamX","PNL","Dans la légende","QLF Records",45,151,265,"44183"
137,"spotify:track:63eflEIBAF5VmO5AdVuZF7","Kendji Girac","Tiago","Universal Music Division Island Def Jam",21,154,149,"43953"
138,"spotify:track:0L1uM2lNTWo9jgq0dxo3HT","Djadja & Dinaz","Loin","Carré music",53,122,13,"43699"
139,"spotify:track:4vAuxi0L9kWZP2QPcuZn0z","Djadja & Dinaz","Mon temps","Carré music",63,124,13,"43699"
140,"spotify:track:4WBDVbKHiNHmFpPLuBHYdu","Bon Entendeur, Isabelle Pierre","Le temps est bon","Columbia",102,138,43,"43533"
141,"spotify:track:0Nq7JtZtjHjJ2fprzzgwio","VIZE","Glad You Came","Happy Music",141,145,4,"43485"
142,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,180,453,"43153"
143,"spotify:track:6A3bL3MlU0l54kKlgpw0UT","Lomepal, JeanJass","X-men","Pineale Prod - Grand Musique Management",2,144,118,"42859"
144,"spotify:track:5W3DfkKaK3aXBI4A447ilC","Soolking","Rockstar","Universal Music Division Capitol Music France",21,149,72,"42820"
145,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",17,156,287,"42738"
146,"spotify:track:0YCMh9HQkRpAtkj0i1sZqH","Booba","BB","Tallac Records",1,135,184,"42578"
147,"spotify:track:4DFF7vvexTO6R2yamSNp19","Bolémvn","Eh boy","Black Palladium Music",64,141,87,"42558"
148,"spotify:track:6Ltxhhf45JKSOnSpQFkPxr","Djadja & Dinaz","Ca vend","Carré music",56,128,13,"42555"
149,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,157,255,"42251"
150,"spotify:track:00YUNap0MFncqzzuvwzUlS","Lefa, Lomepal","Paradise (feat. Lomepal)","Jive Epic",32,160,278,"41818"
151,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,152,237,"41635"
152,"spotify:track:6KuTgWXZDbOmUrxYidkS46","Diddi Trix","Bizz","AWA",109,131,6,"41417"
153,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",32,170,190,"40552"
154,"spotify:track:3iYv5nIthPXesF0DeuhmVL","Hornet La Frappe, Lacrim","Rolls (feat. Lacrim)","Rec. 118 / Diez Peufra",12,150,195,"40434"
155,"spotify:track:0GKfmeM4xQLcnroGbQYTph","Vegedream, Joé Dwèt Filé","Instagram","Universal Music Division Island Def Jam",52,142,20,"40287"
156,"spotify:track:3qHs2PoiJMPvdxgyRSvqAl","Aya Nakamura, Niska","Sucette (feat. Niska)","Rec. 118",3,171,153,"39950"
157,"spotify:track:3ffP1DZrG2YtPYkj8Y9h9O","Kaza","HRTBRK #2","Elektra France",84,166,44,"39774"
158,"spotify:track:77aOXWFLIUhIHbSwxzM2Yo","Lacrim, Soolking","Maladie","Plata O Plomo Records",5,155,55,"39633"
159,"spotify:track:7fCYB4aKLTc8Yrrg491Ji6","Jérémy Frerot","Tu donnes","Label 6&7",141,174,15,"39597"
160,"spotify:track:6Xzk2EgZ8D0NOIlclUfmP9","RK","Booska Rêves de gosse (Freestyle)","Universal Music Distribution Deal",160,176,3,"39287"
161,"spotify:track:2musqKV82mvr69XZ3Dh4c2","Djadja & Dinaz","Chacun son sort","Carré music",52,140,13,"38948"
162,"spotify:track:6F8j6x7shbePnsC2SiAh04","Marwa Loud","Oh la folle","Purple Money",74,158,34,"38920"
163,"spotify:track:7bg469g8qRoMwFQf6Vleh3","Josman","J'aime Bien!","Choke Industry",140,167,24,"38706"
164,"spotify:track:0qAoiRLhlcXTkXH6IbBcss","YL","Nina","Universal Music Division Virgin Records",45,147,62,"38706"
165,"spotify:track:0UBA6zYjGWJwPzowdunlLt","Vegedream","Ma Go Sure","Universal Music Division Island Def Jam",55,161,84,"38678"
166,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",10,179,151,"38615"
167,"spotify:track:6EMsxZwsgTOLgWNdxtCIzQ","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,186,227,"38511"
168,"spotify:track:0rTV5WefWd1J3OwIheTzxM","Khalid, Disclosure","Talk","Right Hand Music Group, LLC/RCA Records",78,163,40,"38483"
169,"spotify:track:0uUNN1nSoUx1A4fkDCWDQ7","Ava Max","So Am I","Atlantic Records",136,162,5,"38436"
170,"spotify:track:0JOJx8jx0dWZk33MsvRZrB","S.Pri Noir, Nekfeu","Juste pour voir","AllPoints",15,169,328,"38266"
171,"spotify:track:1H0OfL0clmcI1odODWD2DS","Lomepal, Orelsan","La vérité","Pineale Prod - Grand Musique Management",1,178,116,"38146"
172,"spotify:track:1ovk57bm5QQOxS6vJOmK1D","Kalash","Bonda Manmanw","Universal Music Division Capitol Music France",112,143,6,"38131"
173,"spotify:track:3U5x1rplpJNKR3Xg88EfLi","Angèle","Jalousie","Angèle VL Records",19,192,191,"37957"
174,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",34,173,156,"37915"
175,"spotify:track:1VYTP4prOc62xQe1KWf3S5","Médine, Booba","KYLL","Din records",3,164,122,"37744"
176,"spotify:track:2FRnrkO72S9tbqu6eLjq6b","Lomepal","Mômes","Pineale Prod - Grand Musique Management",5,177,115,"37650"
177,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",162,184,6,"37463"
178,"spotify:track:0npA9GphYezBzAJov24Mjh","Roméo Elvis","Normal","Universal Music Division Island Def Jam",53,153,6,"37262"
179,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",8,175,230,"37146"
180,"spotify:track:6DBSDcKDo51KcUmEqCTHzB","PNL","Je vis je visser","Pnl",155,187,8,"37084"
181,"spotify:track:4Tvw0lweq9l2JPQKFbpbBQ","David Guetta, Brooks, Loote","Better When You're Gone","Parlophone (France)",134,185,39,"36985"
182,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Capitol Music France",1,197,615,"36984"
183,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Capitol Music France",1,193,293,"36970"
184,"spotify:track:6z98rQO7KJLzFAkFflWsjf","Lacrim","Solo","Plata O Plomo Records",10,172,90,"36922"
185,"spotify:track:2lFWyfuXtCN8Sb7cHJILva","PNL","J'suis QLF","QLF Records",93,-1,152,"36879"
186,"spotify:track:3KkXRkHbMCARz0aVfEt68P","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Universal Records",29,183,153,"36700"
187,"spotify:track:60ywTaJyh3KcxXw1PgIDtQ","Djadja & Dinaz","Divisé","Carré music",60,159,13,"36584"
188,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,-1,392,"36008"
189,"spotify:track:1QjKfNGfDuMiVuF8x7cj0R","Boulevard des Airs, Vianney","Allez reste (feat. Vianney)","Columbia",159,-1,4,"36006"
190,"spotify:track:2FY7b99s15jUprqC0M5NCT","Imagine Dragons","Natural","Kid Ina Korner / Interscope",15,199,213,"35983"
191,"spotify:track:22vgrCHGOFcLXdL1AqSDSY","Djadja & Dinaz","TPLM","Carré music",68,168,12,"35743"
192,"spotify:track:7h5RiB2M5N6aBYHRFvHNdl","Eva","Mood","Universal Music Distribution Deal",58,198,108,"35523"
193,"spotify:track:3V7BEQHVDEoAA5G7kSxLgS","Jok'air, Chilla, Yseult","Nos souvenirs","Play Two",133,165,4,"35498"
194,"spotify:track:53CJANUxooaqGOtdsBTh7O","Lil Nas X","Old Town Road","Columbia",179,194,3,"35022"
195,"spotify:track:43yYuYeSOOupBHOkH9pRtF","Lomepal","Évidemment","Pineale Prod - Grand Musique Management",10,-1,109,"34933"
196,"spotify:track:0O4XHiuVt3dBaOzSI49BtF","MHD, WizKid","Bella","Universal Music Division Capitol Music France",3,-1,256,"34655"
197,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Astralwerks",14,-1,215,"34498"
198,"spotify:track:7EAtJk0HzXQp2gpFeaaLzF","Soolking","Guerilla","Universal Music Division Capitol Music France",17,-1,399,"34336"
199,"spotify:track:40UsTEcLNqQyrvvwJPpCra","Todiefor, SHOEBA, Roméo Elvis","Signals","Spinnin' Records",198,-1,2,"34204"
