rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
65,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,61,95,"103066"
66,"spotify:track:0wnhbq8Zs35wy9Qg1rfEXE","Nekfeu","Interlude Fifty","Universal Music Division Polydor",57,70,4,"100167"
67,"spotify:track:4oww2IXzyVrI1bIDJBomHN","Jul","Professor","D'Or et de Platine",27,71,11,"100107"
68,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",13,37,162,"99090"
69,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",16,56,135,"98887"
70,"spotify:track:2sbexDy78oVXPRWyLhhW6O","Naps, Heuss L'enfoiré","Rappelle-toi","13ème Art Music",50,72,6,"98812"
71,"spotify:track:02itaCXOdC54J0ISjqqFAp","R3HAB, A Touch Of Class","All Around The World (La La La)","Virgin",50,57,26,"95732"
72,"spotify:track:0hvbUuigktZMvczSCzKrVB","Jul","BDG","D'Or et de Platine",17,73,11,"92975"
73,"spotify:track:68av1mZz0VsIYXJWATZWUW","Soolking, Dhurata Dora","Zemër","Universal Music Division Capitol Music France",27,74,65,"90945"
74,"spotify:track:2abVYMtriZHHIDGFZFT5ij","Koba LaD, Ninho","Quotidien","Universal Music Division Capitol Music France",10,78,67,"87971"
75,"spotify:track:43Ca15rXse9SfsEvcJ27js","Squeezie, JOYCA","Bye Bye","Balai Steak",33,79,11,"84603"
76,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",57,67,40,"82299"
77,"spotify:track:71zBCoMz9o3fcET9SBPlOa","Jul, Heuss L'enfoiré","GTA","D'Or et de Platine",14,80,11,"81227"
78,"spotify:track:6hzi3AGB39FjxFqcjgbWs7","PNL","Deux frères","QLF Records",2,90,82,"79836"
79,"spotify:track:6g8Waa9vcFQP1FElldjfRr","Djadja & Dinaz","Possédé","Carré music",3,81,109,"79517"
80,"spotify:track:2Kphenifi7SCpExzh5g0dA","Jul, Vald","J'suis loin","D'Or et de Platine",13,87,11,"78403"
81,"spotify:track:6stxV2bl7xSiPUornxwyNR","Heuss L'enfoiré, Sofiane","Khapta","AllPoints",1,76,151,"77888"
82,"spotify:track:5bGLQeTZ1lOpgDbKU5uoSJ","Jul","Hey","D'Or et de Platine",29,93,11,"76685"
83,"spotify:track:5vLEmh5EolySKTvXsyWSOg","GIMS, Maluma","Hola Señorita","Play Two",54,75,40,"76275"
84,"spotify:track:2x0RZdkZcD8QRI53XT4GI5","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Universal Music AB",24,82,75,"76041"
85,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,85,65,"74721"
86,"spotify:track:0mjAU3yKR1QnXnHtjGJqTM","OneRepublic","Rescue Me","Mosley Music/Interscope Records",58,83,29,"74709"
87,"spotify:track:1pgOcc7w6u4s6GqcyXGWLs","Jul, TK","Pas de love","D'Or et de Platine",26,95,11,"73932"
88,"spotify:track:7gFue3UseWrimCsI1gdJIE","Alonzo, Ninho","C’est Elle","Universal Music Division Island Def Jam",30,100,74,"73296"
89,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",25,86,116,"73113"
90,"spotify:track:0OGNtqKkjI7FCE9HZ4Khgo","Dermot Kennedy","Power Over Me","Riggins Recording Limited",53,125,114,"71637"
91,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,98,200,"70438"
92,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",2,89,158,"70199"
93,"spotify:track:2ekO98VdclK2zGYJYPixcv","Landy, Dadju","Muerte","All Points",19,96,118,"69532"
94,"spotify:track:3O83h4LS797N23DpweeRAa","Jax Jones, Martin Solveig, Madison Beer, Europa","All Day And Night","Polydor Records",62,148,46,"69129"
95,"spotify:track:6TNpa0GagDA9ogwnhrmoGi","Jul","Je parle pas chinois","D'Or et de Platine",31,107,11,"68573"
96,"spotify:track:0r64LBR8RlnXcdd5HTFubd","Heuss L'enfoiré","Les méchants","AllPoints",3,97,175,"68550"
97,"spotify:track:2U2N1Jky3VTWJkb5lRam16","Vladimir Cauchemar, Vald","Elévation","Universal Music Division Virgin Records",45,113,11,"68228"
98,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",32,122,115,"68116"
99,"spotify:track:5fW4TKcWuk4hgasD60JyZv","Marwa Loud","Oh la folle","Purple Money",74,99,108,"67911"
100,"spotify:track:4ak7xjvBeBOcJGWFDX9w5n","Lil Nas X, Cardi B","Rodeo","Columbia",100,108,4,"67640"
101,"spotify:track:4xRUhDubut2cp4VdeiabeK","Eva","Alibi","Universal Music Distribution Deal",73,109,11,"66541"
102,"spotify:track:7gNlaZaMIjRUfnAYd9Dvmt","Heuss L'enfoiré","Aristocrate","AllPoints",22,103,151,"66419"
103,"spotify:track:2pmhboG1a2XfDiTvMwO8sd","Lil Nas X","Panini","Columbia",66,117,4,"65782"
104,"spotify:track:3COpbW4W1Qab0ZqiHZxdjv","Koba LaD, Maes","Matin","Universal Music Division Capitol Music France",6,168,67,"64694"
105,"spotify:track:7bLy8fxBMroDuV0zxwGSn6","Ninho, Fally Ipupa","À Kinshasa (feat. Fally Ipupa)","Rec. 118 / Mal Luné Music",12,114,95,"64466"
106,"spotify:track:5TlGrvOMiAltKgRw3anXKo","Bramsito, Booba","Sale mood","Universal Music Division Capitol Music France",2,110,235,"64086"
107,"spotify:track:7MPC1qtCR74fdc9jNdFHeH","Columbine","C'est pas grave","Universal Music Division Romance Musique",33,115,88,"63793"
108,"spotify:track:06O3hxudc6V0BOuoCFSy71","Angèle, Roméo Elvis","Tout oublier","Angèle VL Records",1,102,263,"63567"
109,"spotify:track:4RPvjl3IcvOigNqrrpCmZa","RK","Cataleya","3.5.7 Music",31,105,81,"62992"
110,"spotify:track:4miiqu2dxOhBguQDHtqssH","Maes, Booba","Madrina","Universal Music Division Capitol Music France",1,116,243,"62952"
111,"spotify:track:0vrmHPfoBadXVr2n0m1aqZ","Avicii","Heaven","Universal Music AB",82,91,18,"62639"
112,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,104,264,"62590"
113,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",14,112,159,"62445"
114,"spotify:track:4fDvHSuZ6jvJs7R8tHuUnD","Jul","Bagarre","D'Or et de Platine",42,119,11,"62316"
115,"spotify:track:45tz0Mf66Nw7uSPdcOe1Qg","RK, Sofiane","C'est mon sang","3.5.7 Music",3,111,110,"60940"
116,"spotify:track:295SxdR1DqunCNwd0U767w","PNL","Blanka","QLF Records",3,128,82,"60883"
117,"spotify:track:3u7dPCZl9HXsOF25OLkgTQ","Hornet La Frappe","Bonnie","Rec. 118",117,123,4,"60099"
118,"spotify:track:0uUNN1nSoUx1A4fkDCWDQ7","Ava Max","So Am I","Atlantic Records",30,77,84,"60042"
119,"spotify:track:3ezXlfmUHipr8A2pH3uNcQ","DTF","Me Gusta","QLF Records",64,127,59,"59105"
120,"spotify:track:4tWVLBZ3EiSqegpf4jBsei","Maes","NWR","Universal Music Division Capitol Music France",35,131,60,"58995"
121,"spotify:track:6FKERkWQBCQkurpHjDPcjT","Jul","Mademoiselle","D'Or et de Platine",44,121,11,"58722"
122,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",27,88,173,"58293"
123,"spotify:track:5gNZjp6r2TfC3uh9iopWxt","Ninho","Paris c'est magique","Rec. 118 / Mal Luné Music",6,129,96,"57607"
124,"spotify:track:1j80giaNMxcv21p4F0282W","Gavin James, Philippine","Always","GS AllPoints",61,106,74,"56673"
125,"spotify:track:0Nq7JtZtjHjJ2fprzzgwio","VIZE","Glad You Came","Happy Music",40,135,86,"56260"
126,"spotify:track:1QnyYTtqB4qrXf3NZyDJ4G","Lartiste, KAROL G","PELIGROSA","Zayn Corporation",72,156,83,"55556"
127,"spotify:track:3uTNli5uz5rNOqD6qZFi8L","Maes","Billets verts","Universal Music Division Capitol Music France",5,134,333,"55411"
128,"spotify:track:5UgUGPknu6JRgawaJAO9rX","Kaaris","Gun salute","Universal Music Division Virgin Records",8,130,151,"54621"
129,"spotify:track:4Krth8PN7wLNGxDlRTztke","Bigflo & Oli","Sur la lune","Universal Music Division Polydor",48,101,83,"54609"
130,"spotify:track:40UsTEcLNqQyrvvwJPpCra","Todiefor, SHOEBA, Roméo Elvis","Signals","Spinnin' Records",48,84,73,"53890"
131,"spotify:track:2YX7TeAqJe9FUrrKXuHSu1","Jul","Sakakini","D'Or et de Platine",51,139,11,"53608"
132,"spotify:track:6l7PqWKsgm4NLomOE7Veou","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",1,137,281,"52947"
133,"spotify:track:7ftimUupzPRi0m8z3WaXvw","Zola","L1 L2","AWA",27,138,81,"52874"
134,"spotify:track:4cCUH5EekkjIobASVw9vO4","Jul, La Famax","La folie du ter ter","D'Or et de Platine",49,141,11,"52591"
135,"spotify:track:6koyYz96siU9T4JnoUYiWx","100 Blaze, RK","Ouh Hey","Universal Music Division Island Def Jam",135,143,3,"51870"
136,"spotify:track:6YHnhfw8yMCx4vZvsgem3D","PNL","Hasta la vista","QLF Records",6,159,82,"51823"
137,"spotify:track:1QjKfNGfDuMiVuF8x7cj0R","Boulevard des Airs, Vianney","Allez reste (feat. Vianney)","Columbia",79,92,69,"51554"
138,"spotify:track:0xh5kFdNkx6h7K1z7XpDqX","Bon Entendeur, Isabelle Pierre","Le temps est bon","Columbia",63,124,125,"51478"
139,"spotify:track:5Cg1ZotHFkquHZxKAqrbXj","OBOY, Aya Nakamura, Dopebwoy","Je m'en tape","SYNDICATE RECORDS",123,157,11,"51342"
140,"spotify:track:2lbcLHCitLZExXnHhUmsBz","Jul","Faux poto","D'Or et de Platine",46,142,11,"51105"
141,"spotify:track:4LAGHmHcSt0HHwXCJcFri6","PNL","91's","QLF Records",1,152,319,"50997"
142,"spotify:track:3y3brCCecHC3Db18aIOnny","Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Palm Tree Records/RCA Records",46,94,53,"50638"
143,"spotify:track:4smLSyGtyNJLPb9J1Iuwsb","Ninho","Sans peine","Rec. 118 / Mal Luné Music",4,145,96,"50484"
144,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",110,144,25,"50414"
145,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,154,56,"50375"
146,"spotify:track:5n9NAd0Y5OUeOGU0nVtLua","PNL","Chang","QLF Records",4,161,82,"50061"
147,"spotify:track:1eSRki2jU1dI5JeI7kD1jg","Jul","La machine","D'Or et de Platine",66,151,11,"49975"
148,"spotify:track:1AaJX4YEeklJyRYisD10JT","Ninho","Jeune Lossa","Rec. 118 / Mal Luné Music",7,146,95,"49908"
149,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",141,172,9,"49887"
150,"spotify:track:1XnPRxd67vVxzBCiGLXLxw","Niska","Giuseppe","Universal Music Division Capitol Music France",5,147,116,"49781"
151,"spotify:track:1NUC8l1gq50VuHzmWRMA2G","Ninho, Faouzia","Money (feat. Faouzia)","Rec. 118 / Mal Luné Music",14,150,95,"49381"
152,"spotify:track:7ygA08T4t49ZhaOtCHsktS","Zola","Ouais ouais","AWA",24,149,261,"49359"
153,"spotify:track:5cBeQ8Lw3rvHHzvTzQgCbH","Kekra, Niska","Vréalité","Because Music",32,160,69,"49280"
154,"spotify:track:35nTy3pmeNhvcfLRx15iLH","Zola","Fuckboi","AWA",18,162,81,"48835"
155,"spotify:track:1Bhm5HNO1cq8olDbBmokyL","Aya Nakamura","Copines","Rec. 118",1,126,305,"48811"
156,"spotify:track:4EWzghMNZsqi3xqdutlL1O","Larry","Sacoche","GOTHVM Records",91,171,18,"48169"
157,"spotify:track:41Rp0dMSgO2QeguHANPsCD","Koba LaD","Cellophané","Universal Music Division Capitol Music France",15,158,95,"48067"
158,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,118,290,"47803"
159,"spotify:track:6nIr35G9lVYMcuedV4NY2t","Ninho, Dadju","Jamais (feat. Dadju)","Rec. 118 / Mal Luné Music",10,164,95,"47341"
160,"spotify:track:6LsAAHotRLMOHfCsSfYCsz","Shawn Mendes","If I Can't Have You","Island Records",64,132,53,"47255"
161,"spotify:track:5gqh2FMBquUEwDsRUU4pCF","PNL","Shenmue","QLF Records",5,177,82,"46302"
162,"spotify:track:1gRMO4h3NGb1ZJA7TNdMPj","PNL","Zoulou tchaing","QLF Records",9,176,82,"46221"
163,"spotify:track:6eG55V3XLcP458QnrWXfnr","T2R","Loka 4","Juston Records",105,167,32,"45720"
164,"spotify:track:4waeGjPW1ovLjhbScVibAH","Ninho, Koba LaD","La vivance (feat. Koba LaD)","Rec. 118 / Mal Luné Music",5,175,95,"45175"
165,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale (feat. Roméo Elvis)","Panenka Music",11,170,509,"44884"
166,"spotify:track:1WSGTYKLEpKfNQYYW5Oymt","benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","NEON16/Friends Keep Secrets/Interscope Records",44,163,116,"44652"
167,"spotify:track:7sKDftgGirHWTVFMtJoDoh","Aya Nakamura","Djadja","Rec. 118",1,133,444,"44584"
168,"spotify:track:6Up545NUflOiXo8cEraH49","Lauren Daigle","You Say","Centricity Music/Warner Records",71,174,27,"44381"
169,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Capitol Music France",2,178,376,"44331"
170,"spotify:track:2p21ISIcfxkxKoiW6IlHhM","Armin van Buuren","Turn It Up","Armada Music Bundles",83,120,59,"44234"
171,"spotify:track:6Dma0t0hOe6Bd6u5YRKF3n","Sia, Diplo, Labrinth, LSD","No New Friends (feat. Sia, Diplo, and Labrinth)","Records/Columbia",50,-1,35,"44167"
172,"spotify:track:6FqNHDHEsUTKqVWXBkMd9y","Koba LaD","Train de vie","Universal Music Division Capitol Music France",3,165,361,"43952"
173,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",1,153,270,"43307"
174,"spotify:track:3ABwQntK8i49EGOd3SSj7Q","GLK, Ninho","Mauvais","50k Editions",11,185,207,"43224"
175,"spotify:track:2aG2nLUd8NNI7vFuOLBCe0","PNL","Autre monde","QLF Records",2,184,82,"42975"
176,"spotify:track:2KtpMkc1TS1FMwy9FR0gCM","Kpoint, Ninho","Ma 6t a craqué (feat. Ninho)","Rec. 118 / 432 Inc",2,181,330,"42717"
177,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,173,335,"42711"
178,"spotify:track:0RTvfKVdkt10ATfJ8BjMEI","Rim'K, Ninho","Air Max","Universal Music Division Virgin Records Distribution Deal",1,179,335,"42643"
179,"spotify:track:2kO02q4ilhMLVfsccMHA3V","Naps","On est fait pour ça","13ème Art Music",80,187,18,"42499"
180,"spotify:track:1gVnckXtTdCoLwtiPPqlQS","PNL","A l'ammoniaque","QLF Records",1,180,290,"42143"
181,"spotify:track:1MCwF6cRku0geY2gI3lR57","RIDSA","Laisser couler","Wagram Music / W Lab",79,169,53,"42016"
182,"spotify:track:38Eq6RgIxOdt4twqyVAPCn","Booba","PGP","Tallac Records",1,191,152,"41352"
183,"spotify:track:0doTgOgSLISAe0zG8hRvxH","Jul, Moubarak","Fatigué","D'Or et de Platine",57,186,11,"41240"
184,"spotify:track:7tWc8HZfqJSZoK7uukmw8X","Shay, Niska","Liquide","Universal Music Division Capitol Music France",21,189,46,"41036"
185,"spotify:track:79qwid3uZ7CgGQOvCNBsQQ","13 Block","Petit cœur","Elektra France",27,199,64,"41002"
186,"spotify:track:3cdxShmWeMHolKPDi3SRXM","PNL","Menace","QLF Records",8,-1,80,"40762"
187,"spotify:track:4DwppHaJ76CJ0GYOFwrQoJ","Ninho, Jul","Jusqu'à minuit (feat. JuL)","Rec. 118 / Mal Luné Music",7,190,95,"40675"
188,"spotify:track:6rjGt5xJF2uFTNCbg5h1pp","Ofenbach","Rock It","Elektra",128,166,40,"40589"
189,"spotify:track:3y7SHFIlHA7Wa2Gf9wIjUc","Mister You, Lacrim","Carnal","P2B Records",189,-1,2,"40370"
190,"spotify:track:1m0UFnuTktOkksvjbF9z0m","Vegedream","Ramenez la coupe à la maison","Universal Music Division Island Def Jam",1,140,342,"40351"
191,"spotify:track:7ixCRBD0FZMRBeOBhTu2KD","Clara Luciani","La grenade","Universal Music Division Romance Musique",28,155,152,"40276"
192,"spotify:track:2HbFICC6NVXlEyiLfVCYIK","4Keus, No Limit","M'en aller","UMG Recordings, Inc.",192,-1,1,"40158"
193,"spotify:track:1kA4CAi92sY4zhHyawtXfK","Jul","Je fais mon tour","D'Or et de Platine",64,194,11,"39955"
194,"spotify:track:7DcvwMAiqKJQD1rrdfxSDx","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",71,-1,28,"39945"
195,"spotify:track:35e7ckbWgHjHI9n3oL6jnd","Roméo Elvis","Malade","Universal Music Division Island Def Jam",7,196,121,"39652"
196,"spotify:track:29fRTIKsJhLUJoldM89GZS","Taylor Swift","You Need To Calm Down","Taylor Swift",147,-1,7,"39474"
197,"spotify:track:56vAjgqjxDEZSIvYPRHYTp","Jul","Papa Maman","D'Or et de Platine",58,193,11,"39404"
198,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,183,462,"39039"
