rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
57,"spotify:track:0YU17F0BlVXvmx5ytsR43w","LUM!X, Gabry Ponte","Monster","Spinnin' Records",50,60,79,"86814"
58,"spotify:track:3vmoC735YdyvsrF0HtbmGn","Zola, Ninho","Papers (feat. Ninho)","AWA",5,57,203,"86624"
59,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",2,59,199,"85367"
60,"spotify:track:30kxl4FnaEFS2qZkec3Zak","Naza","Loin de moi","Capricarolesque",60,62,27,"85324"
61,"spotify:track:5Q8gCS68FITJDiWnedMejb","47ter","Côte Ouest","Label entrecôte",61,63,100,"85217"
62,"spotify:track:7eMBDipvMwVnYiMe0yrS5x","Angèle","Perdus","Angèle VL Records",19,58,14,"83867"
63,"spotify:track:4HFNOLnLuwxOHq5lnE0pZQ","Vald","Ignorant","Universal Music Division Capitol Music France",12,51,13,"83239"
64,"spotify:track:0cFVwGHKYn9MfILYvfksi3","Vald, Suikon Blaz AD","NQNTMQMQMB","Universal Music Division Capitol Music France",5,56,13,"81226"
65,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",16,64,87,"80648"
66,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",54,74,55,"79617"
67,"spotify:track:6P3FBaZfUjeWYExU2ShaPZ","DTF","Me Gusta","QLF Records",39,66,180,"79288"
68,"spotify:track:6wo37KVqFJhtuxPTpLCcfe","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",60,75,49,"78878"
69,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",26,69,118,"78683"
70,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,73,216,"77282"
71,"spotify:track:6P1FUURjn1CXB4y74paDOK","Niska","Mr Sal","Universal Music Division Capitol Music France",3,72,48,"77013"
72,"spotify:track:2abVYMtriZHHIDGFZFT5ij","Koba LaD, Ninho","Quotidien","Universal Music Division Capitol Music France",10,77,188,"75843"
73,"spotify:track:3xbws1uOAaxeTPEviKWONY","Vitaa, Slimane","Ça va ça vient","Universal Music Division Capitol Music France",50,76,62,"75741"
74,"spotify:track:5PlemGdKGymY91Emm5xDbr","PLK, Timal","Toute l'année (feat. Timal)","Panenka Music",7,78,41,"74907"
75,"spotify:track:0BP8fwuCtU8HxJprxTL5rZ","Vald","No Friends","Universal Music Division Capitol Music France",15,65,13,"74894"
76,"spotify:track:399mh97iAmjU34de5MebHp","M. Pokora","Tombé","Sony Music/TF1 Entertainment",52,79,43,"74831"
77,"spotify:track:1iQDltZqI7BXnHrFy4Qo1k","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",77,80,7,"74473"
78,"spotify:track:69UfXSOLronhkUh4q3v20g","Vald","J'pourrai","Universal Music Division Capitol Music France",19,68,13,"73201"
79,"spotify:track:4C19GXhZ9i83Bd11tF38yv","Vald","Poches pleines","Universal Music Division Capitol Music France",6,67,14,"72500"
80,"spotify:track:5NytHkhW5TxcUhynkraLpu","Vald, Maes","ASB","Universal Music Division Capitol Music France",11,70,13,"72478"
81,"spotify:track:0d064qWNSKBDMekOIBZvaS","Vald","Pensionman","Universal Music Division Capitol Music France",13,71,13,"72439"
82,"spotify:track:6Tvzf3VEi16JMhAgOwdt2y","Imagine Dragons","Birds","Kid Ina Korner / Interscope",30,83,79,"71550"
83,"spotify:track:2ksOAxtIxY8yElEWw8RhgK","Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2019 Real Hasta La Muerte, LLC.",35,84,88,"70776"
84,"spotify:track:0U6bQIAh6MCGo1xjbIIx2S","Dimitri Vegas & Like Mike, David Guetta, Daddy Yankee, Afro Bros, Natti Natasha, Dimitri Vegas, Like Mike","Instagram","Epic Amsterdam",47,86,110,"69849"
85,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,88,321,"69293"
86,"spotify:track:3IWs9dAwTqN0EFhOIcBDfs","Jorja Smith, Burna Boy","Be Honest","Famm Limited",57,87,66,"67632"
87,"spotify:track:7zzhknA0A39TH81meuX7WA","Jul","C'est pas des LOL","D'Or et de Platine",32,90,43,"67423"
88,"spotify:track:2QrXzOqLCVDRZHkToA0tSR","Dennis Lloyd","Never Go Back","Arista Records",41,93,117,"67192"
89,"spotify:track:565cBVRiWMVLopvwOcpoQ5","Les Frangines","Donnez-moi","Jo&Co",85,94,23,"67060"
90,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",35,97,35,"66745"
91,"spotify:track:4kgHfnWMk3rK5upoZgJrFr","Booba","GLAIVE","Tallac Records",5,92,84,"66642"
92,"spotify:track:3PlTbqRFK8xmkCzJWrF3XF","Niro, Maes","Stupéfiant (feat. Maes)","Ambition Music",37,95,13,"66563"
93,"spotify:track:5vLEmh5EolySKTvXsyWSOg","GIMS, Maluma","Hola Señorita","Play Two",15,91,161,"66027"
94,"spotify:track:6WD8BChZNMRIVXySd9sxUc","Vald","Rappel","Universal Music Division Capitol Music France",21,81,13,"65710"
95,"spotify:track:1kX5NXQDQbvqhxvisCv1Ok","100 Blaze, Koba LaD","Binks","Universal Music Division Island Def Jam",10,96,146,"65518"
96,"spotify:track:6LjZ9Hnb8g0Umguqh39a7W","Vald","Ma star","Universal Music Division Capitol Music France",14,82,13,"65328"
97,"spotify:track:4CcV1Nsg3zYvpw1qcRXBge","Vald","Pourquoi","Universal Music Division Capitol Music France",17,85,13,"64127"
98,"spotify:track:4ml7hnH3FtGeUDMhzVmnrj","Jul, Ninho","Tel Me","D'Or et de Platine",2,98,133,"63622"
99,"spotify:track:2tA1UUhk2WH3wI1nAXSNBc","Djadja & Dinaz","Bénéfice max","Carré music",26,99,71,"63371"
100,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Polydor",3,105,140,"61983"
101,"spotify:track:5zTlgYZL7vsQtqKOm7weDu","Timal","Cavaler","Elektra France",23,102,20,"61880"
102,"spotify:track:3uqREEwqPc02nX8m3SF4jM","Vald","Royal Bacon","Universal Music Division Capitol Music France",20,89,13,"61842"
103,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",76,103,98,"61770"
104,"spotify:track:77sPeNPRGmp1pEY2E0sFIw","DTF","Veni qui","QLF Records",47,100,27,"61581"
105,"spotify:track:1r7Uste80NvDFq2ejM2K5D","Lorenzo","Damdamdeo","MFC",5,101,111,"61121"
106,"spotify:track:7qj2pdwGVmN7E26nMVFeMq","Ikaz Boi, Damso","SOLITERRIEN","Stellar 90 under exclusive license Animal 63",19,104,27,"61066"
107,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",12,106,209,"59616"
108,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",33,107,111,"58606"
109,"spotify:track:0r64LBR8RlnXcdd5HTFubd","Heuss L'enfoiré","Les méchants","AllPoints",3,108,296,"58239"
110,"spotify:track:295SxdR1DqunCNwd0U767w","PNL","Blanka","QLF Records",3,110,203,"57026"
111,"spotify:track:5dkSQ8ExtSaS5diqiQosOk","Nekfeu","Cheum","Universal Music Division Polydor",2,109,140,"56507"
112,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",2,113,384,"56251"
113,"spotify:track:07qHCBBSRswIsfs0waYdjC","Booba","Arc-en-ciel","Universal Music Distribution Deal",1,114,161,"55780"
114,"spotify:track:2pxgWydgVrpNU01JPVx47q","Gambi","Oulalah","Rec. 118",59,111,34,"55627"
115,"spotify:track:1RighqmKZNqLP9rklJ4HCz","Soprano, Vincenzo","Le coach (feat. Vincenzo)","Rec. 118",40,115,122,"55378"
116,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,116,356,"55226"
117,"spotify:track:3COpbW4W1Qab0ZqiHZxdjv","Koba LaD, Maes","Matin","Universal Music Division Capitol Music France",6,112,188,"55146"
118,"spotify:track:7LzouaWGFCy4tkXDOOnEyM","Camila Cabello","Liar","Syco Music/Epic",96,117,43,"53429"
119,"spotify:track:5WzgYEfub2pFJAAZfrOult","The Faim","Summer Is a Curse","BMG Rights Management (US) LLC",88,119,35,"53279"
120,"spotify:track:32md7VvQTg5kQqPnbHFjx5","Niska","Mendoza","Universal Music Division Capitol Music France",4,118,48,"52733"
121,"spotify:track:6l7PqWKsgm4NLomOE7Veou","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",1,122,402,"52665"
122,"spotify:track:7gFue3UseWrimCsI1gdJIE","Alonzo, Ninho","C’est Elle","Universal Music Division Island Def Jam",30,121,195,"51992"
123,"spotify:track:7M9w4C8WenlvWfNRAulZOX","YouNotUs, Janieck, Senex","Narcotic","Columbia/B1 Recordings",92,124,52,"51757"
124,"spotify:track:7MPC1qtCR74fdc9jNdFHeH","Columbine","C'est pas grave","Universal Music Division Romance Musique",33,123,209,"51327"
125,"spotify:track:1RE1SDPjuilKM6tLIMxTtP","Shotas, Koba LaD","LVC","Universal Music Distribution Deal",85,120,109,"51088"
126,"spotify:track:1NUC8l1gq50VuHzmWRMA2G","Ninho, Faouzia","Money (feat. Faouzia)","Rec. 118 / Mal Luné Music",14,126,215,"50991"
127,"spotify:track:3kxl1E1Y43M4vgckXfrSgk","Koba LaD","Four","Universal Music Division Capitol Music France",17,125,62,"50501"
128,"spotify:track:6stxV2bl7xSiPUornxwyNR","Heuss L'enfoiré, Sofiane","Khapta","AllPoints",1,132,272,"50252"
129,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,128,176,"50128"
130,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",14,129,161,"49995"
131,"spotify:track:1tNJrcVe6gwLEiZCtprs1u","Dominic Fike","3 Nights","Columbia",114,131,23,"49451"
132,"spotify:track:5WcW7qcdyPgCrteSgFYSxa","Lorenzo, Shy'm","Nous deux","MFC",6,130,63,"49206"
133,"spotify:track:4VMWKOG1q8nE4OHjqLHkZn","OBOY, Aya Nakamura, Dopebwoy","Je M'en Tape","SYNDICATE RECORDS",86,136,128,"48925"
134,"spotify:track:4tWVLBZ3EiSqegpf4jBsei","Maes","NWR","Universal Music Division Capitol Music France",35,133,181,"48823"
135,"spotify:track:0UOtMNhi7gTH2r9xnskmjc","The Avener, Bipolar Sunshine","Beautiful","Universal Music Division Capitol Music France",135,135,30,"48370"
136,"spotify:track:6IbOaypphyxm40ZkmfBoY3","Landy","Bad Boy","109 RECORD",62,134,20,"48015"
137,"spotify:track:6dgLDzgL0JYxFr3PjppsnS","Naps, Heuss L'enfoiré","Rappelle-toi","13ème Art Music",28,137,127,"47558"
138,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Capitol Music France",2,127,497,"47290"
139,"spotify:track:35nTy3pmeNhvcfLRx15iLH","Zola","Fuckboi","AWA",18,140,125,"47149"
140,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,145,137,"46841"
141,"spotify:track:06O3hxudc6V0BOuoCFSy71","Angèle, Roméo Elvis","Tout oublier","Angèle VL Records",1,149,384,"46666"
142,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,143,385,"46624"
143,"spotify:track:4a4cTUsFiyPN8jaHt2xf18","PLK","Dingue","Panenka Music",18,139,250,"46451"
144,"spotify:track:4miiqu2dxOhBguQDHtqssH","Maes, Booba","Madrina","Universal Music Division Capitol Music France",1,144,364,"46349"
145,"spotify:track:3A0csITpF6D94TodOVerjV","4Keus","Paris la nuit","Wati-B",101,141,13,"46348"
146,"spotify:track:7bg469g8qRoMwFQf6Vleh3","Josman","J'aime Bien!","Choke Industry",125,150,121,"45925"
147,"spotify:track:6g8Waa9vcFQP1FElldjfRr","Djadja & Dinaz","Possédé","Carré music",3,138,230,"45874"
148,"spotify:track:5TlGrvOMiAltKgRw3anXKo","Bramsito, Booba","Sale mood","Universal Music Division Capitol Music France",2,160,356,"45438"
149,"spotify:track:36orMWv2PgvnzXsd5CJ0yL","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Remixes",140,148,24,"45328"
150,"spotify:track:3NkJNL3WqO1Lqc3uNDxvCN","Ariana Grande, Miley Cyrus, Lana Del Rey","Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Silver Cloud/Charlie's Angels",45,142,41,"45236"
151,"spotify:track:6hzi3AGB39FjxFqcjgbWs7","PNL","Deux frères","QLF Records",2,151,202,"45019"
152,"spotify:track:1cBB5blGPlfKp5V1MQvihZ","Niska","La zone est minée","Universal Music Division Capitol Music France",7,147,49,"44831"
153,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",15,155,240,"44198"
154,"spotify:track:4j5Bb0saeXmiz62XIZjcHj","Kezah, Freddy Gladieux, Squeezie","Mirador","Balai Steak",10,154,132,"44198"
155,"spotify:track:1yOZzgJxVe1MUWkLNyjLnJ","Hornet La Frappe","La Peuf 4","Rec. 118",90,162,34,"44110"
156,"spotify:track:79qwid3uZ7CgGQOvCNBsQQ","13 Block","Petit cœur","Elektra France",27,156,129,"44037"
157,"spotify:track:4J1Xsr38zb9BjM6QraKLqK","KeBlack","Tchop","Mukongo Business",70,159,88,"43919"
158,"spotify:track:0xh5kFdNkx6h7K1z7XpDqX","Bon Entendeur, Isabelle Pierre","Le temps est bon","Columbia",23,165,246,"43680"
159,"spotify:track:2ekO98VdclK2zGYJYPixcv","Landy, Dadju","Muerte","All Points",19,170,239,"43474"
160,"spotify:track:1000nHvUdawXuUHgBod4Wv","Lil Nas X","Panini","Columbia",64,153,108,"43369"
161,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",7,168,167,"43222"
162,"spotify:track:60Pwsf0DkDH2Db3cLSFFU8","Niska, Koba LaD","Tous les couler","Universal Music Division Capitol Music France",3,158,48,"43187"
163,"spotify:track:2hQVgdsbxyEJPpSsljh9xe","Niska","Vrai","Universal Music Division Capitol Music France",4,157,48,"42949"
164,"spotify:track:2AFEY781u68sON4BTSPJz4","Niska","Passa passa (#BooskaMechant)","Universal Music Division Capitol Music France",6,166,83,"42838"
165,"spotify:track:0mjAU3yKR1QnXnHtjGJqTM","OneRepublic","Rescue Me","Mosley Music/Interscope Records",34,161,150,"42710"
166,"spotify:track:3uTNli5uz5rNOqD6qZFi8L","Maes","Billets verts","Universal Music Division Capitol Music France",5,167,454,"42624"
167,"spotify:track:6nIr35G9lVYMcuedV4NY2t","Ninho, Dadju","Jamais (feat. Dadju)","Rec. 118 / Mal Luné Music",10,174,211,"42043"
168,"spotify:track:7iuIofLDxuD3BXmUmStKWR","SCH","Haut standing","Rec. 118",19,169,107,"41744"
169,"spotify:track:7nMFRf8xeyH3Rsec5ZUL45","Gambi","C'est moi Mbappé","Rec. 118",111,172,15,"41505"
170,"spotify:track:1w2OwBeojIZI8hTI5WkMkV","PNL","MOWGLI II","QLF Records",1,175,139,"41084"
171,"spotify:track:1T0t45jhIuaXiCBOTFyUdN","MATTN, Klaas, Roland Clark","Children","Happy Music",66,171,60,"41013"
172,"spotify:track:1FkKaz2v65DsN4WlGsgoqu","Dosseh, Bramsito","Thaïlande","SPKTAQLR",123,173,53,"40659"
173,"spotify:track:3ReWilOoXrvMy65qE3deyz","Kidaki","Une balle qui tue ?","Juston Records",166,178,8,"40566"
174,"spotify:track:4f6ujVHsT8JUglIMuOWmp3","DTF","Atlas","QLF Records",57,164,13,"40455"
175,"spotify:track:5hlashYN7IwHpQ4PLtQNf4","Lefa","Batman","2L MUSIC",101,152,6,"40454"
176,"spotify:track:2plLJpUcYPFrl1sW2pMG63","Harry Styles","Lights Up","Columbia",114,181,13,"40385"
177,"spotify:track:4smLSyGtyNJLPb9J1Iuwsb","Ninho","Sans peine","Rec. 118 / Mal Luné Music",4,188,177,"40383"
178,"spotify:track:7o1v5rG3vPpjSTtcuye8Da","Niska","Hasta Luego","Universal Music Division Capitol Music France",10,176,48,"40346"
179,"spotify:track:0raZ9gl4gn6KEB0h93FxMk","4Keus, Siboy","En bas (feat. Siboy)","Wati-B",108,190,86,"40301"
180,"spotify:track:1pV9HAOC2RzQ9mtbykEkl1","Hös Copperfield, Ninho","Ma guapa","TTR",37,180,93,"40231"
181,"spotify:track:1EJIBnvrxdkxdHutX37Ff8","Niska, Heuss L'enfoiré","Moula","Universal Music Division Capitol Music France",6,185,48,"40194"
182,"spotify:track:1OgprQqHW9Fe6MPfHtswiy","Lefa","Fame","2L MUSIC",86,146,6,"40080"
183,"spotify:track:1pLlehxX4GfSzGNgqDiTDo","Leto","A&H","Rec. 118",69,177,50,"40023"
184,"spotify:track:01dqWNKgM2ujxu7HacaQwI","Nekfeu","Les étoiles vagabondes","Universal Music Division Polydor",2,183,136,"39746"
185,"spotify:track:52iVuTAP70Gy1Uy9xkr2No","PLK","Monégasque","Panenka Music",22,189,343,"39555"
186,"spotify:track:4EWzghMNZsqi3xqdutlL1O","Larry","Sacoche","GOTHVM Records",91,179,117,"39371"
187,"spotify:track:2GdxQw8NwoeH8tKySg6nym","Ava Max","Torn","Atlantic Records",152,184,10,"39268"
188,"spotify:track:5CLutQv2rjVuLZBGG9XNlV","Kaza, Leto","Pour un jeu (feat. Leto)","Elektra France",43,186,27,"39168"
189,"spotify:track:3qSorwKiNvpqrT2PrQOUJs","Dinor rdt, Mister V","Massa (feat. Mister V)","Columbia",45,182,104,"39053"
190,"spotify:track:68av1mZz0VsIYXJWATZWUW","Soolking, Dhurata Dora","Zemër","Universal Music Division Capitol Music France",27,187,186,"38916"
191,"spotify:track:2SMO9OW1G7dojLjZjoKVFD","PLK","Hola","Panenka Music",14,198,41,"38830"
192,"spotify:track:67bPDXCsUNsxyNnNg3jYGO","Nekfeu","Alunissons","Universal Music Division Polydor",4,199,133,"38815"
193,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,197,580,"38797"
194,"spotify:track:2FRnrkO72S9tbqu6eLjq6b","Lomepal","Mômes","Pineale Prod - Grand Musique Management",5,200,185,"38469"
195,"spotify:track:1AaJX4YEeklJyRYisD10JT","Ninho","Jeune Lossa","Rec. 118 / Mal Luné Music",7,-1,166,"38396"
196,"spotify:track:3aFQVWp3NUyJMWzyjFIynX","Lefa, Dosseh","Spécial (feat. Dosseh)","2L MUSIC",99,163,6,"38263"
197,"spotify:track:7ftimUupzPRi0m8z3WaXvw","Zola","L1 L2","AWA",27,193,197,"37998"
198,"spotify:track:2WZ09SXfgwAdBXB0KYK6ec","Lorenzo","Power Rangers","MFC",4,194,58,"37955"
199,"spotify:track:5MYDvUdIBOCX3a42L85kM3","M. Pokora","Les planètes","Sony Music/TF1 Entertainment",83,-1,94,"37939"
200,"spotify:track:3ffP1DZrG2YtPYkj8Y9h9O","Kaza","HRTBRK #2","Elektra France",84,191,85,"37727"
