rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
19,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",1,20,146,"113219"
20,"spotify:track:0F3fscqwFqD52Tpbep5hBW","Jain","Oh Man","Columbia",17,18,57,"112850"
21,"spotify:track:2S8wxDFED8PAo4ZqhyMRh2","Heuss L'enfoiré","L'enfoiré","AllPoints",11,21,76,"106851"
22,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,23,103,"100572"
23,"spotify:track:2ZyJthCTd4r7yLIWuIxFcb","RK","Rédemption","3.5.7 Music",7,22,13,"99673"
24,"spotify:track:5UgUGPknu6JRgawaJAO9rX","Kaaris","Gun salute","Universal Music Division Virgin Records",8,28,27,"94993"
25,"spotify:track:1rCcsYnmqbMYdkG7kS9GC5","Robin Schulz, Erika Sirola","Speechless (feat. Erika Sirola)","WM Germany",22,24,43,"92416"
26,"spotify:track:1GOIfWQmA3Tp6GlwcCd35K","Hornet La Frappe, Ninho","Sheitana (feat. Ninho)","Rec. 118 / Diez Peufra",15,31,153,"89613"
27,"spotify:track:2LskIZrCeLxRvCiGP8gxlh","XXXTENTACION, Lil Pump, Swae Lee, Maluma","Arms Around You (feat. Maluma & Swae Lee)","Warner Records",15,26,118,"88997"
28,"spotify:track:3JgDeryfh6Z9P0b8plZTwF","Diplo, Niska","Boom Bye Bye","Mad Decent",20,29,27,"87958"
29,"spotify:track:27rdGxbavYJeBphck5MZAF","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",25,25,61,"87832"
30,"spotify:track:4a4cTUsFiyPN8jaHt2xf18","PLK","Dingue","Panenka Music",18,27,20,"87150"
31,"spotify:track:7lhuM9WUqdThw72dCBRmQW","Orelsan, Damso","Rêves bizarres (feat. Damso)","Wagram Music / 3ème Bureau",1,30,99,"86526"
32,"spotify:track:369Vi2C4a73xhxhowHNbSR","Koba LaD","FeFe","Universal Music Division Capitol Music France",14,34,22,"82622"
33,"spotify:track:30K9xVNSog0DVr5ey5yVoY","Lost Frequencies, The NGHBRS","Like I Love You","Play 2",32,35,93,"81775"
34,"spotify:track:2KtpMkc1TS1FMwy9FR0gCM","Kpoint, Ninho","Ma 6t a craqué (feat. Ninho)","Rec. 118 / 432 Inc",2,36,206,"81535"
35,"spotify:track:7gX2hqFLQKjiJwK8gZVofe","Heuss L'enfoiré, Soolking","Benda","AllPoints",14,32,27,"81218"
36,"spotify:track:3uTNli5uz5rNOqD6qZFi8L","Maes","Billets verts","Universal Music Division Capitol Music France",5,37,209,"81038"
37,"spotify:track:6z98rQO7KJLzFAkFflWsjf","Lacrim","Solo","Plata O Plomo Records",10,33,48,"80701"
38,"spotify:track:3ABwQntK8i49EGOd3SSj7Q","GLK, Ninho","Mauvais","50k Editions",11,39,83,"79639"
39,"spotify:track:7gNlaZaMIjRUfnAYd9Dvmt","Heuss L'enfoiré","Aristocrate","AllPoints",22,38,27,"78623"
40,"spotify:track:63eflEIBAF5VmO5AdVuZF7","Kendji Girac","Tiago","Universal Music Division Island Def Jam",21,48,107,"76279"
41,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",41,42,38,"76194"
42,"spotify:track:0RTvfKVdkt10ATfJ8BjMEI","Rim'K, Ninho","Air Max","Universal Music Division Virgin Records Distribution Deal",1,41,211,"76014"
43,"spotify:track:0VR4lX58CIL6AaOnYD99UK","Heuss L'enfoiré, Koba LaD","George moula","AllPoints",8,43,31,"74495"
44,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",18,46,139,"74264"
45,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",4,44,338,"74029"
46,"spotify:track:5HuoyEeA91kyy4OixKbfvR","Lacrim, 6ix9ine","Bloody","Plata O Plomo Records",2,40,14,"74005"
47,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",45,45,39,"72157"
48,"spotify:track:6ZlJa5vJpvLBOalRVqTvek","Jok'air, Alonzo","Comme tu es","Play Two",45,50,7,"70115"
49,"spotify:track:7ixCRBD0FZMRBeOBhTu2KD","Clara Luciani","La grenade","Universal Music Division Romance Musique",28,52,28,"70046"
50,"spotify:track:4zrEmFA3R3JngfWR70zu3w","Ninho","Binks to Binks 6","Rec. 118 / Mal Luné Music",1,54,51,"69650"
51,"spotify:track:77aOXWFLIUhIHbSwxzM2Yo","Lacrim, Soolking","Maladie","Plata O Plomo Records",5,49,13,"69510"
52,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",42,53,169,"69078"
53,"spotify:track:6bpHyk5xd0JL1cl99fJeCI","Bilal Hassani","Roi","Play Two",28,58,48,"69062"
54,"spotify:track:1e8kL99xkNRP41H1wsGX4W","YL, RK","Mala","Universal Music Division Virgin Records",35,47,6,"69049"
55,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",10,51,109,"68425"
56,"spotify:track:0QnEGWGECQUPuE3m8L6hdT","Dadju","Jaloux","Universal Music Division Capitol Music France",1,55,140,"67082"
57,"spotify:track:4h3SqMd5F16XJVdGp5fsZG","Trois Cafés Gourmands","À nos souvenirs","Play Two",19,60,166,"66315"
58,"spotify:track:4NzMOnvSJVNKF7nw5NkXIP","Billie Eilish","bury a friend","Darkroom/Interscope Records",58,59,21,"66151"
59,"spotify:track:1Bhm5HNO1cq8olDbBmokyL","Aya Nakamura","Copines","Rec. 118",1,56,181,"65930"
60,"spotify:track:3Saj2Z6EREWpbbXzERwYye","GIMS, Dadju","Tu ne le vois pas (feat. Dadju)","Play Two",21,63,86,"64889"
61,"spotify:track:7B9BjQzugAygkzhWRwRtFq","RIDSA, Eva Guess","On s'est manqué (feat. Eva Guess)","Wagram Music / W Lab",39,65,52,"64261"
62,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,62,111,"63565"
63,"spotify:track:4groJLnv4zXjUZlhipBpXR","Kaaris","Octogone","Universal Music Division Virgin Records",3,57,23,"63027"
64,"spotify:track:1m0UFnuTktOkksvjbF9z0m","Vegedream","Ramenez la coupe à la maison","Universal Music Division Island Def Jam",1,75,218,"61971"
65,"spotify:track:3KkXRkHbMCARz0aVfEt68P","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Universal Records",29,69,111,"61778"
66,"spotify:track:3iXhLi33EpUfcOwasC8un1","Angèle","Ta reine","Angèle VL Records",15,72,139,"61718"
67,"spotify:track:52iVuTAP70Gy1Uy9xkr2No","PLK","Monégasque","Panenka Music",22,64,142,"61568"
68,"spotify:track:2MhnrAz9dreS8zLzEuDflG","The Prince Karma","Later Bitches","Happy Music",16,68,120,"61546"
69,"spotify:track:2FY7b99s15jUprqC0M5NCT","Imagine Dragons","Natural","Kid Ina Korner / Interscope",15,71,180,"60713"
70,"spotify:track:1ghiKwcxcqwfSapcrHv5Bs","Heuss L'enfoiré, Vald","L'addition","AllPoints",37,67,121,"60656"
71,"spotify:track:1VYTP4prOc62xQe1KWf3S5","Médine, Booba","KYLL","Din records",3,70,83,"60487"
72,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",37,66,57,"60384"
73,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Capitol Music France",2,73,252,"60098"
74,"spotify:track:6A3bL3MlU0l54kKlgpw0UT","Lomepal, JeanJass","X-men","Pineale Prod - Grand Musique Management",2,74,76,"59481"
75,"spotify:track:6FqNHDHEsUTKqVWXBkMd9y","Koba LaD","Train de vie","Universal Music Division Capitol Music France",3,77,237,"58638"
76,"spotify:track:1H0OfL0clmcI1odODWD2DS","Lomepal, Orelsan","La vérité","Pineale Prod - Grand Musique Management",1,79,76,"56613"
77,"spotify:track:4BiiOzZCrXEzHRLYcYFiD5","The Chainsmokers, Winona Oak","Hope","Disruptor Records/Columbia",75,76,36,"56511"
78,"spotify:track:4yjqpsuyrbjyXHB6rC0mWo","Vitaa, Slimane","Je te le donne (en duo avec Slimane)","WM FR Affiliated/Play Two",24,89,146,"56325"
79,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Astralwerks",14,83,176,"55998"
80,"spotify:track:0UBA6zYjGWJwPzowdunlLt","Vegedream","Ma Go Sure","Universal Music Division Island Def Jam",55,81,42,"55568"
81,"spotify:track:7sKDftgGirHWTVFMtJoDoh","Aya Nakamura","Djadja","Rec. 118",1,87,320,"55065"
82,"spotify:track:5Fla3zyOCcIRqrDoKLU0DP","Rita Ora","Let You Love Me","Atlantic Records UK",41,85,101,"55060"
83,"spotify:track:3XbxOKMhF5DnOYue7JMsYm","Maes","Mama","Universal Music Division Capitol Music France",7,80,83,"54758"
84,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",8,82,188,"54434"
85,"spotify:track:2SZugFCZTiDEZX7FEqGvwn","KeBlack","Ne m'en veux pas","Mukongo Business",84,84,6,"53852"
86,"spotify:track:0A5gdlrpAuQqZ2iFgnqBFW","Gaullin","Moonlight","Columbia/B1 Recordings",86,91,13,"53851"
87,"spotify:track:5as5HurTt4u7BuFIT5j8am","RK","Bae","3.5.7 Music",7,96,153,"53502"
88,"spotify:track:0nYiryEA1YyZWpbIxKtStQ","Landy, Hornet La Frappe","Vitesse","All Points",61,61,43,"53307"
89,"spotify:track:4DFF7vvexTO6R2yamSNp19","Bolémvn","Eh boy","Black Palladium Music",89,93,45,"53260"
90,"spotify:track:5WpIIZ8PGiBL7353UNdwyZ","Kaaris","Aieaieouille","Universal Music Division Virgin Records",6,88,34,"53231"
91,"spotify:track:4vjd5hp6WzxNqYXPKYadMs","Redbone","Come and Get Your Love - Single Version","Epic/Legacy",26,78,63,"53088"
92,"spotify:track:2FRnrkO72S9tbqu6eLjq6b","Lomepal","Mômes","Pineale Prod - Grand Musique Management",5,94,76,"52974"
93,"spotify:track:17y8kqTbNDd9QM3j6yln4g","Columbine","Adieu bientôt","Universal Music Division Romance Musique",12,90,167,"52883"
94,"spotify:track:0YCMh9HQkRpAtkj0i1sZqH","Booba","BB","Tallac Records",1,98,142,"52527"
95,"spotify:track:5hYfXfLP8FL3v0zJlv2zUG","Kaaris","Débrouillard","Universal Music Division Virgin Records",15,86,69,"52500"
96,"spotify:track:3kf0ERnVuqQs62SIpj4HN8","Marnik, SMACK","Gam Gam","Dharma",51,92,36,"52425"
97,"spotify:track:3mkhFrhySGu8xhlWDRxhUc","Zola","Ouais ouais","AWA",49,101,137,"51806"
98,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,97,356,"51609"
99,"spotify:track:5YJkwOWNGM3IAyMK1FmlIj","Marwa Loud","T'es où ?","Purple Money",81,100,6,"51498"
100,"spotify:track:2RSHsoi04658QL5xgQVov3","Imagine Dragons","Bad Liar","Kid Ina Korner / Interscope",45,95,66,"51485"
101,"spotify:track:0Vi7aOPdOU683VUfZ79c0d","Dosseh","A chaque jour...","Universal Music Division Capitol Music France",17,99,199,"51473"
102,"spotify:track:3qHs2PoiJMPvdxgyRSvqAl","Aya Nakamura, Niska","Sucette (feat. Niska)","Rec. 118",3,102,111,"50882"
103,"spotify:track:0O4XHiuVt3dBaOzSI49BtF","MHD, WizKid","Bella","Universal Music Division Capitol Music France",3,103,217,"50134"
104,"spotify:track:6MWtB6iiXyIwun0YzU6DFP","Post Malone","Wow.","Republic Records",48,105,57,"49171"
105,"spotify:track:43yYuYeSOOupBHOkH9pRtF","Lomepal","Évidemment","Pineale Prod - Grand Musique Management",10,107,76,"48843"
106,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",30,104,155,"48438"
107,"spotify:track:0U2UnMjB2QKWDh7E6ZPNeG","Zola","Booska Rocket","AWA",39,106,22,"47962"
108,"spotify:track:5W3DfkKaK3aXBI4A447ilC","Soolking","Rockstar","Universal Music Division Capitol Music France",21,109,30,"47195"
109,"spotify:track:1DZjCQCUymOXw4svpC0WyY","Kris Kross Amsterdam, Ally Brooke, Messiah","Vámonos","Spinnin' Records",97,112,8,"47081"
110,"spotify:track:7BtAkqRFQjvOYOq5k5mlCb","Ninho","Fendi","Rec. 118 / Mal Luné Music",2,116,327,"46527"
111,"spotify:track:50SEeQXOJgaXPv2S0v7ded","Ofenbach, Benjamin Ingrosso","Paradise (feat. Benjamin Ingrosso)","Elektra France",18,115,128,"46046"
112,"spotify:track:3yndKI4zWEyC36BQYrdKBA","Therapie TAXI, Roméo Elvis","Hit Sale (feat. Roméo Elvis)","Panenka Music",11,114,385,"45892"
113,"spotify:track:2sjJrFhDT0oP3fyCocTVyX","MHD, Dadju","Bébé","Universal Music Division Capitol Music France",7,117,149,"45606"
114,"spotify:track:3iBOe7U7kRPNIoL3QLCVu2","Angèle","La thune","Angèle VL Records",17,127,245,"45591"
115,"spotify:track:30aOcmDgFhTAJlrujqup3f","Landy","Le Dyonisien","All Points",115,121,6,"44863"
116,"spotify:track:4ueL4j6iOPX23UG5VsvGrm","Vald","Désaccordé","Universal Music Division Capitol Music France",1,120,411,"44519"
117,"spotify:track:5WdsbWV7VXCLJWzGeh6qIV","Lacrim","Jon Snow","Plata O Plomo Records",1,111,62,"44447"
118,"spotify:track:7vSQVx20cqaYOVAVJwj00p","Soolking","Dalida","Universal Music Division Capitol Music France",8,118,161,"44414"
119,"spotify:track:1LdMXk49KHJolR9lWu4HU8","Heuss L'enfoiré","En esprit","AllPoints",27,110,27,"44245"
120,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,123,213,"44036"
121,"spotify:track:0XXooKwo0L6gxn0OxZFDXw","Jul","Ma che beauté","D'Or et de Platine",11,119,79,"44012"
122,"spotify:track:0RsI4r9abN1pSFJro36Hon","Lomepal","Yeux disent","Pineale Prod - Grand Musique Management",15,124,595,"44010"
123,"spotify:track:6LFsWYtGhLWNffVWpblw5O","Lartiste, Landy","CHARME","Zayn Corporation",66,113,20,"43915"
124,"spotify:track:6geMLnj9ks5JaYNrjlOLO9","Heuss L'enfoiré","G.M.T.B","AllPoints",23,108,27,"43825"
125,"spotify:track:13E2wgUjmdunrlq3Vbxv8T","Niska","W.L.G","Universal Music Division Capitol Music France",3,137,195,"43363"
126,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",125,125,11,"43328"
127,"spotify:track:3iYv5nIthPXesF0DeuhmVL","Hornet La Frappe, Lacrim","Rolls (feat. Lacrim)","Rec. 118 / Diez Peufra",12,131,153,"43015"
128,"spotify:track:2MknoFgWs0xJshIAGfGgf1","Lomepal","Plus de larmes","Pineale Prod - Grand Musique Management",7,130,76,"42913"
129,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",38,132,127,"42900"
130,"spotify:track:1O2mX6MrjsJlkCGEF0TVWL","PLK","Émotif (Booska 1H)","Panenka Music",35,122,20,"42714"
131,"spotify:track:14sOS5L36385FJ3OL8hew4","Kygo, Sandro Cavazza","Happy Now","Kygo",95,126,55,"42675"
132,"spotify:track:7tFiyTwD0nx5a1eklYtX2J","Queen","Bohemian Rhapsody - Remastered 2011","EMI",34,128,114,"42328"
133,"spotify:track:1rTqrw4djb392jhfELKSl3","Kaaris, SCH","Cigarette","Universal Music Division Virgin Records",2,129,27,"41742"
134,"spotify:track:5PtFV78R0DRvzsTqk1S0Vt","Koba LaD","La C","Universal Music Division Capitol Music France",3,139,188,"41577"
135,"spotify:track:68t93W7Mdwlvia5CpHNsBM","Booba","Petite fille","Universal Music Distribution Deal",1,133,213,"41518"
136,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",136,140,49,"41307"
137,"spotify:track:0qAoiRLhlcXTkXH6IbBcss","YL","Nina","Universal Music Division Virgin Records",45,136,20,"41055"
138,"spotify:track:1h1wmYG39fp6ZTgwlJ3Cv3","Damso","Smog","Universal Music Division Capitol Music France",1,138,254,"40963"
139,"spotify:track:2ALhuRirRjj6hz7j4z22N2","Dosseh","Superhéro","Universal Music Division Capitol Music France",134,134,6,"40690"
140,"spotify:track:7wFybC8jBH3zE139OpCtpG","Gesaffelstein, The Weeknd","Lost in the Fire (feat. The Weeknd)","Columbia",57,135,41,"40659"
141,"spotify:track:6KXZwMCjsRzhkJ3ccnYUJ8","Bigflo & Oli","Plus tard","Universal Music Division Polydor",36,151,92,"40296"
142,"spotify:track:0AbscoxNUBOrmEpePPEVb7","Amir","Longtemps","Warner (France)",49,150,104,"39999"
143,"spotify:track:5Dj45c1qB3tCmevdPqvD4f","Lomepal","Beau la folie","Pineale Prod - Grand Musique Management",11,144,76,"39365"
144,"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",52,143,131,"39301"
145,"spotify:track:0gn93i7HJt0calph67R5Wu","HUGEL, Amber Van Day","WTF (feat. Amber Van Day)","WM Germany",141,147,14,"39143"
146,"spotify:track:0XzLCD3Gnk7G6U72PnOWfr","Lomepal","Ne me ramène pas","Pineale Prod - Grand Musique Management",3,146,76,"39087"
147,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",147,160,3,"38924"
148,"spotify:track:42Xesu4U4nM3CCjMk5X3kM","Suprême NTM, Sofiane","Sur le drapeau","Universal Music Division Capitol Music France",4,145,160,"38749"
149,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",118,141,65,"38461"
150,"spotify:track:4tol1MDcpILru9sy04rkel","PNL","91's","QLF Records",1,158,195,"38295"
151,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",8,159,261,"38053"
152,"spotify:track:2ewjMyCbNv2X1dB2qIDCwD","Damso","Θ. Macarena","Universal Music Division Capitol Music France",1,167,578,"37951"
153,"spotify:track:7EQpvVujgytLVY8vKiDHAg","Ariana Grande","bad idea","Republic Records",54,152,13,"37938"
154,"spotify:track:3MVTefqbeNX5yHFOmnHy3X","Ninho","Un Poco","Rec. 118 / Mal Luné Music",6,148,327,"37931"
155,"spotify:track:0ZcHabj9mkwguRgGwG3ERu","DA Uzi","Mexico","Rec. 118 / Vrai2Vrai Industry",19,153,41,"37901"
156,"spotify:track:71chDzMntV8pjuOaLuDPaY","GLK, Koba LaD, RK","Chargé","50k Editions",21,156,83,"37825"
157,"spotify:track:0JOJx8jx0dWZk33MsvRZrB","S.Pri Noir, Nekfeu","Juste pour voir","AllPoints",15,161,286,"37674"
158,"spotify:track:37j9w9DXTLoMISfKiPKsk6","T2R, DJ Mike One","Loka 3 (feat. DJ Mike One)","Juston Records",81,164,46,"37569"
159,"spotify:track:3U5x1rplpJNKR3Xg88EfLi","Angèle","Jalousie","Angèle VL Records",19,163,150,"37380"
160,"spotify:track:3QfP9OWKwoCKO9d0iv5W6I","Doks, 4Keus Gang","Polia","Urban",82,165,121,"37379"
161,"spotify:track:4WBDVbKHiNHmFpPLuBHYdu","Bon Entendeur, Isabelle Pierre","Le temps est bon","Columbia",114,142,6,"37272"
162,"spotify:track:7EAtJk0HzXQp2gpFeaaLzF","Soolking","Guerilla","Universal Music Division Capitol Music France",17,170,363,"37231"
163,"spotify:track:1010IFNdjlJv8ZRNkyTkxX","Kaaris, Mac Tyer, Sofiane","Briganté","Universal Music Division Virgin Records",4,155,27,"37229"
164,"spotify:track:0WxiQqTcK3ZErx2mMWgtm6","Lartiste, Caroliina","Mafiosa (feat. Caroliina)","Purple Money / Zayn Corporation",1,166,360,"36749"
165,"spotify:track:3NuK5xMlSlB6K2Qp16zf3h","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",4,177,258,"36677"
166,"spotify:track:0EE5QfsVywpj6CycOUADk1","Heuss L'enfoiré","Hakan Sukur","AllPoints",27,149,27,"36639"
167,"spotify:track:1ALK7oqxMr5yonp9ZfTWH5","Soprano, Niska","Zoum (feat. Niska)","Rec. 118",85,174,112,"36386"
168,"spotify:track:3ffP1DZrG2YtPYkj8Y9h9O","Kaza","HRTBRK #2","Elektra France",168,191,2,"36324"
169,"spotify:track:14JzyD6FlBD5z0wV5P07YI","Billie Eilish","when the party's over","Darkroom/Interscope Records",116,185,81,"36259"
170,"spotify:track:7HK0UeyxUWJjc6ndRZVKFg","GIMS, Vianney","La même","Play Two",2,186,339,"36206"
171,"spotify:track:2c7GlMNmF7pbohjykutmLP","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,157,186,"36191"
172,"spotify:track:0rTV5WefWd1J3OwIheTzxM","Khalid, Disclosure","Talk","Right Hand Music Group, LLC/RCA Records",154,154,3,"36189"
173,"spotify:track:6j05qeoVAPY6Oe9mPfcJZx","Naza","Bénef","Mukongo Business",130,168,19,"35997"
174,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,187,749,"35971"
175,"spotify:track:0PG9fbaaHFHfre2gUVo7AN","Cardi B, Bruno Mars","Please Me","Atlantic/KSR",105,171,6,"35944"
176,"spotify:track:1JmVHDcU1ipRKFj4HeHyPn","Maes","J'voulais","Universal Music Division Capitol Music France",5,169,82,"35795"
177,"spotify:track:3dmSfpPj9OdlU0Mbbs7p6m","Koba LaD","Chambre 122","Universal Music Division Capitol Music France",2,180,143,"35776"
178,"spotify:track:4LaetMVulXier6VgeK6LtM","Hornet La Frappe","Taga","Rec. 118 / Diez Peufra",7,188,217,"35760"
179,"spotify:track:3cR5ZtQ4JqGj4VHBb1gvFf","CNCO, Meghan Trainor, Sean Paul","Hey DJ - Remix","Syco Music",141,173,6,"35720"
180,"spotify:track:00YUNap0MFncqzzuvwzUlS","Lefa, Lomepal","Paradise (feat. Lomepal)","Jive Epic",32,175,236,"35689"
181,"spotify:track:1bWACDppxjESmjkXMl6cnI","Damso","Ipséité - Bonus Track","Universal Music Division Capitol Music France",1,176,291,"35602"
182,"spotify:track:4EHacNxfg1CVjRUX9YMLH4","SCH","Le code","Rec. 118 / Maison Baron Rouge",5,172,124,"35579"
183,"spotify:track:1mn6HJ5ZWCbxv5JB9nkv1O","Lacrim","RS6","Plata O Plomo Records",3,162,13,"35097"
184,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",126,178,23,"34973"
185,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",2,190,317,"34770"
186,"spotify:track:1xzBco0xcoJEDXktl7Jxrr","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",120,179,95,"34140"
187,"spotify:track:7E7HEM4y50AACKV8BaT7OI","Lomepal","Le vrai moi","Pineale Prod - Grand Musique Management",9,189,72,"33936"
188,"spotify:track:2t8yVaLvJ0RenpXUIAC52d","21 Savage","a lot","Slaughter Gang, LLC/Epic Records",98,183,16,"33801"
189,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",11,-1,324,"33708"
190,"spotify:track:4e9rEIp7jCIi8gIovPWpGq","Feder, Bryce Vine, Dan Caplen","Control (feat. Bryce Vine & Dan Caplen)","Elektra France",106,194,42,"33516"
191,"spotify:track:76HlSm9QxyXxpks5HTYS0F","Dosseh","Habitué","Universal Music Division Capitol Music France",1,181,278,"33483"
192,"spotify:track:4YpVlqsbsnmRFP7bamdWbR","Rilès","MARIJUANA","Republic Records",114,192,13,"33254"
193,"spotify:track:5I86TGCQg2yM9tZRHJebiQ","DA Uzi, Ninho","Entre les murs (feat. Ninho)","Rec. 118 / Vrai2Vrai Industry",27,-1,148,"33246"
194,"spotify:track:7h5RiB2M5N6aBYHRFvHNdl","Eva","Mood","Universal Music Distribution Deal",58,197,84,"33026"
195,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",182,182,3,"32895"
