rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
69,"spotify:track:57vxBYXtHMk6H1aD29V7PU","The Weeknd","Heartless","Republic Records",18,73,7,"74817"
70,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",39,75,96,"74635"
71,"spotify:track:0mIbTY1USyyaLiT1FabZ1L","Chily","Bina","Arista France",71,72,4,"74077"
72,"spotify:track:6osaMSJh9NguagEDQcZaKx","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",1,74,173,"74040"
73,"spotify:track:0rQbvQpjQ6QeeCAnVRzokf","Ninho","Goutte d'eau","Rec. 118 / Mal Luné Music",1,77,286,"73708"
74,"spotify:track:0udmmo0fTwWbm6VqEHAvYF","Niska, Booba","Médicament","Universal Music Division Capitol Music France",1,79,243,"72635"
75,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,82,257,"72537"
76,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,80,257,"72180"
77,"spotify:track:45mzuuUWaRRLwIDifDferf","GLK, Landy, DA Uzi, Hornet La Frappe","93% [Tijuana]","Universal Music Distribution Deal",39,68,12,"72107"
78,"spotify:track:7gNlaZaMIjRUfnAYd9Dvmt","Heuss L'enfoiré","Aristocrate","AllPoints",22,81,313,"71673"
79,"spotify:track:10iesoGb4mCYTcur1QfdO9","Jul","JCVD","D'Or et de Platine",2,83,173,"69162"
80,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",78,91,13,"68769"
81,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",48,88,145,"67906"
82,"spotify:track:5DWpO5TxxPNQoppN9ub4HU","Dadju, Koba LaD","TPB","Universal Music Division Capitol Music France",7,76,19,"67746"
83,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",74,89,10,"67626"
84,"spotify:track:6atrzNHhWlXTolcIKAjSq2","Dosseh, Maes","L'odeur du charbon","SPKTAQLR",13,86,159,"67289"
85,"spotify:track:5WzgYEfub2pFJAAZfrOult","The Faim","Summer Is a Curse","BMG Rights Management (US) LLC",64,92,75,"66162"
86,"spotify:track:1ezjFgjNnCf57TW1sacWBH","Vald","Journal perso II","Universal Music Division Capitol Music France",2,93,83,"66145"
87,"spotify:track:4zULM3R99kAHqJkJDCIR4C","Kaza","Combien","Elektra France",70,70,5,"65969"
88,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,90,362,"65824"
89,"spotify:track:28fP6qcMGPfYOjrx8AOWFn","Koba LaD, Niska","RR 9.1","Universal Music Division Capitol Music France",2,95,229,"65813"
90,"spotify:track:0Axi4MpnGvPxf5D2usLfQF","Dadju, Nekfeu","Paire d'As","Universal Music Division Capitol Music France",9,84,19,"65225"
91,"spotify:track:7oIIGGeOEf14yv1wPj7Zct","Gradur, Naza","Ma petite","Universal Music Division Capitol Music France",38,71,5,"64429"
92,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",8,94,133,"64347"
93,"spotify:track:7piwPRs4IRLfUyAaq8ozmD","YG Pablo","AVM","Art-East Inc",60,85,20,"63942"
94,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",64,97,41,"63618"
95,"spotify:track:6Tvzf3VEi16JMhAgOwdt2y","Imagine Dragons","Birds","Kid Ina Korner / Interscope",30,100,120,"63384"
96,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",2,98,425,"62722"
97,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",62,99,32,"62526"
98,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",26,105,159,"61984"
99,"spotify:track:4ESPuOrSsRcBISzcMlzmY5","Chico Rose, Afrojack","Sad (feat. Afrojack)","Spinnin' Records",60,96,40,"61797"
100,"spotify:track:4vR2zaYAW8CtzwodeFufkI","Niska","Du lundi au lundi","Universal Music Division Capitol Music France",4,106,142,"61264"
101,"spotify:track:5j5YQdfa98m6YIeRmXx6J6","Jul","Beuh magique","D'Or et de Platine",56,87,5,"61223"
102,"spotify:track:0kbDehgfwaDX6HBnl5hoyq","Les Frangines","Donnez-moi","Jo&Co",74,107,64,"61129"
103,"spotify:track:6WrI0LAC5M1Rw2MnX2ZvEg","Dua Lipa","Don't Start Now","Warner Records",71,110,33,"61116"
104,"spotify:track:4zKqWCgGqwWlfJTNaj2R19","Soprano","À nos héros du quotidien","Rec. 118",66,103,27,"61006"
105,"spotify:track:1HfMVBKM75vxSfsQ5VefZ5","Selena Gomez","Lose You To Love Me","Interscope Records",29,102,42,"60822"
106,"spotify:track:56PlDpiO0Q3lEqSOSOCxK6","Gradur, Koba LaD","The Wire","Universal Music Division Capitol Music France",32,78,5,"59467"
107,"spotify:track:2ksOAxtIxY8yElEWw8RhgK","Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2019 Real Hasta La Muerte, LLC.",35,113,129,"58426"
108,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",10,108,61,"57586"
109,"spotify:track:3F4lJ6T5o1hN7CGfhH6TY9","Angèle","Perdus","Angèle VL Records",12,104,55,"57319"
110,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",12,117,250,"57078"
111,"spotify:track:6mKLhdZIMaHpZ9kbmq9SOS","Bolémvn, Koba LaD","Sankhara #4 (Chic)","Universal Music Division Capitol Music France",21,112,82,"56922"
112,"spotify:track:5SNfvgi4TUwx4Si0lFn3G2","Roméo Elvis","Soleil","Universal Music Division Island Def Jam",10,116,229,"56359"
113,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",63,124,139,"56201"
114,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,118,66,"55781"
115,"spotify:track:4hdwmvZ5IhBE5QhtxTQkNv","Soprano, Ninho","Musica (feat. Ninho)","Rec. 118",72,109,26,"55708"
116,"spotify:track:10U1CpWrhIzNPgcXiH81dM","Dinos","On meurt bientôt","SPKTAQLR",77,101,5,"54771"
117,"spotify:track:0qaWEvPkts34WF68r8Dzx9","Riton, Oliver Heldens, Vula","Turn Me On (feat. Vula)","Ministry of Sound Recordings",72,128,26,"54065"
118,"spotify:track:4pmQt0EAXwy2SyXOJJ2bPU","Niska","Siliconé","Universal Music Division Capitol Music France",6,125,89,"53699"
119,"spotify:track:6l7PqWKsgm4NLomOE7Veou","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",1,123,443,"53589"
120,"spotify:track:2W1JSyFiR8V8cnObOsfzUi","Dabs, Aya Nakamura","Follow Back (feat. Aya Nakamura)","Elektra France",102,119,22,"53341"
121,"spotify:track:72g7nvXgf8gcnUIwRgK43s","Lomepal","Regarde-moi","Pineale Prod - Grand Musique Management",5,126,40,"52836"
122,"spotify:track:4TnjEaWOeW0eKTKIEvJyCa","Trevor Daniel","Falling","Alamo",122,129,10,"52731"
123,"spotify:track:3vmoC735YdyvsrF0HtbmGn","Zola, Ninho","Papers (feat. Ninho)","AWA",5,134,244,"52418"
124,"spotify:track:1kkr3v3SFQ6dXBkxA8xoh2","Dadju, Damso","Robe","Universal Music Division Capitol Music France",5,115,16,"52251"
125,"spotify:track:295SxdR1DqunCNwd0U767w","PNL","Blanka","QLF Records",3,132,244,"52146"
126,"spotify:track:26BdVNA5Fg6V1myBcxMjdx","Angèle","Tu me regardes","Angèle VL Records",11,122,26,"51881"
127,"spotify:track:3b89BehicGUgc60pLBo092","Angèle","Flou","Angèle VL Records",30,130,243,"51661"
128,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",122,135,16,"51462"
129,"spotify:track:6s1E7QPVZOz7yciIzW4Rey","Kofs, Alonzo","Tout s'achète","Universal Music Division Capitol Music France",118,133,18,"50536"
130,"spotify:track:6OsqTyesS9pc7pYPCFhlmv","DTF, N.O.S","Dans la ville","QLF Records",17,131,54,"50370"
131,"spotify:track:1lHFLVG6bKH5mA9tiDxN5M","Dadju, KALY, Soolking, Aymane Serhani","Wouli Liya","Universal Music Division Capitol Music France",28,127,16,"49885"
132,"spotify:track:7zzhknA0A39TH81meuX7WA","Jul","C'est pas des LOL","D'Or et de Platine",32,136,84,"49701"
133,"spotify:track:2abVYMtriZHHIDGFZFT5ij","Koba LaD, Ninho","Quotidien","Universal Music Division Capitol Music France",10,141,229,"49523"
134,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen The Rain","Elektra (NEK)",118,143,10,"49443"
135,"spotify:track:6qVW7dgwSgsJe5w40QECPn","Dinos","XNXX","SPKTAQLR",107,121,12,"49215"
136,"spotify:track:6P3FBaZfUjeWYExU2ShaPZ","DTF","Me Gusta","QLF Records",39,137,221,"48754"
137,"spotify:track:06O3hxudc6V0BOuoCFSy71","Angèle, Roméo Elvis","Tout oublier","Angèle VL Records",1,139,425,"48730"
138,"spotify:track:4sVqufkRucC6hzUBzxKmdd","Vald","Ce monde est cruel","Universal Music Division Capitol Music France",8,142,52,"48639"
139,"spotify:track:2imn6s1bQUKShiC7Ab2Lp5","47ter","L'adresse","Label entrecôte",105,145,40,"48142"
140,"spotify:track:7LzouaWGFCy4tkXDOOnEyM","Camila Cabello","Liar","Syco Music/Epic",65,154,84,"47959"
141,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,156,397,"47771"
142,"spotify:track:7iuIofLDxuD3BXmUmStKWR","SCH","Haut standing","Rec. 118",19,153,142,"47506"
143,"spotify:track:0r64LBR8RlnXcdd5HTFubd","Heuss L'enfoiré","Les méchants","AllPoints",3,149,337,"47380"
144,"spotify:track:4ml7hnH3FtGeUDMhzVmnrj","Jul, Ninho","Tel Me","D'Or et de Platine",2,146,174,"46723"
145,"spotify:track:2HpgP7x3QbcX2RVXlELTxG","Djadja & Dinaz","Bénéfice max","Carré music",26,152,112,"46685"
146,"spotify:track:3UIKfPJKE2AhLDJ7O9uOWg","Jul, Jimmy Sax","Ibiza","D'Or et de Platine",48,140,26,"46239"
147,"spotify:track:21XMqBBEco0JGaD1GTFGZG","Moha La Squale","Inspi du soir","Elektra France",70,148,17,"46121"
148,"spotify:track:38mchzcPcwkyFRj7PIJ5dk","Gradur","Billets","Universal Music Division Capitol Music France",52,114,5,"45969"
149,"spotify:track:2bk0Is8rkipO5GF4L4hEXS","Gradur","Pour la vie","Universal Music Division Capitol Music France",47,111,5,"45897"
150,"spotify:track:4yI3HpbSFSgFZtJP2kDe5m","Selena Gomez","Look At Her Now","Interscope Records",97,162,35,"45527"
151,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",2,166,240,"45222"
152,"spotify:track:0YU17F0BlVXvmx5ytsR43w","LUM!X, Gabry Ponte","Monster","Spinnin' Records",50,172,120,"45129"
153,"spotify:track:0kH4ZE0SewdiPUUgbQNVSU","Gambi","La Guenav","Rec. 118",21,168,108,"45068"
154,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Polydor",3,157,181,"44960"
155,"spotify:track:4VzalpjiHHK5cKSgrZuNjg","Lorenzo","Nique la BAC","MFC",2,165,104,"44565"
156,"spotify:track:6hzi3AGB39FjxFqcjgbWs7","PNL","Deux frères","QLF Records",2,169,240,"44546"
157,"spotify:track:6W3ssSFXETDaVAL5xntDgr","Dinos","Oskur","SPKTAQLR",129,138,6,"44219"
158,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,161,217,"44081"
159,"spotify:track:0YVT2fDFjRTtvFLQDZFeix","Gradur","Sauvage","Universal Music Division Capitol Music France",36,120,5,"43669"
160,"spotify:track:5z9xl4DuIKKOkXczb54c0u","Gradur","Sheguey 13 - Bonus","Universal Music Division Capitol Music France",83,147,15,"43562"
161,"spotify:track:2u70DwuUQAdV4nGJWDnQwv","TK, Gambi","Stevez","Rien 100 Rien",13,159,27,"43510"
162,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",16,171,128,"43498"
163,"spotify:track:2GdxQw8NwoeH8tKySg6nym","Ava Max","Torn","Atlantic Records",118,178,43,"43345"
164,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,184,426,"42931"
165,"spotify:track:3HH0IhsjdfMiQyWe1u2Mc2","Dadju","Je ne t'aime plus","Universal Music Division Capitol Music France",19,164,19,"42759"
166,"spotify:track:40aUecOhUNkxTEqCRSWzxi","N'seven7","OTT #1","Rec. 118",58,160,15,"42616"
167,"spotify:track:5zTlgYZL7vsQtqKOm7weDu","Timal","Cavaler","Elektra France",23,163,61,"42606"
168,"spotify:track:6g8Waa9vcFQP1FElldjfRr","Djadja & Dinaz","Possédé","Carré music",3,179,270,"42522"
169,"spotify:track:4MgvY7XVPeZzdVhwOY9tYM","Dinos, Marie Plassard","No Love","SPKTAQLR",131,144,5,"42377"
170,"spotify:track:4szQkW1CDHqbRZGltXJdd3","Mahmood","Soldi","Universal Music Italia srL.",31,183,158,"42020"
171,"spotify:track:3EjJfMN67Bcv3FCGR9UgBB","Lomepal","Flash","Pineale Prod - Grand Musique Management",6,176,39,"41991"
172,"spotify:track:2QrXzOqLCVDRZHkToA0tSR","Dennis Lloyd","Never Go Back","Arista Records",41,187,158,"41805"
173,"spotify:track:6stxV2bl7xSiPUornxwyNR","Heuss L'enfoiré, Sofiane","Khapta","AllPoints",1,192,312,"41377"
174,"spotify:track:7bg469g8qRoMwFQf6Vleh3","Josman","J'aime Bien!","Choke Industry",125,181,160,"41312"
175,"spotify:track:3D0D9YA2T5NU4M8YNyD1Qf","Dinos","Arob@se","SPKTAQLR",140,150,5,"40982"
176,"spotify:track:4F3aWMbVZdnr69ngGVt1Ur","Tsew The Kid","Wouna","Panenka Music",113,173,11,"40683"
177,"spotify:track:07qHCBBSRswIsfs0waYdjC","Booba","Arc-en-ciel","Universal Music Distribution Deal",1,196,199,"40471"
178,"spotify:track:2JEbkampphsyNE0AR0vJt5","Dinos","Quand les cailleras prient","SPKTAQLR",153,167,4,"40455"
179,"spotify:track:6P1FUURjn1CXB4y74paDOK","Niska","Mr Sal","Universal Music Division Capitol Music France",3,193,89,"40312"
180,"spotify:track:4tWVLBZ3EiSqegpf4jBsei","Maes","NWR","Universal Music Division Capitol Music France",35,186,221,"40207"
181,"spotify:track:5MeERwoBZ3eiLSpELwF8lB","Lomepal, Caballero","Montfermeil","Pineale Prod - Grand Musique Management",7,189,38,"40197"
182,"spotify:track:1NUC8l1gq50VuHzmWRMA2G","Ninho, Faouzia","Money (feat. Faouzia)","Rec. 118 / Mal Luné Music",14,194,255,"40171"
183,"spotify:track:0mT4PTtg9wemcQCLRroNks","Dadju","Confessions","Universal Music Division Capitol Music France",16,180,33,"39916"
184,"spotify:track:2FRnrkO72S9tbqu6eLjq6b","Lomepal","Mômes","Pineale Prod - Grand Musique Management",5,195,223,"39817"
185,"spotify:track:5dkSQ8ExtSaS5diqiQosOk","Nekfeu","Cheum","Universal Music Division Polydor",2,199,179,"39733"
186,"spotify:track:4miiqu2dxOhBguQDHtqssH","Maes, Booba","Madrina","Universal Music Division Capitol Music France",1,198,404,"39568"
187,"spotify:track:3XSR4WYp4BbH8SOCshJK6i","Gato, Booba","Haï (feat Booba)","Tallac Records",26,188,11,"39225"
188,"spotify:track:155OiE2fobg8XXdXFomLgB","Gradur, GIMS, Alonzo","Rolling Stones","Universal Music Division Capitol Music France",61,151,5,"39127"
189,"spotify:track:5PlemGdKGymY91Emm5xDbr","PLK, Timal","Toute l'année (feat. Timal)","Panenka Music",7,200,79,"39104"
190,"spotify:track:4srioPdWTM3ycYzhPT2jLf","Aya Nakamura","Soldat","Rec. 118",18,190,82,"39005"
191,"spotify:track:7MPC1qtCR74fdc9jNdFHeH","Columbine","C'est pas grave","Universal Music Division Romance Musique",33,-1,247,"38775"
192,"spotify:track:3ffP1DZrG2YtPYkj8Y9h9O","Kaza","HRTBRK #2","Elektra France",84,191,108,"38435"
193,"spotify:track:1mXkD0Hk6PzBf1hpK9ItWH","Gradur","Baby Mama","Universal Music Division Capitol Music France",66,155,5,"38226"
194,"spotify:track:7M9w4C8WenlvWfNRAulZOX","YouNotUs, Janieck, Senex","Narcotic","Columbia/B1 Recordings",92,-1,84,"37988"
195,"spotify:track:3DRaSLzCHIhaAiEHr1mvQs","Dinos","N’Tiekar","SPKTAQLR",132,170,3,"37969"
196,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",15,-1,276,"37670"
197,"spotify:track:38JzSLLjG4AdlrJIXErZo6","Dinos, Dosseh","Taciturne","SPKTAQLR",141,175,3,"37511"
198,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Capitol Music France",2,-1,534,"37090"
199,"spotify:track:79qwid3uZ7CgGQOvCNBsQQ","13 Block","Petit cœur","Elektra France",27,-1,166,"36988"
200,"spotify:track:6IbOaypphyxm40ZkmfBoY3","Landy","Bad Boy","109 RECORD",62,197,59,"36857"
