rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
60,"spotify:track:4CjxQFPWv4xkYYLE1r3I6a","Louane","Santa Claus Is Coming To Town","Universal Music Division Island Def Jam",60,-1,4,"141471"
61,"spotify:track:6pPLhUHaxNy37eIUNYu5JL","Whitney Houston","One Wish (For Christmas)","Arista",61,-1,4,"136880"
62,"spotify:track:2g63GxCZUmhsr4XoKR93F6","Hatik, Jok'air","La meilleure","Universal Music Distribution Deal",12,36,270,"136857"
63,"spotify:track:3fbxI1r2tjTM3iVeoq50lH","Jul","La passat","D'Or et de Platine",6,20,7,"133307"
64,"spotify:track:1Gk9DMuuVlCWXqzJLKvw2j","Jul","La pharmacie","D'Or et de Platine",3,24,7,"131544"
65,"spotify:track:4Q7FNGrWglfCRDeSGifLiz","Djadja & Dinaz","Perdu","Carré music",4,23,15,"130504"
66,"spotify:track:0qARyMVNjA6q1uxxO3nofB","UZI","À la fête","SportBack Records",5,25,177,"127749"
67,"spotify:track:7aKOrnegxN1BRuFERyz550","Pentatonix","God Only Knows","RCA Records Label",67,-1,3,"126801"
68,"spotify:track:6ab3CQvDlAVttThZucwGQ1","Hatik","Angela","Universal Music Distribution Deal",1,40,282,"126036"
69,"spotify:track:12GV2Wr4p1hBWQCrQcVsew","PLK, Hamza","Pilote (feat. Hamza)","Panenka Music",5,28,120,"125495"
70,"spotify:track:51Of5p3lKZeOg6itfs4og4","twocolors","Lovefool","Virgin",47,52,154,"125036"
71,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",71,-1,1,"124663"
72,"spotify:track:4c4LylLvTh91IhwQgSXPRc","Nat King Cole","O Holy Night","CAPITOL CATALOG MKT (C92)",72,-1,3,"124616"
73,"spotify:track:6kCmpcHeuVkX5aDhrXArCt","Charles Aznavour","Noël à Paris","Universal Music Division Barclay",73,-1,4,"123371"
74,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",74,-1,3,"122046"
75,"spotify:track:20McUFi8KCIVdNDLrkTDuZ","HVME","Goosebumps","Columbia/B1 Recordings",27,47,106,"121972"
76,"spotify:track:1DYlkzzHmvD2CBjPdSWJSI","Booba","Azerty","Tallac Records",4,18,3,"121939"
77,"spotify:track:5FDj2xATUL2z68Ww8Bhmtp","Louis Armstrong, Benny Carter","Christmas In New Orleans","UMG Recordings, Inc.",54,-1,6,"120443"
78,"spotify:track:6i7zAdNhzUN2k1HcrBxPHG","Ofenbach, Quarterhead, Norma Jean Martine","Head Shoulders Knees & Toes (feat. Norma Jean Martine)","Elektra France",12,50,203,"119822"
79,"spotify:track:2sCiFThZI8pAs39foSJ3ns","Ayọ, Michel Legrand","Santa Claus Is Coming To Town","Universal Music Division Island Def Jam",79,-1,4,"117990"
80,"spotify:track:3WrG9BpOPQWUus3FjA1Tny","Destiny's Child","8 Days of Christmas","Columbia",80,-1,1,"117882"
81,"spotify:track:3KW4lmROWaAg0sQlBHRzW7","JSX, Booba","POMPEII","LA PIRATERIE MUSIC",7,31,21,"117739"
82,"spotify:track:2twcZTB1udOEzDCPpTiOju","Grand Corps Malade, Camille Lellouche","Mais je t'aime","Anouche Productions",22,60,188,"117614"
83,"spotify:track:70APCdHsWV5BEsacwjzXmd","Dadju","Amour toxic","Universal Music Division Capitol Music France",14,38,91,"117174"
84,"spotify:track:6EOurhTRwpkHhxTHMx0s8p","Alpha Wann, Nekfeu","aaa","Don Dada Records / Caroline France",4,22,7,"117082"
85,"spotify:track:5vGLcdRuSbUhD8ScwsGSdA","CJ","Whoopty","CJ Music Group/T-Series",27,37,32,"117048"
86,"spotify:track:6lsfG5fQhtkfIkqQIWfNns","Birdy","Have Yourself A Merry Little Christmas","Atlantic Records UK",86,-1,1,"115782"
87,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",53,74,55,"114743"
88,"spotify:track:7ziHNBvbvVCSLeqdKDLQR4","Stevie Wonder","Someday At Christmas","UNI/MOTOWN",45,-1,5,"114241"
89,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",24,59,126,"112992"
90,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,71,499,"112683"
91,"spotify:track:1n1nlKapZsZyIJTCXm0vx1","Jul","Brouncha","D'Or et de Platine",7,32,7,"112609"
92,"spotify:track:65irrLqfCMRiO3p87P4C0D","Ella Fitzgerald","Frosty The Snowman","Verve Reissues",92,-1,1,"111986"
93,"spotify:track:2VnJAWZL4I0G3B5qJS82b5","Heuss L'enfoiré, Vald","Matrixé","150 Productions / Echelon Records",24,26,22,"111800"
94,"spotify:track:1VuAamHM7P3VQQEXYGG3Uu","Nat King Cole","Joy To The World","CAPITOL CATALOG MKT (C92)",94,-1,1,"110793"
95,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",12,49,63,"110439"
96,"spotify:track:5cpJFiNwYyWwFLH0V6B3N8","Ozuna, Doja Cat, Sia","Del Mar","Aura Music Corp.",37,46,83,"109851"
97,"spotify:track:6tIdfNdeSjvB1RcdEwrzNX","Heuss L'enfoiré, Vald","Guccissima","150 Productions / Echelon Records",20,33,22,"109313"
98,"spotify:track:27u7t9d7ZQoyjsCROHuZJ3","Clean Bandit, Mabel, 24kGoldn","Tick Tock (feat. 24kGoldn)","Atlantic Records UK",61,77,92,"108966"
99,"spotify:track:6RJJUEOfUyMhcxtsfLNRpH","Michael Bublé, The Puppini Sisters","Frosty the Snowman (feat. The Puppini Sisters)","Reprise",99,-1,2,"107658"
100,"spotify:track:4Z9CNGHElj2rLkB8mQdvnA","Leto, Ninho","Macaroni (feat. Ninho)","Rec. 118",2,41,120,"107366"
101,"spotify:track:5FHMtswRpmTObVb9wnZWga","Tino Rossi","Petit Papa Noël","Parlophone (France)",14,-1,8,"107227"
102,"spotify:track:1OjmlSFuzYflWjSMTCyTJv","Jonas Brothers","Like It's Christmas","Jonas Brothers",102,-1,1,"105534"
103,"spotify:track:7vdq8RlxxuhB1GFIN9FIlI","Lucenzo","No Me Ama","Play Two",28,76,127,"104317"
104,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Universal Music Division Polydor",104,-1,1,"102756"
105,"spotify:track:7uCLrBdy5FH6T7vcJzqRd7","Amel Bent, Hatik","1,2,3","Universal Music Division Capitol Music France",55,80,56,"102114"
106,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",31,58,38,"101335"
107,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,54,189,"101161"
108,"spotify:track:2MbgQKWhoii8bqsMBWWWgA","Sia","Courage to Change","Atlantic Records",56,66,33,"100678"
109,"spotify:track:0WFS49zGSfhTOF18Ow3OeX","Jul","Sous terre","D'Or et de Platine",11,39,7,"100606"
110,"spotify:track:2L9QLAhrvtP4EYg1lY0Tnw","Dean Martin","Rudolph The Red-Nosed Reindeer","Capitol Records",110,-1,1,"100343"
111,"spotify:track:6F7o84Tlzvxtx5LY2y1hng","Jul, Naps","Guytoune","D'Or et de Platine",10,43,7,"100115"
112,"spotify:track:2MlOUXmcofMackX3bxfSwi","Master KG, Nomcebo Zikode","Jerusalema (feat. Nomcebo Zikode)","Elektra France",19,143,158,"98645"
113,"spotify:track:3ZbIod6XBQBjGXl46Jg1dK","Jul","Son ex","D'Or et de Platine",9,45,7,"97666"
114,"spotify:track:0KBwGCY9RYD9t2zjeW4h48","Bosh","Djomb - Bien ou quoi","Arista France",1,63,251,"97040"
115,"spotify:track:53QzXU0fHkMSJX8inUofpn","Rufus Wainwright, Carla Bruni, Madeleine Peyroux, Iggy Pop, Emilie Simon, Michel Legrand","Noël d'espoir","Universal Music Division Island Def Jam",108,-1,5,"96020"
116,"spotify:track:0JM8LI4HxrQs2Reqr2naYo","Liam Payne","All I Want (For Christmas)","Capitol",116,-1,1,"96010"
117,"spotify:track:3M0zQnFBi3FTNGhkMGikGI","The Platters","I'll Be Home For Christmas","Island Mercury",117,-1,4,"95931"
118,"spotify:track:0ImOL4s238XPV8d2DKTJ2D","John Legend, Kelly Clarkson","Baby, It's Cold Outside (feat. Kelly Clarkson)","Columbia",77,-1,3,"95795"
119,"spotify:track:2VkuxjlbnbaBiWYpdBGVol","Mariah Carey, Ariana Grande, Jennifer Hudson","Oh Santa! (feat. Ariana Grande & Jennifer Hudson)","Legacy Recordings",119,-1,1,"95683"
120,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,53,293,"95151"
121,"spotify:track:6RS6rcjnWrdfVuu2U2W2dj","Alessia Cara","Make It To Christmas","EP Entertainment, LLC / Def Jam",121,-1,1,"94133"
122,"spotify:track:7cjFLy14VVVjqaZdFLVXJ5","Indochine, Christine and the Queens","3SEX","Indochine Records",122,-1,4,"94088"
123,"spotify:track:4so0Wek9Ig1p6CRCHuINwW","Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","White Christmas","Geffen",98,-1,4,"93656"
124,"spotify:track:0247StOpd3AkeBQzANX4Zf","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",16,-1,8,"93108"
125,"spotify:track:0vWUhCPxpJOJR5urYbZypB","Purple Disco Machine, Sophie and the Giants","Hypnotized","Columbia Local",67,88,102,"92380"
126,"spotify:track:65RWVU6N81CeH65nu52K1U","Aya Nakamura","Jolie nana","Rec. 118",1,96,162,"90849"
127,"spotify:track:7CAoGOFte5I1unfkE69o4w","Alpha Wann","philly flingo","Don Dada Records / Caroline France",15,42,7,"90312"
128,"spotify:track:5TuTT8Jz37Sd6Rna1ANuKu","Alpha Wann, Freeze corleone","ny à fond","Don Dada Records / Caroline France",5,44,7,"89700"
129,"spotify:track:7IJIj326qJJA6oi6EpFCBD","Franglish, Tory Lanez","My Salsa","Universal Music Division Capitol Music France",5,79,196,"87257"
130,"spotify:track:2q0WpLA1TjeBL9Ok9Ot1Pr","Unité, Dadju, Soolking, Hatik, Imen Es","Unité","Play Two",47,165,34,"86242"
131,"spotify:track:4WnBhATfoI6qWEgSCctJie","Jul, Alonzo, L'Algérino","Hold-Up","D'Or et de Platine",17,56,7,"85607"
132,"spotify:track:1My8oKezaFe1yuwowQKHuy","Tom Gregory","Rather Be You","B1 Recordings",60,98,74,"85228"
133,"spotify:track:1vi03pl2ugJibAvSYci75q","Landy, Soolking","Ma werss","109 Record",57,62,7,"85189"
134,"spotify:track:3lkYS3iMpWMVpaJ0yJAFrJ","The Jackson 5","I Saw Mommy Kissing Santa Claus","UNI/MOTOWN",134,-1,1,"84429"
135,"spotify:track:6YJdPrH3i2POzu7hdHIRrb","Ariana Grande, Liz Gillies","Santa Baby","Universal Records",135,-1,2,"84405"
136,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",36,73,119,"84368"
137,"spotify:track:6lhZLbb0czULpjb2kFryPS","David Guetta, Sia","Let's Love","Parlophone (France)",99,142,45,"83968"
138,"spotify:track:1CL6xZ2UCa1SRvp0bQXxwz","Jul, Gazo","Dors on te piétine","D'Or et de Platine",14,51,7,"83709"
139,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,114,400,"83694"
140,"spotify:track:3FMhzMn4vB32InnfA2DiEf","DJ Kayz, Niska","Monte le son","Juston Records",26,69,84,"83617"
141,"spotify:track:02FaKXXL7KUtRc7K0k54tL","Katy Perry","Cozy Little Christmas","Capitol Records",141,-1,1,"83008"
142,"spotify:track:49rqVlGhHRwBcpJGQesJcP","Yumeliko","December","Lofi Infini",142,-1,1,"82203"
143,"spotify:track:50Td3qilgs8BLtv8mHyT1t","Zoe Wees","Control","Virgin Music UK LAS (S&D)",25,100,116,"81821"
144,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,70,644,"81697"
145,"spotify:track:3V6NCwBywAwpAlAyGL7h0p","Aya Nakamura","Doudou","Rec. 118",5,111,77,"81403"
146,"spotify:track:0BD9boQC7jUTWkAoib4Z0d","Soolking, Dadju","Meleğim","Universal Music Division Capitol Music France",2,101,322,"81329"
147,"spotify:track:2pXpURmn6zC5ZYDMms6fwa","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",133,-1,3,"81299"
148,"spotify:track:7xISE22N518t5HLsibFvEC","Dinos, Nekfeu","Moins un","Universal Music Distribution Deal",1,61,28,"80492"
149,"spotify:track:0LU7THzZmFI0k5Z9Upxbto","Lacrim, Maes","Boston George","Universal Music Distribution Deal",3,75,70,"79855"
150,"spotify:track:2mvabkN1i2gLnGAPUVdwek","Taylor Swift","Christmas Tree Farm","Taylor Swift",150,-1,1,"79724"
151,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",4,93,252,"79370"
152,"spotify:track:1kYjNPTvZ8G68dYTkG3BqD","Julien Doré","Nous","Columbia",150,-1,8,"78840"
153,"spotify:track:5pKVO4rtzVWApvezLnGuye","Garou","Jingle Bell Rock","Fontana",26,-1,4,"78610"
154,"spotify:track:4TnFANpjVwVKWzkxNzIyFH","Gradur, Heuss L'enfoiré","Ne reviens pas","Universal Music Division Capitol Music France",1,130,399,"77368"
155,"spotify:track:2kUXqI4t2eLYqCh7Z8guP1","Amel Bent, Imen Es","Jusqu'au bout","Universal Music Division Capitol Music France",58,145,160,"77202"
156,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",20,84,175,"77098"
157,"spotify:track:6SdfD2cFAVXkiBB2NKSABo","Nekfeu","malevil","Don Dada Records / Caroline France",20,55,7,"75712"
158,"spotify:track:1nS6Kgz4b2KTIaAHSimvcb","Jul","Un autre monde","D'Or et de Platine",19,67,7,"75431"
159,"spotify:track:6mXnfGvmempTdQUoOlJ8hr","Heuss L'enfoiré, Vald","Canada","150 Productions / Echelon Records",41,65,7,"75190"
160,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",30,117,42,"74999"
161,"spotify:track:1Pmp486RrLRkaEkE3HFHXP","Ava Max","Who's Laughing Now","Atlantic Records",40,147,120,"74682"
162,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,138,202,"74205"
163,"spotify:track:75HWFzU6ewwvJkliCw37fM","Tayc","Comme toi","Play Two",23,86,23,"74058"
164,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",16,144,363,"73859"
165,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",76,-1,4,"73573"
166,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","Capitol",19,-1,9,"73365"
167,"spotify:track:3RkKeT2ALw3OBUhFllxxjF","Kendji Girac, GIMS","Dernier métro","Universal Music Division Island Def Jam",115,191,62,"72785"
168,"spotify:track:4hrQGaFalrGJfcsILMxjuc","James TW","Last Christmas","Island Records",168,-1,1,"72751"
169,"spotify:track:1tLkQ8ackNkyZbd7ctkC9r","Yumeliko","Snowglobe","Lofi Infini",169,-1,1,"72589"
170,"spotify:track:5t9FzMhwLDAkq9H8Pa0WNh","Tayc","N'y pense plus","Play Two",12,116,189,"72449"
171,"spotify:track:0uqP3lP85QFFXo07ly9ayt","Max M, Chris Willis","I'll Be Up - Radio Edit","M Music",171,-1,1,"72353"
172,"spotify:track:1xQ6trAsedVPCdbtDAmk0c","Jawsh 685, Jason Derulo","Savage Love (Laxed - Siren Beat)","Columbia",5,162,185,"72004"
173,"spotify:track:2diEeH1DjfrYGRlXENLkdY","Vald","Gotaga","Echelon Records",2,85,28,"71681"
174,"spotify:track:6KsFSrVS3DwG4xNAPQvznC","Hannah Kerr","Winter Wonderland","Black River Christian",174,-1,1,"70740"
175,"spotify:track:1WdYo9lOuOSIvKlNGF6n4O","Jul","Guadalajara","D'Or et de Platine",28,83,7,"70654"
176,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",108,160,49,"70322"
177,"spotify:track:6R2ZPGhBifm1i793PMnXws","Heuss L'enfoiré, Vald","Royal cheese","150 Productions / Echelon Records",56,72,7,"70309"
178,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",72,91,7,"69987"
179,"spotify:track:4dtXgUQj1jEa0fIOV7bFRb","Landy","Aucune limite","109 Record",19,94,142,"69615"
180,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",14,167,366,"69510"
181,"spotify:track:2chIkORxBLpPVgruGiMY8k","Damso","911","Trente-quatre Centimes",6,97,99,"69483"
182,"spotify:track:2UC5XnHA1Wn9FjQmbjNca9","Indochine","L'aventurier","Indochine Records",42,-1,10,"69211"
183,"spotify:track:6FwYGcbXgzJl8wszMXOeGC","Landy","Filon","109 Record",84,95,41,"69050"
184,"spotify:track:1RCBTBrZMvbtlqZeZH1nzT","47ter","Vivre","Label entrecôte",132,-1,17,"68778"
185,"spotify:track:5DoGwwQAlYumpSSlDNMOwY","Norah Jones","It's Not Christmas 'Til You Come Home - Recorded At Spotify Studios NYC","Blue Note (BLU)",185,-1,1,"68544"
186,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",47,-1,7,"68211"
187,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",6,197,299,"68020"
188,"spotify:track:3Ns7GYmCWy4DLI3e6yRE5d","Hi_Tack, Steff da Campo, 71 Digits","Say Say Say (Waiting 4 U) - Steff da Campo & 71 Digits Radio Mix","Spinnin' Records",117,159,16,"67980"
189,"spotify:track:0CwTlnZiB3Nkhfd8uGNgq6","Alpha Wann, Kaaris, Infinit'","soldat tue soldat","Don Dada Records / Caroline France",16,64,7,"67838"
190,"spotify:track:4YcK0u6DgSg1jQqWYCXTBq","Aya Nakamura","La machine","Rec. 118",19,127,37,"67385"
191,"spotify:track:525GY0mXYnxajolwgS8Eaz","Lucky Luke","Cooler Than Me","Columbia/B1 Recordings",15,151,176,"66980"
