rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
28,"spotify:track:6F7o84Tlzvxtx5LY2y1hng","Jul, Naps","Guytoune","D'Or et de Platine",10,20,3,"126613"
29,"spotify:track:7CAoGOFte5I1unfkE69o4w","Alpha Wann","philly flingo","Don Dada Records / Caroline France",15,24,3,"126018"
30,"spotify:track:2VnJAWZL4I0G3B5qJS82b5","Heuss L'enfoiré, Vald","Matrixé","150 Productions / Echelon Records",24,25,18,"125796"
31,"spotify:track:0qARyMVNjA6q1uxxO3nofB","UZI","À la fête","SportBack Records",5,38,173,"121679"
32,"spotify:track:1CL6xZ2UCa1SRvp0bQXxwz","Jul, Gazo","Dors on te piétine","D'Or et de Platine",14,27,3,"118245"
33,"spotify:track:6tIdfNdeSjvB1RcdEwrzNX","Heuss L'enfoiré, Vald","Guccissima","150 Productions / Echelon Records",20,34,18,"116253"
34,"spotify:track:6SdfD2cFAVXkiBB2NKSABo","Nekfeu","malevil","Don Dada Records / Caroline France",20,32,3,"114878"
35,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,41,388,"113919"
36,"spotify:track:12GV2Wr4p1hBWQCrQcVsew","PLK, Hamza","Pilote (feat. Hamza)","Panenka Music",5,40,116,"112635"
37,"spotify:track:5Re3VKVOVnEhUi2TF56dMz","GIMS","JUSQU'ICI TOUT VA BIEN","Play Two",13,43,45,"110685"
38,"spotify:track:4WnBhATfoI6qWEgSCctJie","Jul, Alonzo, L'Algérino","Hold-Up","D'Or et de Platine",17,29,3,"110523"
39,"spotify:track:1nS6Kgz4b2KTIaAHSimvcb","Jul","Un autre monde","D'Or et de Platine",19,37,3,"105434"
40,"spotify:track:75l44qUyFFMDSc9X4iBMVs","Lesram, Nekfeu","san andreas","Don Dada Records / Caroline France",12,33,3,"105417"
41,"spotify:track:0CwTlnZiB3Nkhfd8uGNgq6","Alpha Wann, Kaaris, Infinit'","soldat tue soldat","Don Dada Records / Caroline France",16,35,3,"105133"
42,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",13,52,91,"104777"
43,"spotify:track:2g63GxCZUmhsr4XoKR93F6","Hatik, Jok'air","La meilleure","Universal Music Distribution Deal",12,50,266,"104507"
44,"spotify:track:1FP9s72rDYty6mfoOEYKnE","Robin Schulz, KIDDO","All We Got (feat. KIDDO)","WM Germany",26,45,51,"102827"
45,"spotify:track:3KW4lmROWaAg0sQlBHRzW7","JSX, Booba","POMPEII","LA PIRATERIE MUSIC",7,54,17,"101087"
46,"spotify:track:6ab3CQvDlAVttThZucwGQ1","Hatik","Angela","Universal Music Distribution Deal",1,55,278,"100363"
47,"spotify:track:5vGLcdRuSbUhD8ScwsGSdA","CJ","Whoopty","CJ Music Group/T-Series",27,58,28,"99744"
48,"spotify:track:4Z9CNGHElj2rLkB8mQdvnA","Leto, Ninho","Macaroni (feat. Ninho)","Rec. 118",2,56,116,"99420"
49,"spotify:track:57IuepV2N9HJPLw7LsyzL0","Alpha Wann","mitsubishi","Don Dada Records / Caroline France",18,39,3,"96851"
50,"spotify:track:70APCdHsWV5BEsacwjzXmd","Dadju","Amour toxic","Universal Music Division Capitol Music France",14,61,87,"95228"
51,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",2,64,72,"95171"
52,"spotify:track:1WdYo9lOuOSIvKlNGF6n4O","Jul","Guadalajara","D'Or et de Platine",28,42,3,"94899"
53,"spotify:track:5wXkbtZO1HsOQ1P75zi35p","Vianney","beau-papa","Tôt Ou Tard",31,63,60,"93433"
54,"spotify:track:1NS6FsQRtIRo2QdG3v0mGJ","Jul","Je vais pas redonner","D'Or et de Platine",23,44,3,"90426"
55,"spotify:track:2426aLyQtNWXLSp7JgBjJO","Alpha Wann","apdl","Don Dada Records / Caroline France",32,47,3,"88691"
56,"spotify:track:6mXnfGvmempTdQUoOlJ8hr","Heuss L'enfoiré, Vald","Canada","150 Productions / Echelon Records",41,49,3,"88520"
57,"spotify:track:1vi03pl2ugJibAvSYci75q","Landy, Soolking","Ma werss","109 Record",57,76,3,"88491"
58,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,75,185,"88064"
59,"spotify:track:5t73QwWwpoRI6EhBUZJMJv","Alpha Wann, VEUST","trapchat","Don Dada Records / Caroline France",21,46,3,"87122"
60,"spotify:track:77mWGwkI4i4hc0z4OwzICo","Alpha Wann, 3010, Nekfeu","3095 pt2","Don Dada Records / Caroline France",25,48,3,"86933"
61,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,79,289,"85833"
62,"spotify:track:6R2ZPGhBifm1i793PMnXws","Heuss L'enfoiré, Vald","Royal cheese","150 Productions / Echelon Records",56,60,3,"85689"
63,"spotify:track:4qcX9tKjZBeNIiOpBTSAVz","Jul","S.U.V","D'Or et de Platine",29,53,3,"85541"
64,"spotify:track:6i7zAdNhzUN2k1HcrBxPHG","Ofenbach, Quarterhead, Norma Jean Martine","Head Shoulders Knees & Toes (feat. Norma Jean Martine)","Elektra France",12,69,199,"85454"
65,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",24,73,122,"84697"
66,"spotify:track:6akYl189fv2Yte1cN9Ptze","Jul, Le Rat Luciano","Comme un voyou","D'Or et de Platine",22,51,3,"84417"
67,"spotify:track:20McUFi8KCIVdNDLrkTDuZ","HVME","Goosebumps","Columbia/B1 Recordings",27,71,102,"84342"
68,"spotify:track:2twcZTB1udOEzDCPpTiOju","Grand Corps Malade, Camille Lellouche","Mais je t'aime","Anouche Productions",22,81,184,"83972"
69,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",31,78,34,"82955"
70,"spotify:track:51Of5p3lKZeOg6itfs4og4","twocolors","Lovefool","Virgin",47,74,150,"82414"
71,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",12,86,59,"82162"
72,"spotify:track:2hL0WVDLvlxZ60J4YyWvFW","Landy","Médusa","109 Record",72,84,3,"81283"
73,"spotify:track:6K6GCa6oLuLoV1tPN5O7yU","Alpha Wann, Kalash Criminel","pistons vs pacers","Don Dada Records / Caroline France",30,57,3,"80258"
74,"spotify:track:3NWQgxcfDp70FDEhbUzGO1","Jul, Houari, Moubarak, Gips","Les gens","D'Or et de Platine",35,59,3,"80146"
75,"spotify:track:3H9FDoFA5eVWTfFtNUIwiv","Heuss L'enfoiré, Vald","Mauvais","150 Productions / Echelon Records",57,65,3,"79345"
76,"spotify:track:5cpJFiNwYyWwFLH0V6B3N8","Ozuna, Doja Cat, Sia","Del Mar","Aura Music Corp.",37,72,79,"79021"
77,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,89,495,"78735"
78,"spotify:track:0KBwGCY9RYD9t2zjeW4h48","Bosh","Djomb - Bien ou quoi","Arista France",1,83,247,"78657"
79,"spotify:track:3FMhzMn4vB32InnfA2DiEf","DJ Kayz, Niska","Monte le son","Juston Records",26,92,80,"78520"
80,"spotify:track:4dtXgUQj1jEa0fIOV7bFRb","Landy","Aucune limite","109 Record",19,94,138,"77777"
81,"spotify:track:7xISE22N518t5HLsibFvEC","Dinos, Nekfeu","Moins un","Universal Music Distribution Deal",1,88,24,"77143"
82,"spotify:track:4Xqx3BINZ6PZmTCg4xqR67","Heuss L'enfoiré, Vald","Mélange","150 Productions / Echelon Records",33,62,3,"76364"
83,"spotify:track:2MbgQKWhoii8bqsMBWWWgA","Sia","Courage to Change","Atlantic Records",56,90,29,"76015"
84,"spotify:track:6FwYGcbXgzJl8wszMXOeGC","Landy","Filon","109 Record",84,95,37,"75275"
85,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,99,640,"75197"
86,"spotify:track:6iUQiAtnQQybV5UEXUSAYf","Alpha Wann","carrelage italien","Don Dada Records / Caroline France",43,66,3,"74434"
87,"spotify:track:2Uppu6N2bSX0SCLl08z4aO","Jul, Poupie","Feu","D'Or et de Platine",58,77,3,"74376"
88,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",53,96,51,"73206"
89,"spotify:track:0ZjHyhIshN8vipTEaJNx8h","Landy, Koba LaD","Prends ta paye","109 Record",87,101,3,"72737"
90,"spotify:track:6nm8deZ3CvyKd3tVEGbtoY","Alpha Wann","fahrenheit 451","Don Dada Records / Caroline France",36,68,3,"72416"
91,"spotify:track:4F4lhLED4lTC2DqkvhpDiL","Alpha Wann, Deen Burbigo, Infinit'","dirty dancing","Don Dada Records / Caroline France",38,67,3,"71965"
92,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",49,112,13,"71180"
93,"spotify:track:7IJIj326qJJA6oi6EpFCBD","Franglish, Tory Lanez","My Salsa","Universal Music Division Capitol Music France",5,93,192,"71161"
94,"spotify:track:7LkRAV3RI042FnhSg7nKmI","Heuss L'enfoiré, Vald","Horizon vertical","150 Productions / Echelon Records",49,70,3,"70973"
95,"spotify:track:0LU7THzZmFI0k5Z9Upxbto","Lacrim, Maes","Boston George","Universal Music Distribution Deal",3,100,66,"70307"
96,"spotify:track:27u7t9d7ZQoyjsCROHuZJ3","Clean Bandit, Mabel, 24kGoldn","Tick Tock (feat. 24kGoldn)","Atlantic Records UK",61,97,88,"70294"
97,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",20,107,171,"69882"
98,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",36,116,115,"69535"
99,"spotify:track:50Td3qilgs8BLtv8mHyT1t","Zoe Wees","Control","Virgin Music UK LAS (S&D)",25,109,112,"69053"
100,"spotify:track:4bgVfdfGHph1QYDNuflm1K","Jul","Mauvais garçon","D'Or et de Platine",47,80,3,"68447"
101,"spotify:track:0B1q3A7aAvHtaijwDy4d1F","Landy","V12","109 Record",80,103,3,"68317"
102,"spotify:track:7vdq8RlxxuhB1GFIN9FIlI","Lucenzo","No Me Ama","Play Two",28,98,123,"67759"
103,"spotify:track:3twWGNAbmlzitnkgtivCKu","Alpha Wann","la lune attire la mer","Don Dada Records / Caroline France",52,82,3,"67506"
104,"spotify:track:65RWVU6N81CeH65nu52K1U","Aya Nakamura","Jolie nana","Rec. 118",1,106,158,"67018"
105,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",4,111,248,"66888"
106,"spotify:track:3qbcEoXA5OvwDffHxagalz","Alrima, Hatik","Jusqu'au bout (feat. Hatik)","Anubis",35,129,10,"66732"
107,"spotify:track:2uFaJJtFpPDc5Pa95XzTvg","Dean Martin","Let It Snow! Let It Snow! Let It Snow!","Capitol Records",12,117,19,"66416"
108,"spotify:track:1IvOWhLYkeBjAgqaPQWeS0","Landy","Le même","109 Record",107,123,3,"66205"
109,"spotify:track:7JEfZ2u86r7ihWYU9wJIHo","Carbozo, Timal","Tir du Brazil","Arista France",25,110,10,"65837"
110,"spotify:track:2diEeH1DjfrYGRlXENLkdY","Vald","Gotaga","Echelon Records",2,108,24,"65646"
111,"spotify:track:0Hzgsewk4Rikq44haxwfTO","Heuss L'enfoiré, Vald","1992","150 Productions / Echelon Records",62,87,3,"64919"
112,"spotify:track:0vWUhCPxpJOJR5urYbZypB","Purple Disco Machine, Sophie and the Giants","Hypnotized","Columbia Local",67,105,98,"64588"
113,"spotify:track:2chIkORxBLpPVgruGiMY8k","Damso","911","Trente-quatre Centimes",6,122,95,"64283"
114,"spotify:track:7EjpRWeX9TiUiDQPjquB3D","Carbozo, Koba LaD, Shotas","Tous les jours","Arista France",114,144,3,"64181"
115,"spotify:track:3V6NCwBywAwpAlAyGL7h0p","Aya Nakamura","Doudou","Rec. 118",5,115,73,"63874"
116,"spotify:track:26kTg8ZpRiqUGT6AfScmxU","Ratu$","velux","Don Dada Records / Caroline France",46,85,3,"63385"
117,"spotify:track:2SyhVw4qt5p5PDIWkO1XE2","Heuss L'enfoiré, Vald","Diviser pour mieux régner","150 Productions / Echelon Records",64,91,3,"63334"
118,"spotify:track:0BD9boQC7jUTWkAoib4Z0d","Soolking, Dadju","Meleğim","Universal Music Division Capitol Music France",2,119,318,"63213"
119,"spotify:track:59qrUpoplZxbIZxk6X0Bm3","Jason Derulo","Take You Dancing","Atlantic Records",36,114,123,"63178"
120,"spotify:track:75HWFzU6ewwvJkliCw37fM","Tayc","Comme toi","Play Two",23,145,19,"62846"
121,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",33,113,109,"62670"
122,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",30,126,38,"62541"
123,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",6,139,44,"61911"
124,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,130,289,"61852"
125,"spotify:track:0YgPC4UQhot3W5WkC1o2jM","Heuss L'enfoiré, Vald","VHR","150 Productions / Echelon Records",70,102,3,"61546"
126,"spotify:track:0lLdorYw7lVrJydTINhWdI","Michael Bublé","It's Beginning to Look a Lot like Christmas","Reprise",10,133,34,"61156"
127,"spotify:track:1My8oKezaFe1yuwowQKHuy","Tom Gregory","Rather Be You","B1 Recordings",60,118,70,"61118"
128,"spotify:track:5t9FzMhwLDAkq9H8Pa0WNh","Tayc","N'y pense plus","Play Two",12,134,185,"61054"
129,"spotify:track:2yspystQHHpekoXORImXQ9","RK","God Bless","Universal Music Distribution Deal",105,131,4,"60944"
130,"spotify:track:7uCLrBdy5FH6T7vcJzqRd7","Amel Bent, Hatik","1,2,3","Universal Music Division Capitol Music France",55,125,52,"60935"
131,"spotify:track:7zF8R12fP9fX4b11arc1FP","OBOY","Cruel","Syndicate Records",25,138,45,"60881"
132,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,128,396,"60437"
133,"spotify:track:2kUZ4rtuMg2T9VKVqbUiIR","Zola","Wow","AWA",5,146,158,"60245"
134,"spotify:track:4TnFANpjVwVKWzkxNzIyFH","Gradur, Heuss L'enfoiré","Ne reviens pas","Universal Music Division Capitol Music France",1,127,395,"59976"
135,"spotify:track:3wLhlrHxKINSRPfFnIdN94","Landy","Rentabiliser","109 Record",98,135,3,"58803"
136,"spotify:track:7BO3y8lmogACezwHqZ1HTB","Damso, Hamza","BXL ZOO","Trente-quatre Centimes",1,148,95,"58410"
137,"spotify:track:5GyyPRvEwdI4wJSUbzxHQv","Maes, Booba","Blanche","Universal Music Division Capitol Music France",1,137,340,"58296"
138,"spotify:track:6S5zBMqjRM4Ysr8hsV7G1Z","Koba LaD, Vald","Pas de reine","Universal Music Division Capitol Music France",3,142,55,"58035"
139,"spotify:track:7vQbuQcyTflfCIOu3Uzzya","Bobby Helms","Jingle Bell Rock","Geffen",17,152,16,"57934"
140,"spotify:track:1Tqshmc0rnQPaIGJfRp2Da","Dennis Lloyd","Alien","Arista Records",55,124,115,"57498"
141,"spotify:track:07pzk5h8p2qRowPZb3YBKC","Bolémvn, Maes","10K","Universal Music Division Capitol Music France",6,141,206,"57411"
142,"spotify:track:2XUozKAijRMKsnDxe2xy4j","Landy","Derrière moi","109 Record",106,140,3,"57148"
143,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",52,151,239,"56960"
144,"spotify:track:2MlOUXmcofMackX3bxfSwi","Master KG, Nomcebo Zikode","Jerusalema (feat. Nomcebo Zikode)","Elektra France",19,136,154,"56833"
145,"spotify:track:3lTL4LdFKVF51lseI2nk5D","Naps, Ninho","6.3","Ok Many Industrie / 13Eme Art Music",1,143,305,"56741"
146,"spotify:track:2d0oQ2RN8LjShrbI7FrEk6","Landy","Pleins phares","109 Record",130,158,3,"56721"
147,"spotify:track:6kzzBy0GngkdBUEXtsHICD","Landy","Baby ciao","109 Record",108,147,3,"56484"
148,"spotify:track:216QmkNpU3hIjeZtGocb9B","PLK, Niska","On sait jamais (feat. Niska)","Panenka Music",2,155,116,"56257"
149,"spotify:track:35K7XwUfrCfPZBnBgoaHc8","Jok'air","Elles ont trop joué avec mon coeur","Play Two",48,174,10,"56252"
150,"spotify:track:4y4spB9m0Q6026KfkAvy9Q","Justin Bieber, benny blanco","Lonely (with benny blanco)","Friends Keep Secrets/Def Jam Recordings/Interscope Records",25,163,66,"56147"
151,"spotify:track:6lhZLbb0czULpjb2kFryPS","David Guetta, Sia","Let's Love","Parlophone (France)",99,132,41,"55914"
152,"spotify:track:3CkaEL2dttejy0ujOHyz4N","Landy","Demi-frère","109 Record",117,154,3,"55838"
153,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,150,198,"55712"
154,"spotify:track:6kPQK3Gl4v8j4WQCfy73AW","K.S.A","super swishstyle 2","Don Dada Records / Caroline France",60,104,3,"55559"
155,"spotify:track:28uYpKtVoHWRz2ty5HBlkT","Landy","A1","109 Record",99,149,3,"55422"
156,"spotify:track:7eIAX5Kkm0N3aQCAEa9QsV","Heuss L'enfoiré, Vald","2014","150 Productions / Echelon Records",77,120,3,"55416"
157,"spotify:track:76cHMTUgUdgHt7U9AjiE5E","Landy","Sicario","109 Record",119,156,3,"54978"
158,"spotify:track:09ve1UyPoq8pdcZdGqBkR5","Landy","Vaudou","109 Record",123,162,3,"54921"
159,"spotify:track:2kUXqI4t2eLYqCh7Z8guP1","Amel Bent, Imen Es","Jusqu'au bout","Universal Music Division Capitol Music France",58,161,156,"54550"
160,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",27,165,136,"54539"
161,"spotify:track:4z8pJ74Yw4B4G3SToTzCKL","Heuss L'enfoiré, Vald","Adios","150 Productions / Echelon Records",78,121,3,"54107"
162,"spotify:track:4YcK0u6DgSg1jQqWYCXTBq","Aya Nakamura","La machine","Rec. 118",19,177,33,"54050"
163,"spotify:track:2EjXfH91m7f8HiJN1yQg97","Brenda Lee","Rockin' Around The Christmas Tree","MCA Nashville",25,166,14,"53931"
164,"spotify:track:4Nfak8iMF4kQfQ6Pa8Z79m","Maes, Jul","Dybala","Universal Music Division Capitol Music France",4,160,339,"53750"
165,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",16,168,359,"53423"
166,"spotify:track:49IzWufYtbt3tgUN8ORNe0","Aya Nakamura, OBOY","Préféré (feat. OBOY)","Rec. 118",3,164,38,"52205"
167,"spotify:track:1Pmp486RrLRkaEkE3HFHXP","Ava Max","Who's Laughing Now","Atlantic Records",40,153,116,"51902"
168,"spotify:track:11Mq1tJwmFOig3BXxjqcQr","Jul","Italia","D'Or et de Platine",2,159,186,"51768"
169,"spotify:track:1xQ6trAsedVPCdbtDAmk0c","Jawsh 685, Jason Derulo","Savage Love (Laxed - Siren Beat)","Columbia",5,173,181,"51656"
170,"spotify:track:6tjituizSxwSmBB5vtgHZE","Michael Bublé","Holly Jolly Christmas","Reprise",10,171,14,"51466"
171,"spotify:track:3tagl5BZ17YgDkH5U3jkzw","Wejdene","Coco","Universal Music Division Virgin Records",4,169,124,"51164"
172,"spotify:track:61uW2sGcYF93wObDdDMByt","Kaaris, Gazo","Five O","Universal Music Division Virgin Records Distribution Deal",113,157,3,"51122"
173,"spotify:track:1Sb7QJRawbARgpMqyYNMkT","Maes, Ninho","Distant","Universal Music Division Capitol Music France",2,170,367,"51051"
174,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",26,179,14,"50823"
175,"spotify:track:7tPUHFPvdY94o0MMvLDhtS","Carbozo, Ninho","Carbozo 2.0","Arista France",10,-1,58,"50280"
176,"spotify:track:1IcR6RlgvDczfvoWJSSY2A","Andy Williams","It's the Most Wonderful Time of the Year","Columbia/Legacy",4,183,20,"50049"
177,"spotify:track:7yN9Qx1HtE4c1fhakBz8Ay","Damso","DEUX TOILES DE MER","Trente-quatre Centimes",2,197,95,"49798"
178,"spotify:track:7874pG5QpsM8VtX9HaRgia","Zola","Papillon","AWA",3,-1,30,"49776"
179,"spotify:track:5BfCoUcWNXcpyJfjXRIeyC","Heuss L'enfoiré, Jul","Moulaga","Midi Midi Production/150 Prod",2,172,362,"49187"
180,"spotify:track:25zSTFc6kjuz9byE2Ec582","Zola, Leto","Ma jolie (feat. Leto)","AWA",2,198,31,"49178"
181,"spotify:track:525GY0mXYnxajolwgS8Eaz","Lucky Luke","Cooler Than Me","Columbia/B1 Recordings",15,175,172,"49167"
182,"spotify:track:2q0WpLA1TjeBL9Ok9Ot1Pr","Unité, Dadju, Soolking, Hatik, Imen Es","Unité","Play Two",47,186,30,"49047"
183,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",12,180,263,"48846"
184,"spotify:track:3RkKeT2ALw3OBUhFllxxjF","Kendji Girac, GIMS","Dernier métro","Universal Music Division Island Def Jam",115,188,59,"48499"
185,"spotify:track:7ey5InDMQqScxDUvF1r2pq","Kaza","J’aimerais tellement","Elektra France",58,196,59,"48234"
186,"spotify:track:6lFyZiSFL6KSXKm50uMgIm","Black Eyed Peas, Nicky Jam, Tyga, J. Rey Soul","VIDA LOCA","Universal Music Division Polydor",55,167,107,"48155"
187,"spotify:track:6d1nCbLfLPLl1mTqIzqwPc","Kalash Criminel, Damso","But en or","Sale Sonorité Records",6,194,66,"48148"
188,"spotify:track:6DPrYPPGYK218iVIZDix3i","Freeze corleone","Freeze Raël","Universal Music Division Virgin Records Distribution Deal",2,-1,100,"48077"
189,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",62,178,31,"48061"
190,"spotify:track:5ncpCHAq0EcL8RCFUqaQLG","Ninho","Privilège","Rec. 118",6,192,52,"47865"
191,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",14,176,362,"47699"
192,"spotify:track:6IXC9VdQ03U13URwDvDi73","Ronisia","Atterrissage","Epic",56,190,92,"47595"
193,"spotify:track:1n4Ud9ZkZY5mA7QfIu53r8","Ninho","Problèmes du matin","Rec. 118",9,191,80,"47539"
194,"spotify:track:1kYjNPTvZ8G68dYTkG3BqD","Julien Doré","Nous","Columbia",150,189,7,"47481"
195,"spotify:track:6yHVyMdC08djbP86mdkP3G","Ray Dalton","In My Bones","Epic Local",51,182,226,"47173"
196,"spotify:track:7cjFLy14VVVjqaZdFLVXJ5","Indochine, Christine and the Queens","3SEX","Indochine Records",154,181,3,"46967"
197,"spotify:track:5DH03Qs3SSG12TNUCSAzMi","Mac Tyer, Ninho","Moto","Untouchable",8,187,157,"46945"
198,"spotify:track:3DIYanBth8SOpko0IIB5CD","Sasso","J'picole","Wagram Music / W Lab",106,-1,89,"46782"
199,"spotify:track:07J3xDjG1BcUb864II1ZEf","Zola","Vista","AWA",127,185,3,"46133"
