rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
21,"spotify:track:0KmJlpwFryVrik3YN3PkPz","Wejdene","Coco","Universal Music Division Virgin Records",4,19,44,"148237"
22,"spotify:track:2MlOUXmcofMackX3bxfSwi","Master KG, Nomcebo Zikode","Jerusalema (feat. Nomcebo Zikode)","Elektra France",20,23,74,"142955"
23,"spotify:track:0KBwGCY9RYD9t2zjeW4h48","Bosh","Djomb - Bien ou quoi","Arista France",1,24,167,"142652"
24,"spotify:track:4xjvoMd6pgF1D0NR5Q7IBM","Wejdene","16","Universal Music Division Virgin Records",4,22,8,"138712"
25,"spotify:track:0RUavidTwACAYUoNhAxNNp","Tayc","N'y pense plus","Play Two",12,26,105,"138499"
26,"spotify:track:2fHZHwEp6TP2ClC1S8ihVN","Damso","BPM","Trente-quatre Centimes",8,25,15,"134383"
27,"spotify:track:525GY0mXYnxajolwgS8Eaz","Lucky Luke","Cooler Than Me","Columbia/B1 Recordings",15,38,92,"126599"
28,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",23,28,91,"125040"
29,"spotify:track:7hBJCiMzo1kZzzRfGOpWwE","Damso","MEVTR","Trente-quatre Centimes",4,27,15,"124973"
30,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",4,29,168,"124185"
31,"spotify:track:2N9Ms8Xb9aQw63O5jKKM9b","PLK","C'est mort","Panenka Music",5,30,84,"123384"
32,"spotify:track:5DH03Qs3SSG12TNUCSAzMi","Mac Tyer, Ninho","Moto","Untouchable",8,31,77,"120658"
33,"spotify:track:2BKPabEQlWzx7jSs1XWnp1","Damso","SENTIMENTAL","Trente-quatre Centimes",7,32,15,"117546"
34,"spotify:track:1xQ6trAsedVPCdbtDAmk0c","Jawsh 685, Jason Derulo","Savage Love (Laxed - Siren Beat)","Columbia",5,33,105,"115620"
35,"spotify:track:6i7zAdNhzUN2k1HcrBxPHG","Ofenbach, Quarterhead, Norma Jean Martine","Head Shoulders Knees & Toes (feat. Norma Jean Martine)","Elektra France",12,47,119,"114921"
36,"spotify:track:2J0AJV5DsKyDuX1qEgJngB","Freeze corleone, Alpha Wann","Rap catéchisme","Universal Music Division Virgin Records Distribution Deal",3,34,21,"114716"
37,"spotify:track:1ktmwAlpfYjFQkrCBHmbPK","Damso","ROSE MARTHE'S LOVE","Trente-quatre Centimes",13,35,15,"113686"
38,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",27,36,56,"113577"
39,"spotify:track:6uNAgsZPuMM5InDczRkbnN","Damso","D'JA ROULÉ","Trente-quatre Centimes",10,37,15,"111057"
40,"spotify:track:7LFVUDIK2h3quyDMybadon","Carbozo, Ninho","Carbozo 2.0 - Extrait du projet Carbozo Vol. 1","Arista France",10,40,21,"109778"
41,"spotify:track:07pzk5h8p2qRowPZb3YBKC","Bolémvn, Maes","10K","Universal Music Division Capitol Music France",6,41,126,"109056"
42,"spotify:track:0wUC6Pc1BCRJc1aXbF7yxp","Freeze corleone","Hors ligne","Universal Music Division Virgin Records Distribution Deal",4,39,21,"108363"
43,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money Records/ TenThousand Projects",43,43,25,"108207"
44,"spotify:track:4dJvs9kg78ZiHVnNr6UUNJ","Bosh","Trixma","Arista France",42,42,14,"107313"
45,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,44,209,"105561"
46,"spotify:track:4b6UABSAlaXm4KZjiQhYtI","Lacrim","Jacques Chirac","Universal Music Distribution Deal",33,45,9,"103102"
47,"spotify:track:2twcZTB1udOEzDCPpTiOju","Grand Corps Malade, Camille Lellouche","Mais je t'aime","Anouche Productions",22,46,104,"98685"
48,"spotify:track:7vdq8RlxxuhB1GFIN9FIlI","Lucenzo","No Me Ama","Play Two",48,56,43,"98039"
49,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,48,118,"98006"
50,"spotify:track:2ICse7t8MB60EFk6o9aUyw","Ava Max","Who's Laughing Now","Atlantic Records",50,72,36,"95789"
51,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,50,308,"94423"
52,"spotify:track:20McUFi8KCIVdNDLrkTDuZ","HVME","Goosebumps","Columbia/B1 Recordings",52,58,22,"92812"
53,"spotify:track:70APCdHsWV5BEsacwjzXmd","Dadju","Amour toxic","Universal Music Division Capitol Music France",53,81,7,"92312"
54,"spotify:track:59qrUpoplZxbIZxk6X0Bm3","Jason Derulo","Take You Dancing","Atlantic Records",54,66,43,"91493"
55,"spotify:track:3nZZkx4lkchcn5eh8DYQD8","Sifax, Sofiane","Mecs de cités","Universal Music Division Capitol Music France",18,52,112,"89777"
56,"spotify:track:50Td3qilgs8BLtv8mHyT1t","Zoe Wees","Control","Virgin Music UK LAS (S&D)",56,78,32,"89259"
57,"spotify:track:1P0BLHYuyZRr10yMct6qdE","Damso","INTRO","Trente-quatre Centimes",12,49,15,"87870"
58,"spotify:track:3lTL4LdFKVF51lseI2nk5D","Naps, Ninho","6.3","Ok Many Industrie / 13Eme Art Music",1,51,225,"87724"
59,"spotify:track:2u6Jm2klS4yvAlbSHlxUwI","Robin Schulz, Wes","Alane","WM Germany",14,54,85,"87413"
60,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",60,104,35,"86061"
61,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",12,59,183,"85589"
62,"spotify:track:1KeNgwBOh7iey07BzO6LQ1","Damso","POUR L'ARGENT","Trente-quatre Centimes",11,53,15,"85351"
63,"spotify:track:4fW3EMRzAfj8aNMsF3zMwt","Booba, Zed","JAUNÉ","Tallac Records",1,64,144,"85306"
64,"spotify:track:6Q9ttfdNjmIzxNHJmvRgcn","Heuss L'enfoiré","L'ancien","Midi Midi Production/150 Prod",41,60,14,"83635"
65,"spotify:track:6JAezQjLfd5CopZ5klhzHu","Bramsito, Niska","Criminel","Universal Music Division Capitol Music France",12,57,133,"83502"
66,"spotify:track:1NfhS4IBo7m6npwPNMkZbJ","Hornet La Frappe","Tourner la tête","Rec. 118",7,62,91,"83166"
67,"spotify:track:1fcdOjdABHDVZhHquEsjCG","47ter","On avait dit","Label entrecôte",55,69,96,"81899"
68,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,73,415,"80866"
69,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,71,209,"80516"
70,"spotify:track:4Nfak8iMF4kQfQ6Pa8Z79m","Maes, Jul","Dybala","Universal Music Division Capitol Music France",4,76,259,"79985"
71,"spotify:track:6IF4BlwyNswpJgTmnuczCT","Timal","Gang","Elektra France",54,67,7,"79948"
72,"spotify:track:3jQmyr4SAExHdQ1ntgRS5Z","Wejdene","Anissa","Universal Music Division Virgin Records",3,55,141,"79780"
73,"spotify:track:0xdp7mJS34hDsLrO6TPCp3","Damso, Fally Ipupa","FAIS ÇA BIEN","Trente-quatre Centimes",14,61,15,"79543"
74,"spotify:track:11Mq1tJwmFOig3BXxjqcQr","Jul","Italia","D'Or et de Platine",2,70,106,"79178"
75,"spotify:track:0t1kP63rueHleOhQkYSXFY","BTS","Dynamite","BIGHIT MUSIC",25,68,42,"78813"
76,"spotify:track:4pLKXZKr9TsSS5qBQtSIVz","PLK","Bénef","Panenka Music",6,75,63,"78774"
77,"spotify:track:6yHVyMdC08djbP86mdkP3G","Ray Dalton","In My Bones","Epic Local",51,95,147,"78725"
78,"spotify:track:4XEYHjp86yaGfZOGT8CqPV","PLK, Heuss L'enfoiré","Chandon et Moët (feat. Heuss l'Enfoiré)","Panenka Music",10,80,36,"78438"
79,"spotify:track:5GyyPRvEwdI4wJSUbzxHQv","Maes, Booba","Blanche","Universal Music Division Capitol Music France",1,84,260,"78144"
80,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,82,560,"77259"
81,"spotify:track:5KPnuRrT1y1fGf8HkKMUUO","Tom Gregory","Fingertips","B1 Recordings",56,89,150,"77236"
82,"spotify:track:4sFuGz0a18TJGfYxt6oAEa","Wejdene","Ciao","Universal Music Division Virgin Records",18,63,7,"77071"
83,"spotify:track:70yiVJoOUU6cNbdsgL6ADT","Gambi","MACINTOSH","Rec. 118",4,65,106,"77051"
84,"spotify:track:24IgCW19L8lXKyFZwzFtD3","Black Eyed Peas, Ozuna, J. Rey Soul","MAMACITA","Universal Music Division Polydor",6,77,169,"77044"
85,"spotify:track:2MhRqUv3z8IgtWDNxVJGUK","Zola","Wow","AWA",5,74,78,"76864"
86,"spotify:track:20c6sLhUxKqOrENO42h3hS","Kaaris","Illimité","Universal Music Division Virgin Records Distribution Deal",7,83,42,"76681"
87,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",82,92,29,"74870"
88,"spotify:track:15Ld4e3qg8Ax5twKY45GXs","Vegedream, Tayc","Pour nous","Universal Music Division Island Def Jam",68,85,7,"72210"
89,"spotify:track:3ayqflelDSFQFn1h4Fsz19","PLK","Dans les clips","Panenka Music",7,87,36,"71747"
90,"spotify:track:2Wo6QQD1KMDWeFkkjLqwx5","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,90,316,"71433"
91,"spotify:track:2JXBZLUFGTM1F8Oi4IPdow","Wejdene","Allo","Universal Music Division Virgin Records",16,79,7,"70692"
92,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",76,98,11,"70397"
93,"spotify:track:1InCpEliLCkWHOBdXW7XSx","Ava Max","Kings & Queens","Atlantic Records",34,86,134,"70381"
94,"spotify:track:0BD9boQC7jUTWkAoib4Z0d","Soolking, Dadju","Meleğim","Universal Music Division Capitol Music France",2,93,238,"69638"
95,"spotify:track:1Sb7QJRawbARgpMqyYNMkT","Maes, Ninho","Distant","Universal Music Division Capitol Music France",2,97,287,"69573"
96,"spotify:track:6lFyZiSFL6KSXKm50uMgIm","Black Eyed Peas, Nicky Jam, Tyga, J. Rey Soul","VIDA LOCA","Universal Music Division Polydor",94,96,28,"69553"
97,"spotify:track:2VXeQ7moo4zfT6EFO3Cwse","Leto, PLK","Train de vie (feat. PLK)","Rec. 118",3,94,169,"69424"
98,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",22,100,196,"68493"
99,"spotify:track:5IkofYa6Ac1plKIf6nYkDE","Freeze corleone, ASHE 22","Scellé part.2","Universal Music Division Virgin Records Distribution Deal",8,91,41,"68213"
100,"spotify:track:1Tqshmc0rnQPaIGJfRp2Da","Dennis Lloyd","Alien","Arista Records",84,121,35,"68001"
101,"spotify:track:5NhOdJFms3DKXuitc9rSoL","Gambi","PUFF PUFF PUFF","Rec. 118",8,88,84,"66491"
102,"spotify:track:2kUXqI4t2eLYqCh7Z8guP1","Amel Bent, Imen Es","Jusqu'au bout","Universal Music Division Capitol Music France",58,101,77,"65453"
103,"spotify:track:5hzg9p5zoHldX1O9v8qJor","Djadja & Dinaz","Féfé lambo","Carré music",35,99,65,"64893"
104,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",53,103,49,"63821"
105,"spotify:track:0aSFXdXIOnQz9GTxU4zZ2f","Freeze corleone","Tarkov","Universal Music Division Virgin Records Distribution Deal",5,102,21,"63405"
106,"spotify:track:0oHUBAmUVHjbMDNx0vNPi4","Booba","Dolce Vita","Tallac Records",4,106,81,"63111"
107,"spotify:track:04DQPJA3FWKdIvDaMsnMdv","Ninho, Hös Copperfield","Pirate","Universal Music Division Polydor",15,112,196,"62403"
108,"spotify:track:6OQdNlyLiYMmAJ9ZEdUmal","Lefa, SCH","Smile (feat. SCH)","2L MUSIC",34,111,84,"62365"
109,"spotify:track:4OPKWiobF2V41BJSbrU3Z9","SDM, Koba LaD","Titulaires","Universal Music Division Capitol Music France",61,107,21,"61746"
110,"spotify:track:3vrm4dNThrhQ0BArrLIUOV","Chico Rose, 71 Digits","Somebody's Watching Me","Spinnin' Records",80,116,28,"60982"
111,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",52,110,159,"60855"
112,"spotify:track:0SFVM9oWSLiRNYQJ5Cri5C","Landy","Filon","109 Record",104,108,7,"60318"
113,"spotify:track:2yfbi9kGboXXeMVJfHvaFa","Camélia Jordana","Facile","Dhaouw Prod / Play Two",78,120,105,"59583"
114,"spotify:track:4TnFANpjVwVKWzkxNzIyFH","Gradur, Heuss L'enfoiré","Ne reviens pas","Universal Music Division Capitol Music France",1,109,315,"59082"
115,"spotify:track:2j1zAXTCj1Yzv4XtfuvbVg","Sasso","J'picole","Wagram Music / W Lab",106,113,12,"57878"
116,"spotify:track:6as0Q9RFNCufcus0mzHoDs","GLK, Landy, DA Uzi, Hornet La Frappe","93% [Tijuana]","Universal Music Distribution Deal",11,118,315,"57172"
117,"spotify:track:75j2xe6h9eVzT30yQz7bhC","Yaro, Ninho","Dios mio","Universal Music Distribution Deal",104,122,62,"56807"
118,"spotify:track:5u1n1kITHCxxp8twBcZxWy","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",112,128,14,"56699"
119,"spotify:track:5kQ5tKaEs3RHlaLqwjagly","Soso Maness","So Maness","RCA Group",20,114,210,"56441"
120,"spotify:track:4zfih9sHVVJMb0f7LRoAz8","Jul","Sousou","D'Or et de Platine",2,119,190,"56316"
121,"spotify:track:2dFHYty5ILeK7fOergMJuL","Ronisia","Atterrissage","Epic",119,123,12,"56303"
122,"spotify:track:4GSDkZt7GcmzBWmsMcpaVO","Jubël, NEIMY","Dancing In The Moonlight (feat. NEIMY)","Good Soldier",97,124,32,"56214"
123,"spotify:track:3Be7CLdHZpyzsVijme39cW","Kygo, Tina Turner","What's Love Got to Do with It","Kygo",87,134,46,"55433"
124,"spotify:track:7HnZCmNXgva6N3kZiK0NTn","4Keus, Niska","MD (feat. Niska)","Wati-B",5,125,280,"55090"
125,"spotify:track:5wEg5O6wWFQGB60NmLeOlv","Landy","Aucune limite","109 RECORD",19,130,112,"54856"
126,"spotify:track:3INtBpe0PVI1SwKlj2Ineq","Wejdene","Nananeh","Universal Music Division Virgin Records",20,117,7,"52842"
127,"spotify:track:3bDdVPmHReWmZsZjYB7U9v","ANNA, Jul","Bando (feat. Jul) - Remix","Universal Music Italia srL.",111,131,21,"52826"
128,"spotify:track:6Pf8f1c3kYBUmFVBbguWQ3","Kaaris","Goulag","Universal Music Division Virgin Records Distribution Deal",4,127,92,"52688"
129,"spotify:track:5yUuhxtVym6rjeUnmkomvv","Benab, Timal","RS3","Dracarys Music / Bendo Music",86,139,77,"51643"
130,"spotify:track:3i08PgW1GNd0ETLC5xfgVK","Heuss L'enfoiré","Bx land 5","Midi Midi Production/150 Prod",58,137,35,"50904"
131,"spotify:track:6NH6WJm7i8kRP5Zi5Z6Hvb","Népal","Cheddar","Triple 4 Gear",81,115,3,"50650"
132,"spotify:track:51Of5p3lKZeOg6itfs4og4","twocolors","Lovefool","Virgin",64,147,71,"50459"
133,"spotify:track:5EwhAHm2OgA0gTdL39hk2g","Wejdene","Miel","Universal Music Division Virgin Records",19,126,7,"49526"
134,"spotify:track:3hJkOGAD7y3qcFI7TFAJh3","Damso","THEVIE RADIO (Interlude)","Trente-quatre Centimes",15,132,15,"49330"
135,"spotify:track:0PGDjNcjDLalPSMtgvSvT7","RK, Maes","Euros","Universal Music Distribution Deal",8,135,98,"49288"
136,"spotify:track:1EmeUETPQOquxljE27h699","Freeze corleone","Stretch 4","Universal Music Division Virgin Records Distribution Deal",6,138,21,"49228"
137,"spotify:track:1H7KnK26kc1YyellpbINEn","Pop Smoke, 50 Cent, Roddy Ricch","The Woo (feat. 50 Cent & Roddy Ricch)","Victor Victor Worldwide",27,140,91,"49200"
138,"spotify:track:50H3jnyW9MJRsdWRLsud79","Freeze corleone","Desiigner","Universal Music Division Virgin Records Distribution Deal",27,136,67,"49076"
139,"spotify:track:0vWUhCPxpJOJR5urYbZypB","Purple Disco Machine, Sophie and the Giants","Hypnotized","Columbia Local",139,167,18,"48905"
140,"spotify:track:4MBexWMZQsB85CViyJB7UW","Hös Copperfield, Leto","Après la pluie","TTR / Allpoints",140,161,3,"48843"
141,"spotify:track:30kxl4FnaEFS2qZkec3Zak","Naza","Loin de moi","Capricarolesque",7,146,371,"48496"
142,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",87,142,57,"48490"
143,"spotify:track:3HXqHnx9Tju98YtJGVoo6I","UZI","A l'aise","Universal Music Distribution Deal",113,145,21,"48471"
144,"spotify:track:6EDO9iiTtwNv6waLwa1UUq","DJ Khaled, Drake","POPSTAR (feat. Drake)","OVO/We The Best/Epic",68,157,47,"48262"
145,"spotify:track:5BfCoUcWNXcpyJfjXRIeyC","Heuss L'enfoiré, Jul","Moulaga","Midi Midi Production/150 Prod",2,141,294,"48041"
146,"spotify:track:4ZuuPLV4qYiznagLAFPHcW","47ter","Côte Ouest","Label entrecôte",5,143,444,"47909"
147,"spotify:track:1eDoMn1iNDY1axbszWbMJ0","Wejdene","+ 33","Universal Music Division Virgin Records",23,133,7,"47342"
148,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,155,664,"46898"
149,"spotify:track:0ros7xksydHb1p0qraQj0E","Maes","Prioritaire","Universal Music Division Capitol Music France",34,152,77,"46735"
150,"spotify:track:50RR02BXAG6Q5ImZhiUK3N","Freeze corleone","Chen Laden","Universal Music Division Virgin Records Distribution Deal",24,148,21,"46157"
151,"spotify:track:115DMiJM5Pes4brNvBGlAM","PLK","Les comptes","Panenka Music",5,150,36,"46084"
152,"spotify:track:0He5zxKoSLLiIiJEdnJ3nk","PLK","Billet d'20","Panenka Music",4,151,36,"45687"
153,"spotify:track:69I4Eynuxdj6LEmpvG56u6","DA Uzi, Ninho","Crois-moi (feat. Ninho)","Rec. 118",1,154,183,"45513"
154,"spotify:track:27u7t9d7ZQoyjsCROHuZJ3","Clean Bandit, Mabel, 24kGoldn","Tick Tock (feat. 24kGoldn)","Atlantic Records UK",133,159,8,"45368"
155,"spotify:track:6qTpQizv3wouhspvkx9mwO","Michou","Fier","IKR",27,105,19,"45355"
156,"spotify:track:430efk5Jc5wGay4EWP4snS","Bakermat","Baianá","Columbia/B1 Recordings",12,170,364,"44966"
157,"spotify:track:2JDztwmFqwSssz6lV2WYrt","Squeezie, Gambi","Servis","Balai Steak, Allpoints",56,129,17,"44677"
158,"spotify:track:2R7gA9dAHTjASKU0wiTJok","Master KG, Nomcebo Zikode","Jerusalema (feat. Nomcebo Zikode) - Edit","Elektra France",10,153,76,"44611"
159,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,164,516,"44266"
160,"spotify:track:7bfNb0d3GOSrECHBAMQWBJ","Kaaris","Sosa","Universal Music Division Virgin Records Distribution Deal",6,178,28,"44265"
161,"spotify:track:3eGnvpFOpf2CEffcKjbC5m","Gazo, Freeze corleone","Drill FR 4","BSB PRODUCTIONS",126,171,34,"43725"
162,"spotify:track:5f0TOjFP3c96TFHzKnx5ri","Gambi","POPOPOP","Rec. 118",1,149,364,"43720"
163,"spotify:track:4jVBIpuOiMj1crqd8LoCrJ","Travis Scott, Young Thug, M.I.A.","FRANCHISE (feat. Young Thug & M.I.A.)","Cactus Jack / Epic",104,160,7,"43617"
164,"spotify:track:56VYgAzoGGIR9WJGMethlw","Wejdene","Indifférent","Universal Music Division Caroline",42,156,7,"43387"
165,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",16,172,281,"43359"
166,"spotify:track:2oT2g4vkjRaFOcUtdOf9eg","Hamza, Damso","God Bless (feat. Damso)","Rec. 118",3,175,259,"43245"
167,"spotify:track:10iesoGb4mCYTcur1QfdO9","Jul","JCVD","D'Or et de Platine",2,163,476,"43227"
168,"spotify:track:5k4ANXL5wd9HMcgfuCtpJg","Julien Doré","La fièvre","Columbia",117,198,20,"43193"
169,"spotify:track:0FOOo8wbVSFQ7YI0ZF8iC7","S.Pri Noir, Alonzo","Maman dort","MI6/Allpoints",55,162,158,"43039"
170,"spotify:track:1xV89fEoj4JNCrbMq5rA7G","Gambino","Alicante","Gambino13.15",113,174,77,"42851"
171,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Polydor",3,187,377,"42719"
172,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",12,169,220,"42408"
173,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",5,173,204,"42306"
174,"spotify:track:2uE4166AoscQgi5jgBPtF8","Smily","Oublier","SMILY",103,166,39,"42173"
175,"spotify:track:7y9gbZ9CUnYkpBK4q0qnjB","Amir","La fête","Parlophone (France)",152,180,27,"41832"
176,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,185,469,"41734"
177,"spotify:track:5m1lBqrkTzUJBHozNL7g0e","Le Motif, Heezy Lee","Ma Love","Jo&Co",38,197,30,"41609"
178,"spotify:track:1PA1LTNLAJrbJPWPxEFQvD","Imen Es, Alonzo","1ère fois","Universal Music Distribution Deal",22,179,228,"41599"
179,"spotify:track:3XJA85bqnRpF8JhZJhp3Qk","Wejdene","Arrogante","Universal Music Division Virgin Records",35,158,7,"41387"
180,"spotify:track:7uKWxxcwpY4f5Tsy3fA6yR","PLK, Rim'K","Toutes générations (feat. Rim'K)","Panenka Music",17,181,35,"41278"
181,"spotify:track:7GA5NLKpS8BGNSSjTDQvij","Squeezie","Tout","Balai Steak, Allpoints",57,144,7,"41157"
182,"spotify:track:47wyFDQKlZ4ycYTHYqOelQ","PLK","Pourtant","Panenka Music",14,182,34,"41096"
183,"spotify:track:0ueBLmQTYZM2HjeJ7OEJEO","Moji x Sboy","Ma go","Wagram Music / W Lab",178,184,23,"41081"
184,"spotify:track:46ZFuxrYY3ar9Jdf6RDMDP","Kaza","Dans tes yeux","Elektra France",48,188,195,"40885"
185,"spotify:track:7C7GtWZmyicqjBDbAWPsCp","Nekfeu, Damso","Tricheur","Universal Music Division Polydor",1,194,467,"40861"
186,"spotify:track:2Bo6H2j9DR1PoGLG2YCQhH","Leto, Niska","Nouveaux riches (feat. Niska)","Rec. 118",9,183,61,"40812"
187,"spotify:track:4mtY2gjqFFWTMnzaQPvERm","Zola","Bro Bro","AWA",1,177,148,"40725"
188,"spotify:track:466cKvZn1j45IpxDdYZqdA","Drake","Toosie Slide","OVO",2,165,182,"40501"
189,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",6,199,273,"40384"
190,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",1,186,550,"40372"
191,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,176,156,"40167"
192,"spotify:track:0AvrSFPS8mN8OjUNCwemwa","Ninho","Filon","Rec. 118 / Mal Luné Music",11,-1,186,"40024"
193,"spotify:track:2EfTkZQ4e5oYlJJxQwCBuE","Koba LaD","Ohlolo","Universal Music Division Capitol Music France",21,168,41,"39622"
194,"spotify:track:4w47S36wQGBhGg073q3nt7","ROSALÍA, Travis Scott","TKN (feat. Travis Scott)","Columbia",43,193,123,"39324"
195,"spotify:track:4U5z5mT5tPddqPSdJGgISV","GIMS","YOLO","Play Two",80,-1,28,"39288"
196,"spotify:track:2ORAci0AuAJak9MEsB55oP","Freeze corleone","Big Pharma","Universal Music Division Virgin Records Distribution Deal",12,189,21,"39214"
