rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
46,"spotify:track:20McUFi8KCIVdNDLrkTDuZ","HVME","Goosebumps","Columbia/B1 Recordings",27,38,82,"86481"
47,"spotify:track:7874pG5QpsM8VtX9HaRgia","Zola","Papillon","AWA",3,52,11,"85891"
48,"spotify:track:6ab3CQvDlAVttThZucwGQ1","Hatik","Angela","Universal Music Distribution Deal",1,42,258,"85809"
49,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",24,47,102,"84731"
50,"spotify:track:0W4MOQ2kTOm1y7ooahgQP1","Dadju, Ninho","Grand bain","Universal Music Division Capitol Music France",1,48,165,"82628"
51,"spotify:track:49IzWufYtbt3tgUN8ORNe0","Aya Nakamura, OBOY","Préféré (feat. OBOY)","Rec. 118",3,61,18,"81660"
52,"spotify:track:1FP9s72rDYty6mfoOEYKnE","Robin Schulz, KIDDO","All We Got (feat. KIDDO)","WM Germany",31,50,31,"79825"
53,"spotify:track:5cpJFiNwYyWwFLH0V6B3N8","Ozuna, Doja Cat, Sia","Del Mar","Aura Music Corp.",42,77,59,"79660"
54,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,49,368,"79389"
55,"spotify:track:51Of5p3lKZeOg6itfs4og4","twocolors","Lovefool","Virgin",55,67,130,"76751"
56,"spotify:track:3XQOc3TUWG3b2yildOb9VF","GIMS","JUSQU'ICI TOUT VA BIEN","Play Two",43,58,25,"76530"
57,"spotify:track:6d1nCbLfLPLl1mTqIzqwPc","Kalash Criminel, Damso","But en or","Sale Sonorité Records",6,65,46,"75977"
58,"spotify:track:7zF8R12fP9fX4b11arc1FP","OBOY","Cruel","Syndicate Records",25,71,25,"75372"
59,"spotify:track:5ncpCHAq0EcL8RCFUqaQLG","Ninho","Privilège","Rec. 118",6,76,32,"74301"
60,"spotify:track:2chIkORxBLpPVgruGiMY8k","Damso","911","Trente-quatre Centimes",6,70,75,"74242"
61,"spotify:track:3FMhzMn4vB32InnfA2DiEf","DJ Kayz, Niska","Monte le son","Juston Records",26,64,60,"74149"
62,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",62,69,11,"73772"
63,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,57,269,"73111"
64,"spotify:track:67yGNVqBYdVpe9ozYrFoNc","Naza, RK","Quand même","Capricarolesque",51,74,18,"72776"
65,"spotify:track:7BO3y8lmogACezwHqZ1HTB","Damso, Hamza","BXL ZOO","Trente-quatre Centimes",1,80,75,"72496"
66,"spotify:track:7vdq8RlxxuhB1GFIN9FIlI","Lucenzo","No Me Ama","Play Two",28,60,103,"72399"
67,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",20,59,151,"72399"
68,"spotify:track:5wXkbtZO1HsOQ1P75zi35p","Vianney","beau-papa","Tôt Ou Tard",32,53,40,"72186"
69,"spotify:track:4y4spB9m0Q6026KfkAvy9Q","Justin Bieber, benny blanco","Lonely (with benny blanco)","Friends Keep Secrets/Def Jam Recordings/Interscope Records",25,63,46,"72176"
70,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",30,66,18,"71649"
71,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",36,54,95,"71290"
72,"spotify:track:4EmLZvANhzJKh2Dt4k2GQK","Booba","5G","Tallac Records",1,84,26,"70192"
73,"spotify:track:28Nx21Wy2dampI3VqtBSqH","Joé Dwèt Filé","La même chose","DF EMPIRE",73,83,4,"68600"
74,"spotify:track:2Z8yfpFX0ZMavHkcIeHiO1","Shawn Mendes, Justin Bieber","Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes LP4-5 PS/ Island",74,79,11,"67881"
75,"spotify:track:2kUZ4rtuMg2T9VKVqbUiIR","Zola","Wow","AWA",5,75,138,"67197"
76,"spotify:track:0KBwGCY9RYD9t2zjeW4h48","Bosh","Djomb - Bien ou quoi","Arista France",1,62,227,"66790"
77,"spotify:track:7Hw83BLJ3ulbvrT6Wdpdh4","Zola","Madame","AWA",11,85,11,"66739"
78,"spotify:track:65RWVU6N81CeH65nu52K1U","Aya Nakamura","Jolie nana","Rec. 118",1,68,138,"66214"
79,"spotify:track:5wXJNvoVOZBmB9b4EDP8xW","Larry","Paye","Urban Street",61,82,32,"66188"
80,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",33,90,89,"66084"
81,"spotify:track:5lK9Z8Olm5QKXt29LWDG6M","Aya Nakamura","Fly","Rec. 118",8,86,18,"65456"
82,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,78,620,"65446"
83,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,30,104,"63996"
84,"spotify:track:216QmkNpU3hIjeZtGocb9B","PLK, Niska","On sait jamais (feat. Niska)","Panenka Music",2,88,96,"63800"
85,"spotify:track:3kvi6ki80Wd8TBJhNvgv8f","13 Block, SCH","Pavel (feat. SCH)","Elektra France",30,92,4,"63793"
86,"spotify:track:1n4Ud9ZkZY5mA7QfIu53r8","Ninho","Problèmes du matin","Rec. 118",9,94,60,"63311"
87,"spotify:track:5vGLcdRuSbUhD8ScwsGSdA","CJ","Whoopty","CJ Music Group/T-Series",87,99,8,"62145"
88,"spotify:track:2twcZTB1udOEzDCPpTiOju","Grand Corps Malade, Camille Lellouche","Mais je t'aime","Anouche Productions",22,73,164,"61851"
89,"spotify:track:4oLp7k4fINGrjuNxElKKGw","Ninho, 91 All Stars","La zone","Play Two",12,105,60,"61225"
90,"spotify:track:6rqbrigb1nPohkJe46OY7q","Kalash Criminel, Jul","Dans la zone","Sale Sonorité Records",20,107,11,"60924"
91,"spotify:track:59qrUpoplZxbIZxk6X0Bm3","Jason Derulo","Take You Dancing","Atlantic Records",36,104,103,"60915"
92,"spotify:track:07pzk5h8p2qRowPZb3YBKC","Bolémvn, Maes","10K","Universal Music Division Capitol Music France",6,95,186,"60766"
93,"spotify:track:2MlOUXmcofMackX3bxfSwi","Master KG, Nomcebo Zikode","Jerusalema (feat. Nomcebo Zikode)","Elektra France",19,72,134,"60458"
94,"spotify:track:7yN9Qx1HtE4c1fhakBz8Ay","Damso","DEUX TOILES DE MER","Trente-quatre Centimes",2,96,75,"59853"
95,"spotify:track:09AibArUv8sesLZH3NR6dm","13 Block, PLK","Aminata (feat. PLK)","Elektra France",46,101,4,"59715"
96,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,93,269,"59017"
97,"spotify:track:7uCLrBdy5FH6T7vcJzqRd7","Amel Bent, Hatik","1,2,3","Universal Music Division Capitol Music France",80,103,32,"58859"
98,"spotify:track:19doJl89FxG7qMTzeMUgXl","Kalash Criminel, Niska","Tu paniques","Sale Sonorité Records",14,113,11,"58324"
99,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,81,475,"58190"
100,"spotify:track:6yHVyMdC08djbP86mdkP3G","Ray Dalton","In My Bones","Epic Local",51,87,207,"58153"
101,"spotify:track:1Pmp486RrLRkaEkE3HFHXP","Ava Max","Who's Laughing Now","Atlantic Records",40,89,96,"57876"
102,"spotify:track:2q0WpLA1TjeBL9Ok9Ot1Pr","Unité, Dadju, Soolking, Hatik, Imen Es","Unité","Play Two",47,118,10,"57333"
103,"spotify:track:3Jm426HsqodAGC1U9OgTFv","13 Block, Zola","Kobe (feat. Zola)","Elektra France",35,119,4,"57158"
104,"spotify:track:7s0TcSgr6VzxjJ4S9VuJc9","Ninho","Toutes les couleurs","Rec. 118",7,116,32,"56552"
105,"spotify:track:0OlE17VM4jDcmQb96RqxcX","Koba LaD, Ninho","Encore","Universal Music Division Capitol Music France",5,98,40,"56491"
106,"spotify:track:4HIIQrEnj1TXBwcfKjsoyv","Zkr","Freestyle 5min #10","AllRoad / Morning Glory Music / AllPoints",75,127,6,"56359"
107,"spotify:track:1Tqshmc0rnQPaIGJfRp2Da","Dennis Lloyd","Alien","Arista Records",55,91,95,"56295"
108,"spotify:track:6HlE9t71z9DjGi7KqSyEpA","Fousheé","Deep End","Not specified",62,102,44,"55596"
109,"spotify:track:0RUavidTwACAYUoNhAxNNp","Tayc","N'y pense plus","Play Two",12,109,165,"54890"
110,"spotify:track:7ey5InDMQqScxDUvF1r2pq","Kaza","J’aimerais tellement","Elektra France",58,112,39,"54860"
111,"spotify:track:0vWUhCPxpJOJR5urYbZypB","Purple Disco Machine, Sophie and the Giants","Hypnotized","Columbia Local",93,124,78,"54149"
112,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",109,120,14,"53735"
113,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",110,114,31,"53605"
114,"spotify:track:5GyyPRvEwdI4wJSUbzxHQv","Maes, Booba","Blanche","Universal Music Division Capitol Music France",1,121,320,"53275"
115,"spotify:track:2tSg7ayjflXvWuknoyOFtg","Zola","Mula","AWA",15,126,11,"53275"
116,"spotify:track:6IXC9VdQ03U13URwDvDi73","Ronisia","Atterrissage","Epic",56,115,72,"53103"
117,"spotify:track:0CNXZ91xdVkbiVPtK4ezQd","13 Organisé, L'Algérino, Alonzo, Stone Black, Le Rat Luciano, SCH, Jul, As, Veazy","L'étoile sur le maillot","Rien 100 Rien",2,128,53,"51689"
118,"spotify:track:5DH03Qs3SSG12TNUCSAzMi","Mac Tyer, Ninho","Moto","Untouchable",8,132,137,"51530"
119,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",4,100,228,"51329"
120,"spotify:track:1My8oKezaFe1yuwowQKHuy","Tom Gregory","Rather Be You","B1 Recordings",60,111,50,"50668"
121,"spotify:track:3Ukw4N1OKSr74IrR3hZprx","13 Block, Niska","Tieks (feat. Niska)","Elektra France",8,133,52,"50273"
122,"spotify:track:6DPrYPPGYK218iVIZDix3i","Freeze corleone","Freeze Raël","Universal Music Division Virgin Records Distribution Deal",2,152,81,"49735"
123,"spotify:track:27u7t9d7ZQoyjsCROHuZJ3","Clean Bandit, Mabel, 24kGoldn","Tick Tock (feat. 24kGoldn)","Atlantic Records UK",101,122,68,"49304"
124,"spotify:track:7fn8VCZBZekq5FBGL192N1","13 Block","Akira","Elektra France",49,144,4,"48807"
125,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,117,178,"48448"
126,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",27,108,116,"48064"
127,"spotify:track:2nDsznhiXK993cCwn1zksX","Vald","C'est pas nous les méchants","Echelon Records",38,146,4,"47794"
128,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",52,134,219,"47577"
129,"spotify:track:3lTL4LdFKVF51lseI2nk5D","Naps, Ninho","6.3","Ok Many Industrie / 13Eme Art Music",1,131,285,"47423"
130,"spotify:track:1Yb2mZwkVJ3G7sBxVP3t4P","Kalash Criminel, Nekfeu","Turn Up","Sale Sonorité Records",6,158,11,"47196"
131,"spotify:track:7hY4m8cDhkRPz3sSyJXN7z","Koba LaD, Freeze corleone","7 sur 7","Universal Music Division Capitol Music France",2,130,68,"47161"
132,"spotify:track:6mzhYpFJx9IEcpp2VCkxRv","13 Block","Heps ou Plata","Elektra France",47,166,4,"47054"
133,"spotify:track:3bmz7e9Un3FQRIzXgHBXIG","Sofiane, SCH","American Airlines","Universal Music Division Capitol Music France",13,162,48,"46985"
134,"spotify:track:4Nfak8iMF4kQfQ6Pa8Z79m","Maes, Jul","Dybala","Universal Music Division Capitol Music France",4,140,319,"46758"
135,"spotify:track:3eS2Xx32pVsYj66a3TACh3","Aya Nakamura","Tchop","Rec. 118",4,147,18,"46745"
136,"spotify:track:5mFgfX2btmkTHUYe5kXcVU","Sifax, Sofiane","Mecs de cités","Universal Music Division Capitol Music France",18,135,172,"46639"
137,"spotify:track:4fW3EMRzAfj8aNMsF3zMwt","Booba, Zed","JAUNÉ","Tallac Records",1,160,204,"46387"
138,"spotify:track:6tkZD5sjBJR75drvpA0xfe","Zola","Le sauveur","AWA",5,149,11,"46349"
139,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,136,724,"46268"
140,"spotify:track:0SpWaGS2OVOqkZz5KDz4fW","Aya Nakamura","Nirvana","Rec. 118",17,168,18,"46249"
141,"spotify:track:6nnfQTtQeOLHl3xgZrkH5y","Zola","Pollos Hermanos","AWA",13,159,11,"45492"
142,"spotify:track:3KQLmecwyKuzu8WTjNA0HQ","Aya Nakamura","Sentiments grandissants","Rec. 118",9,170,18,"44927"
143,"spotify:track:525GY0mXYnxajolwgS8Eaz","Lucky Luke","Cooler Than Me","Columbia/B1 Recordings",15,145,152,"44852"
144,"spotify:track:5RbQUbl88J1AiYFMROoL4t","Tayc, Leto","Ride","Play Two",59,164,45,"44779"
145,"spotify:track:0BD9boQC7jUTWkAoib4Z0d","Soolking, Dadju","Meleğim","Universal Music Division Capitol Music France",2,138,298,"44687"
146,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",2,56,52,"44608"
147,"spotify:track:6bVt7VOPHxMA68odA9Gd2e","Cinco, Leto","Four","Play Two",147,148,3,"44474"
148,"spotify:track:1Sb7QJRawbARgpMqyYNMkT","Maes, Ninho","Distant","Universal Music Division Capitol Music France",2,161,347,"44451"
149,"spotify:track:2N9Ms8Xb9aQw63O5jKKM9b","PLK","C'est mort","Panenka Music",5,171,144,"44437"
150,"spotify:track:6lFyZiSFL6KSXKm50uMgIm","Black Eyed Peas, Nicky Jam, Tyga, J. Rey Soul","VIDA LOCA","Universal Music Division Polydor",55,125,88,"44396"
151,"spotify:track:7zOslGNcEodrrPlWPvNGMY","13 Block","Les dodanes","Elektra France",36,175,4,"44264"
152,"spotify:track:4G0p8SMCl9uQVVPTLEGdxS","Zola","Pistou","AWA",7,169,11,"44140"
153,"spotify:track:0KmJlpwFryVrik3YN3PkPz","Wejdene","Coco","Universal Music Division Virgin Records",4,97,104,"43986"
154,"spotify:track:51Ss1yLa32T4zi3C82QkZF","13 Block","Diplomatico","Elektra France",55,179,4,"43657"
155,"spotify:track:2l9VwlG6PugDQWFXsmnrBK","Naza","Folie","Capricarolesque",63,173,13,"43179"
156,"spotify:track:13fE2ByvM128yaeSApxG0y","Green Montana, Booba","TOUT GACHER","Universal Music Division Capitol Music France",25,192,46,"43124"
157,"spotify:track:5f5tMrP3ZZbNtiLIHKOQLS","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,139,376,"43021"
158,"spotify:track:4MBexWMZQsB85CViyJB7UW","Hös Copperfield, Leto","Après la pluie","TTR / Allpoints",75,199,63,"42809"
159,"spotify:track:6yEyXUuKsHa2byKddTnA6r","Ninho","Sur paname","Urban Street",27,187,32,"42281"
160,"spotify:track:37UD3zOmd61PNUFql6sbXZ","Sasso, Rémy","Tout donner","Wagram Music / W Lab",160,-1,1,"42245"
161,"spotify:track:1Ty4T81F2jVs8eXrx65PnT","Zola","Bro Bro","AWA",1,154,168,"42192"
162,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,150,528,"42034"
163,"spotify:track:01Xq0gzAC3mUlkkojtAojE","JOYCA, Mastu","Clash Assassins","JOYCA & Mastu",29,141,16,"41986"
164,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",12,157,243,"41940"
165,"spotify:track:4YcK0u6DgSg1jQqWYCXTBq","Aya Nakamura","La machine","Rec. 118",19,200,18,"41746"
166,"spotify:track:1NfhS4IBo7m6npwPNMkZbJ","Hornet La Frappe","Tourner la tête","Rec. 118",7,178,151,"41654"
167,"spotify:track:6lhZLbb0czULpjb2kFryPS","David Guetta, Sia","Let's Love","Parlophone (France)",116,180,22,"41487"
168,"spotify:track:5dUi2HftvCQJcpVznpW81J","Naza, SCH","Mauvais","Capricarolesque",66,176,12,"41424"
169,"spotify:track:6S5zBMqjRM4Ysr8hsV7G1Z","Koba LaD, Vald","Pas de reine","Universal Music Division Capitol Music France",3,174,40,"41370"
170,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",170,185,4,"41169"
171,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",16,151,339,"41138"
172,"spotify:track:42brD7PJNNecxHC7uucOYX","Zola","TLMA","AWA",9,181,11,"41122"
173,"spotify:track:249gnXrbfmV8NG6jTEMSwD","BTS","Life Goes On","BIGHIT MUSIC",64,184,11,"40891"
174,"spotify:track:4TnFANpjVwVKWzkxNzIyFH","Gradur, Heuss L'enfoiré","Ne reviens pas","Universal Music Division Capitol Music France",1,143,375,"40785"
175,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",143,-1,26,"40571"
176,"spotify:track:3Ns7GYmCWy4DLI3e6yRE5d","Hi_Tack, Steff da Campo, 71 Digits","Say Say Say (Waiting 4 U) - Steff da Campo & 71 Digits Radio Mix","Spinnin' Records",172,191,3,"40173"
177,"spotify:track:2j1zAXTCj1Yzv4XtfuvbVg","Sasso","J'picole","Wagram Music / W Lab",106,186,71,"39913"
178,"spotify:track:4GIvavXJJ0k0NDR8j6ipnR","Dadju","Elle me demande","Universal Music Division Capitol Music France",30,-1,29,"39796"
179,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Polydor",3,193,411,"39753"
180,"spotify:track:11Mq1tJwmFOig3BXxjqcQr","Jul","Italia","D'Or et de Platine",2,172,166,"39730"
181,"spotify:track:5eyorUYSScyEC5Dns9pgr8","13 Block","La ramasse","Elektra France",58,-1,3,"39724"
182,"spotify:track:1kXziv0MwuuTrOYAT8JukL","Aya Nakamura","Biff","Rec. 118",12,-1,17,"39685"
183,"spotify:track:6Im9k8u9iIzKMrmV7BWtlF","Ariana Grande","34+35","Republic Records",36,195,30,"39632"
184,"spotify:track:5I8kv3tXlmFkbS0jlfleHx","Ninho","Kitchen","Rec. 118",9,-1,31,"39552"
185,"spotify:track:5KPnuRrT1y1fGf8HkKMUUO","Tom Gregory","Fingertips","B1 Recordings",56,165,202,"39406"
186,"spotify:track:2kUXqI4t2eLYqCh7Z8guP1","Amel Bent, Imen Es","Jusqu'au bout","Universal Music Division Capitol Music France",58,156,136,"39339"
187,"spotify:track:17jlkHSNHFu1zUuu8QZyOW","Dinos","Placebo","SPKTAQLR",158,-1,2,"39158"
188,"spotify:track:0zehnMnrIcZrl23McnKDMc","Kaza","HRTBRK #2","Elektra France",72,177,270,"39123"
189,"spotify:track:17ljHF98J4bOroYIcQzE2l","Klem Schen","Message","KLEMLABEL",124,153,65,"38959"
190,"spotify:track:70VISX2pbV3irjbBXTv9K2","Zola","Cache Cash","AWA",18,-1,10,"38740"
191,"spotify:track:1bH5ZYk4tP2gnjtlbsjudt","13 Block","Oiseaux","Elektra France",102,-1,3,"38711"
192,"spotify:track:2MbgQKWhoii8bqsMBWWWgA","Sia","Courage to Change","Atlantic Records",171,-1,9,"38667"
193,"spotify:track:0by2H2iFM9b358WIQblGo0","13 Block","Bendo","Elektra France",69,-1,3,"38087"
194,"spotify:track:1FF4UphqCjhyBoukrGcoF1","Hatik","Sanstitre.","Play Two",153,-1,2,"38021"
195,"spotify:track:00ETaeHUQ6lops3oWU1Wrt","Kygo, Donna Summer","Hot Stuff","RCA Records Label",129,194,29,"37628"
196,"spotify:track:4FnWH9l7gxQmrNpfA5AZKP","Damso","LIFE LIFE","Trente-quatre Centimes",3,-1,72,"37289"
197,"spotify:track:656J3lgQWCiHkPmtGWnBsO","Aya Nakamura","Hot","Rec. 118",14,-1,16,"37218"
198,"spotify:track:6OQdNlyLiYMmAJ9ZEdUmal","Lefa, SCH","Smile (feat. SCH)","2L MUSIC",34,-1,138,"37193"
199,"spotify:track:2PPfGRqJKn4dPvel4jZITQ","Suikon Blaz AD","Echelon Music","Echelon Records",42,-1,3,"37146"
200,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",122,196,21,"37081"
