rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
15,"spotify:track:45mzuuUWaRRLwIDifDferf","GLK, Landy, DA Uzi, Hornet La Frappe","93% [Tijuana]","Universal Music Distribution Deal",11,15,77,"195572"
16,"spotify:track:4hCHnvepjWmpP2kgYuEC7d","Hornet La Frappe","Calumet","Rec. 118",14,17,14,"179781"
17,"spotify:track:7x3kHHEczVkeuuFkUKjUv7","Maes","Street","Universal Music Division Capitol Music France",4,16,99,"179340"
18,"spotify:track:47LFcy7prvEY5D08d26zOo","Aya Nakamura","40%","Rec. 118",5,20,105,"172436"
19,"spotify:track:4TnjEaWOeW0eKTKIEvJyCa","Trevor Daniel","Falling","Alamo",19,19,75,"168621"
20,"spotify:track:0vetigm1cKD8YvB37KCSHu","Larry, RK","Woin Woin (feat. RK)","GOTHVM Records",3,18,93,"163793"
21,"spotify:track:18HNGxDOcshRU2Hdu8tMOM","Gambi","POPOPOP","Rec. 118",1,22,126,"154522"
22,"spotify:track:30kxl4FnaEFS2qZkec3Zak","Naza","Loin de moi","Capricarolesque",7,23,133,"154488"
23,"spotify:track:4ZuuPLV4qYiznagLAFPHcW","47ter","Côte Ouest","Label entrecôte",5,24,206,"153871"
24,"spotify:track:1pmyTzRjcz1qAowK5jYEEd","Mister V","Facetime","Hey Pelo",13,21,7,"151942"
25,"spotify:track:2oA44GF1ypyWTH18HGLXIS","Maes","Imparfait","Universal Music Division Capitol Music France",7,25,21,"151524"
26,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",8,26,91,"145477"
27,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",12,29,78,"142636"
28,"spotify:track:7rBP4bLjMLNkix1nGHjheP","Angèle","Oui ou non","Angèle VL Records",4,27,91,"141370"
29,"spotify:track:6cy3ki60hLwimwIje7tALf","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic/We The Best",8,30,99,"139827"
30,"spotify:track:4poybupy26pTWPr9zY1i7h","Nea","Some Say","Milkshake",30,34,59,"137461"
31,"spotify:track:430efk5Jc5wGay4EWP4snS","Bakermat","Baianá","Columbia/B1 Recordings",12,35,126,"133829"
32,"spotify:track:6WrI0LAC5M1Rw2MnX2ZvEg","Dua Lipa","Don't Start Now","Warner Records",25,33,98,"131788"
33,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",14,36,140,"131388"
34,"spotify:track:6VB70i0iZ76npVKwWVVUYx","Naza","Souris verte","Capricarolesque",28,28,11,"130624"
35,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",16,37,75,"126448"
36,"spotify:track:2oT2g4vkjRaFOcUtdOf9eg","Hamza, Damso","God Bless (feat. Damso)","Rec. 118",3,38,50,"124188"
37,"spotify:track:2mkfbff7LNN4SUbZ298AvK","Mister V","Vice City","Hey Pelo",11,32,7,"123969"
38,"spotify:track:4wdJ33LQeaYBdXLKYVHxrE","Mister V","Tudo Bem","Hey Pelo",10,31,7,"123577"
39,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,39,322,"123382"
40,"spotify:track:3VxDCnNHD1mtXFGFDPqhe4","Maes","Elvira","Universal Music Division Capitol Music France",5,41,21,"114111"
41,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",6,43,129,"113683"
42,"spotify:track:4scsnWPP80tJmlKczE0BJF","Larry","Question réponse","GOTHVM Records",40,40,14,"112118"
43,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",24,42,85,"111985"
44,"spotify:track:41L3O37CECZt3N7ziG2z7l","Justin Bieber","Yummy","RBMG/Def Jam",21,44,35,"108559"
45,"spotify:track:7FF6HRsQlc0CtfAbLmrEGX","Niska","Bâtiment","Universal Music Division Capitol Music France",2,45,154,"106238"
46,"spotify:track:3wSdpAUYB0UuNekEcDdnjN","Maes","Dragovic","Universal Music Division Capitol Music France",6,49,21,"105904"
47,"spotify:track:6RhvzmN2NRZSc24hF2R9lf","Damso","Œveillé","Trente-quatre Centimes",2,48,14,"103655"
48,"spotify:track:6KKVQRfk2pRAXrOt08SfpL","Maes","Mémoire","Universal Music Division Capitol Music France",8,51,21,"103233"
49,"spotify:track:1bWafkUCOp6luXRs1cm3w9","Gambi","HÉ OH","Rec. 118",1,46,181,"99984"
50,"spotify:track:2kGI1rlsrIysalojHws7Y6","Hornet La Frappe, Leto, RK","C'est mort (feat. Leto & RK)","Rec. 118",35,54,30,"99045"
51,"spotify:track:5S7RVfMKBkikdfObKHwI2e","Maes","A côté de moi","Universal Music Division Capitol Music France",9,56,21,"98782"
52,"spotify:track:7hrZQ1Z5Cyw9Y8LghrckoZ","Maes","Police","Universal Music Division Capitol Music France",11,55,21,"98598"
53,"spotify:track:7r9g9kVnLkCgKdF8ZQNqU6","Mister V","Boogie","Hey Pelo",14,47,7,"96369"
54,"spotify:track:2ez6qvOTHKeI3ss80NGqnI","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",17,58,110,"93466"
55,"spotify:track:4FsEfCGYJXzJESGAxzTfXw","Mister V","Miami Heat","Hey Pelo",22,52,7,"92372"
56,"spotify:track:3U0yYPdyHy4jJ0igQ2g78R","Maes","Etoile","Universal Music Division Capitol Music France",16,57,21,"91841"
57,"spotify:track:5uQh7IFaZNi5yjmevppS4V","Mister V","Clinton","Hey Pelo",7,50,7,"91308"
58,"spotify:track:0OkMZx36jAnr9epv0gS4ND","Mister V","Femme de ménage","Hey Pelo",12,53,7,"90431"
59,"spotify:track:07Oz5StQ7GRoygNLaXs2pd","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande) - Remix","Nice Life/Atlantic",42,59,56,"89541"
60,"spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3","Major Lazer, J Balvin, El Alfa, Diplo","Que Calor","Mad Decent",6,63,127,"88974"
61,"spotify:track:6hNiSiuh9fhHFLWHSY2t63","Hornet La Frappe","Ma racli","Rec. 118",52,62,7,"88893"
62,"spotify:track:0rQbvQpjQ6QeeCAnVRzokf","Ninho","Goutte d'eau","Rec. 118 / Mal Luné Music",1,67,351,"86669"
63,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",1,64,322,"86547"
64,"spotify:track:3t3QMbpJic6WPVDapRDUJm","Marwa Loud, Naza","Allez les gros","Purple Money, distribué par Argentic Music / Capitol Label Services",64,75,7,"84594"
65,"spotify:track:0RMDoKhlqWS7Tvdh5kqd3O","Hornet La Frappe, DA Uzi","Des années (feat. DA Uzi)","Rec. 118",57,68,7,"83595"
66,"spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",35,69,28,"83477"
67,"spotify:track:5yYfCoMrhcuxMP9CAmA2rU","PLK","Un peu de haine","Panenka Music",1,66,147,"82767"
68,"spotify:track:1SVuEeerYIwjCRsF5MGzX3","SCH, Ninho","Mayday (feat. Ninho)","Rec. 118",2,70,70,"82513"
69,"spotify:track:7vuDhgmouJEaGsvqBllrzr","Maes","Les gens disent","Universal Music Division Capitol Music France",7,73,21,"79875"
70,"spotify:track:1ShUAG9m58Yw2E3bMCUeIN","Mister V","Lidl","Hey Pelo",19,61,7,"79497"
71,"spotify:track:2ac7X8C4qYWtNeu0RhkFZr","Maes","Chromé","Universal Music Division Capitol Music France",15,72,21,"79473"
72,"spotify:track:41Du6AWKUayH5Toup76iM4","Mister V","Vert","Hey Pelo",16,60,7,"79315"
73,"spotify:track:75bVc27bDSOAhMAL38cXpV","Niska, Ninho","Méchant","Universal Music Division Capitol Music France",1,76,155,"79170"
74,"spotify:track:3Aq1SJ1hWlfazx8IIC6u1D","Moha La Squale","Ma belle","Elektra France",1,71,186,"78993"
75,"spotify:track:3IWs9dAwTqN0EFhOIcBDfs","Jorja Smith, Burna Boy","Be Honest","Famm Limited",19,74,172,"78863"
76,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",58,82,106,"78329"
77,"spotify:track:5S5IXw7j7o0uWD3hFGyt7p","Maes","Marco Polo","Universal Music Division Capitol Music France",14,79,21,"78012"
78,"spotify:track:10iesoGb4mCYTcur1QfdO9","Jul","JCVD","D'Or et de Platine",2,77,238,"77983"
79,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,85,322,"77364"
80,"spotify:track:2fd8ZAAbAMZTo8HsF3rntH","Mister V","Titanic","Hey Pelo",21,65,7,"77141"
81,"spotify:track:0bMbDctzMmTyK2j74j3nF3","Alan Walker, Ava Max","Alone, Pt. II","MER Recordings",81,94,21,"76453"
82,"spotify:track:5WzgYEfub2pFJAAZfrOult","The Faim","Summer Is a Curse","BMG Rights Management (US) LLC",64,84,140,"76230"
83,"spotify:track:2e13IHEwI3KgzabMnx3RwY","Sofiane","#JesuispasséchezSo EP 12","Universal Music Division Capitol Music France",47,92,15,"75992"
84,"spotify:track:7j56bK7gq6iV7zsD6lbP4J","Vegedream, Ninho","Elle est bonne sa mère","Universal Music Division Island Def Jam",1,89,252,"75281"
85,"spotify:track:2WFa5RbfyeoBDGNkg3OD7M","Dadju","Ma vie","Universal Music Division Capitol Music France",4,80,119,"75144"
86,"spotify:track:6lZbLMHu98qpkOY0t3efUK","PLK","Problèmes","Panenka Music",5,83,203,"74770"
87,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",12,81,315,"74631"
88,"spotify:track:4pmQt0EAXwy2SyXOJJ2bPU","Niska","Siliconé","Universal Music Division Capitol Music France",6,90,153,"74446"
89,"spotify:track:0G0ZyEQyc3IBcRnYCvtTwb","Leto, Ninho","Tes parents (feat. Ninho)","Rec. 118",11,88,217,"73755"
90,"spotify:track:1Wfe6IKCZDWqKSXNmn2tvt","Hamza, Gambi","Gasolina (feat. Gambi)","Rec. 118",11,98,49,"73368"
91,"spotify:track:3hq0sfonAgIrZKnM0jer9h","Larry","Cité blanche","GOTHVM Records",73,86,7,"73301"
92,"spotify:track:7MmocSyYpeLvpgO4eRW3zl","Dadju","Compliqué","Universal Music Division Capitol Music France",6,91,224,"72393"
93,"spotify:track:2PYXOG6GdxF9sUIH2NfOAD","Nekfeu, Vanessa Paradis","Dans l'univers","Universal Music Division Polydor",2,95,246,"71756"
94,"spotify:track:2imn6s1bQUKShiC7Ab2Lp5","47ter","L'adresse","Label entrecôte",94,101,103,"71143"
95,"spotify:track:4B6qth6BKGrsY9cKEZPGjW","Mister V","Menace","Hey Pelo",23,78,7,"70591"
96,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,100,322,"69984"
97,"spotify:track:30Mqfip5b5lCDpCLRvsrTq","Chily","San Pellegrino","Arista France",5,97,200,"69034"
98,"spotify:track:3ebaeB2BdCEgZmwKv7p2r5","GIMS, Sting","Reste","Play Two",20,106,147,"68926"
99,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",99,119,36,"68242"
100,"spotify:track:4NcZKLjdfTJLpaCOspAjQn","Koba LaD","Marie","Universal Music Division Capitol Music France",7,93,133,"68066"
101,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",40,103,21,"67549"
102,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",2,102,231,"67223"
103,"spotify:track:4aNCUK7i0ABpjpsSSqH2Lh","Mister V","Kungfu","Hey Pelo",24,87,7,"66925"
104,"spotify:track:2zJms5D9VSUYjc9y3VJR3q","R3HAB, ZAYN, Jungleboi","Flames (with ZAYN)","Virgin",85,109,28,"66597"
105,"spotify:track:0udmmo0fTwWbm6VqEHAvYF","Niska, Booba","Médicament","Universal Music Division Capitol Music France",1,104,308,"66513"
106,"spotify:track:5JVf4pCn50ePuE6ZoF5oEg","Djadja & Dinaz","Un million par mois","Carré music",13,112,101,"66273"
107,"spotify:track:4Bg5ufw4skMPjZl95Y7axO","Lefa, Vald","Bitch (feat. Vald)","2L MUSIC",6,108,211,"66020"
108,"spotify:track:7C7GtWZmyicqjBDbAWPsCp","Nekfeu, Damso","Tricheur","Universal Music Division Polydor",1,114,246,"65220"
109,"spotify:track:7gNlaZaMIjRUfnAYd9Dvmt","Heuss L'enfoiré","Aristocrate","AllPoints",22,110,378,"64766"
110,"spotify:track:24UpsIBzHloZfiimVLUUFx","Gradur","Rari","Universal Music Division Capitol Music France",9,113,126,"64250"
111,"spotify:track:6OyfuxskfmNDAR713AZ3eh","Mister V","Payakaroon","Hey Pelo",25,96,7,"63108"
112,"spotify:track:4l0Mvzj72xxOpRrp6h8nHi","Selena Gomez","Lose You To Love Me","Interscope Records",29,115,107,"62982"
113,"spotify:track:1R08aR16OkyUIEISNPj8vA","Koba LaD","Mortel","Universal Music Division Capitol Music France",13,105,78,"62605"
114,"spotify:track:28fP6qcMGPfYOjrx8AOWFn","Koba LaD, Niska","RR 9.1","Universal Music Division Capitol Music France",2,111,294,"62170"
115,"spotify:track:4XA6ljkohSvK12p6HKlwtE","Mister V","Moulin rouge","Hey Pelo",27,99,7,"61564"
116,"spotify:track:6atrzNHhWlXTolcIKAjSq2","Dosseh, Maes","L'odeur du charbon","SPKTAQLR",13,118,224,"61551"
117,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",35,124,141,"60482"
118,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,117,427,"60481"
119,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen The Rain","Elektra (NEK)",74,126,75,"59910"
120,"spotify:track:5vwJ5Q8YUBfhv9EgI3Pb5i","Mister V","On y est","Hey Pelo",28,107,7,"59517"
121,"spotify:track:6Tvzf3VEi16JMhAgOwdt2y","Imagine Dragons","Birds","Kid Ina Korner / Interscope",30,123,185,"59188"
122,"spotify:track:7CmUN1DYZ5SwRhyX6plmJO","Larry","Sacoche","GOTHVM Records",91,116,158,"59099"
123,"spotify:track:7vsIiS7NkroqBZmZMoGLDZ","Hornet La Frappe, Soolking","Galère après galère (feat. Soolking)","Rec. 118",87,120,7,"59025"
124,"spotify:track:7lidXGPXPYLNThITAOTlkK","Halsey","You should be sad","Capitol Records",116,125,18,"58783"
125,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,121,292,"58533"
126,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",2,122,490,"57645"
127,"spotify:track:0qaWEvPkts34WF68r8Dzx9","Riton, Oliver Heldens, Vula","Turn Me On (feat. Vula)","Ministry of Sound Recordings",64,131,91,"57520"
128,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",106,127,42,"57031"
129,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",69,128,81,"55635"
130,"spotify:track:3IY65SA5ZekLzqxybuyTUG","Naps","Carré VIP","Ok Many Industrie / 13Eme Art Music",130,-1,1,"55380"
131,"spotify:track:7z575d1ooaNsYfnCmizi9Y","Timal","Routine","Elektra France",41,135,14,"54985"
132,"spotify:track:4hdwmvZ5IhBE5QhtxTQkNv","Soprano, Ninho","Musica (feat. Ninho)","Rec. 118",72,129,91,"54558"
133,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",54,132,97,"53497"
134,"spotify:track:3xbws1uOAaxeTPEviKWONY","Vitaa, Slimane","Ça va ça vient","Universal Music Division Capitol Music France",36,134,168,"53209"
135,"spotify:track:2WDPXXLSTnfKzHLVpyUFp5","Larry","Enfant compliqué","GOTHVM Records",106,130,7,"52589"
136,"spotify:track:6OsqTyesS9pc7pYPCFhlmv","DTF, N.O.S","Dans la ville","QLF Records",17,139,119,"52250"
137,"spotify:track:0GN6DWiR9Pf2su3vJF5c0x","SCH","R.A.C.","Rec. 118",4,140,92,"51998"
138,"spotify:track:5cKIAHPEHZ5aGXqvksSrS6","Rim'K","Turbo","Universal Music Division Virgin Records Distribution Deal",60,142,56,"51944"
139,"spotify:track:6wt6jaWg74QI5V3p2zfNGr","Larry","Hey Boy","GOTHVM Records",105,133,7,"51695"
140,"spotify:track:3vmoC735YdyvsrF0HtbmGn","Zola, Ninho","Papers (feat. Ninho)","AWA",5,137,309,"51286"
141,"spotify:track:3sFAWTSQ2qTlJzfbYEkseu","4Keus, Siboy","En bas (feat. Siboy)","Wati-B",75,145,137,"51155"
142,"spotify:track:0r64LBR8RlnXcdd5HTFubd","Heuss L'enfoiré","Les méchants","AllPoints",3,138,402,"50762"
143,"spotify:track:13qFGsc2rlD003gvA6nnmb","Hornet La Frappe","Plus fort","Rec. 118",75,136,7,"50639"
144,"spotify:track:6stxV2bl7xSiPUornxwyNR","Heuss L'enfoiré, Sofiane","Khapta","AllPoints",1,141,377,"50545"
145,"spotify:track:1NUC8l1gq50VuHzmWRMA2G","Ninho, Faouzia","Money (feat. Faouzia)","Rec. 118 / Mal Luné Music",14,146,318,"48978"
146,"spotify:track:5SNfvgi4TUwx4Si0lFn3G2","Roméo Elvis","Soleil","Universal Music Division Island Def Jam",10,144,294,"48832"
147,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",2,152,305,"48750"
148,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,143,281,"48474"
149,"spotify:track:4miiqu2dxOhBguQDHtqssH","Maes, Booba","Madrina","Universal Music Division Capitol Music France",1,151,469,"48066"
150,"spotify:track:6LcauUZjF1eXQrgqMUecHX","Tyga","Ayy Macarena","Columbia/Last Kings Records",138,165,31,"47635"
151,"spotify:track:5tZWtGT65sMrDVPB5H444n","Freya Ridings","Castles","Good Soldier Records/Capitol Records",130,161,14,"47334"
152,"spotify:track:4vR2zaYAW8CtzwodeFufkI","Niska","Du lundi au lundi","Universal Music Division Capitol Music France",4,148,207,"47314"
153,"spotify:track:7zzhknA0A39TH81meuX7WA","Jul","C'est pas des LOL","D'Or et de Platine",19,156,149,"47061"
154,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",92,149,174,"46864"
155,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",15,150,339,"46653"
156,"spotify:track:295SxdR1DqunCNwd0U767w","PNL","Blanka","QLF Records",3,167,307,"46211"
157,"spotify:track:5px6upUHM3fhOP621Edp4V","Dua Lipa","Physical","Warner Records",132,157,7,"45985"
158,"spotify:track:6l7PqWKsgm4NLomOE7Veou","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",1,158,508,"45845"
159,"spotify:track:5GkxtsdfaBjrCFTf7U4seC","N'seven7","OTT #1","Rec. 118",58,154,76,"45543"
160,"spotify:track:4HlDJ6SM3DyZ7KAp1oS8le","M. Pokora","Si t'es pas là","Sony Music/TF1 Entertainment",93,160,14,"45528"
161,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",26,155,224,"45355"
162,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,162,462,"45299"
163,"spotify:track:4iIH0uHA0KI2kHJaKnZN03","Rémy, Leto","Alibi","Universal Music Division Island Def Jam",27,175,103,"45162"
164,"spotify:track:7xVOIYmAO7BYU0ditDU0SR","Larry","En bas","GOTHVM Records",74,147,7,"45101"
165,"spotify:track:399mh97iAmjU34de5MebHp","M. Pokora","Tombé","Sony Music/TF1 Entertainment",40,153,149,"44987"
166,"spotify:track:7bg469g8qRoMwFQf6Vleh3","Josman","J'aime Bien!","Choke Industry",125,168,220,"44620"
167,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Polydor",3,170,242,"44579"
168,"spotify:track:55zn5ujMpCkJWd2exRvs5r","Maes","Liquide rouge","Universal Music Division Capitol Music France",23,174,55,"44329"
169,"spotify:track:3uTNli5uz5rNOqD6qZFi8L","Maes","Billets verts","Universal Music Division Capitol Music France",5,176,548,"44317"
170,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",122,179,19,"44216"
171,"spotify:track:5dj1X2JynMF0kTlQzhcO0B","GIMS","Le prix à payer","Play Two",105,189,21,"44184"
172,"spotify:track:5PlemGdKGymY91Emm5xDbr","PLK, Timal","Toute l'année (feat. Timal)","Panenka Music",7,-1,107,"44172"
173,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,177,491,"43990"
174,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",48,180,210,"43958"
175,"spotify:track:4ml7hnH3FtGeUDMhzVmnrj","Jul, Ninho","Tel Me","D'Or et de Platine",2,188,237,"43764"
176,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",57,184,193,"43699"
177,"spotify:track:1bq1yYeZe9yHtupDvCpzGh","Larry","Cocaina","GOTHVM Records",119,159,7,"43509"
178,"spotify:track:458jymYwp103FpfZd8eDNF","Doums, Nekfeu, Nae","Ce soir","Frémont & Co",29,166,56,"43409"
179,"spotify:track:2GdxQw8NwoeH8tKySg6nym","Ava Max","Torn","Atlantic Records",107,173,103,"43301"
180,"spotify:track:6mKLhdZIMaHpZ9kbmq9SOS","Bolémvn, Koba LaD","Sankhara #4 (Chic)","Universal Music Division Capitol Music France",21,169,147,"43010"
181,"spotify:track:7439REnnov7d5h0P419Nk2","Jul","Pow pow","D'Or et de Platine",20,187,61,"42901"
182,"spotify:track:06O3hxudc6V0BOuoCFSy71","Angèle, Roméo Elvis","Tout oublier","Angèle VL Records",1,172,490,"42885"
183,"spotify:track:6P3FBaZfUjeWYExU2ShaPZ","DTF","Me Gusta","QLF Records",39,199,281,"42867"
184,"spotify:track:3b89BehicGUgc60pLBo092","Angèle","Flou","Angèle VL Records",30,171,308,"42707"
185,"spotify:track:656vbT8JKkVx7g1yG12L89","OBOY","Avec Toi","SYNDICATE RECORDS",131,182,21,"42499"
186,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",74,163,46,"42462"
187,"spotify:track:4JeAL2NrvenCeWNhRHkQwf","Josman","Petite Bulle","SIDELINE",64,191,13,"42310"
188,"spotify:track:3VyjsVV24RmBIbWJAeUJNu","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",93,164,40,"42255"
189,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",189,195,4,"42136"
190,"spotify:track:4zULM3R99kAHqJkJDCIR4C","Kaza","Combien","Elektra France",70,197,63,"42054"
191,"spotify:track:3EF6LVr4vCyxu66HBe8pGO","Tayc, Barack Adama","Moi, je prouve.","Universal Music Distribution Deal",43,200,53,"41976"
192,"spotify:track:2W1JSyFiR8V8cnObOsfzUi","Dabs, Aya Nakamura","Follow Back (feat. Aya Nakamura)","Elektra France",102,194,85,"41918"
193,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Capitol Music France",2,193,594,"41814"
194,"spotify:track:2HpgP7x3QbcX2RVXlELTxG","Djadja & Dinaz","Bénéfice max","Carré music",26,196,172,"41757"
195,"spotify:track:1iSqfoUFnQwV0QW1EfUit8","YNW Melly","Suicidal","P2019",176,178,9,"41685"
196,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",8,192,197,"41474"
197,"spotify:track:24LAeSVSHgnbvSsmgjBqZW","Liam Payne, A Boogie Wit da Hoodie","Stack It Up (feat. A Boogie Wit da Hoodie)","Capitol",78,-1,12,"41065"
198,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",68,-1,45,"40922"
199,"spotify:track:5DXvAMdyCwOlIe5JwX4UB1","Jok'air, Diddi Trix, Sadek, Luv Resval, Alkpote","Sa maire aux mères","Play Two",147,185,6,"40662"
200,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",10,-1,120,"40653"
