rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
43,"spotify:track:7x3kHHEczVkeuuFkUKjUv7","Maes","Street","Universal Music Division Capitol Music France",4,43,160,"88118"
44,"spotify:track:1WxduRqYnmTCTsq0Vd4Npw","DA Uzi, Maes","Le dire (feat. Maes)","Rec. 118",10,36,38,"86430"
45,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",45,52,27,"86324"
46,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",16,44,136,"85717"
47,"spotify:track:430efk5Jc5wGay4EWP4snS","Bakermat","Baianá","Columbia/B1 Recordings",12,53,187,"85520"
48,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen The Rain","Elektra (NEK)",32,45,136,"84435"
49,"spotify:track:18HNGxDOcshRU2Hdu8tMOM","Gambi","POPOPOP","Rec. 118",1,47,187,"82063"
50,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",30,46,19,"80630"
51,"spotify:track:6hSrPj9ikfFsxE04iVYvCa","Ninho","La puerta","Rec. 118 / Mal Luné Music",5,48,32,"79792"
52,"spotify:track:2WDPXXLSTnfKzHLVpyUFp5","Larry","Enfant compliqué","GOTHVM Records",48,50,68,"79256"
53,"spotify:track:4ekDggjElGJX9kNSOtnbVf","Dubdogz, Bhaskar","Infinity - Dubdogz & Bhaskar Edit","Spinnin' Records",45,49,34,"79157"
54,"spotify:track:4ZuuPLV4qYiznagLAFPHcW","47ter","Côte Ouest","Label entrecôte",5,56,267,"76501"
55,"spotify:track:47LFcy7prvEY5D08d26zOo","Aya Nakamura","40%","Rec. 118",5,57,166,"75419"
56,"spotify:track:0vetigm1cKD8YvB37KCSHu","Larry, RK","Woin Woin (feat. RK)","GOTHVM Records",3,55,154,"74935"
57,"spotify:track:3AzjcOeAmA57TIOr9zF1ZW","Dua Lipa","Physical","Warner Records",42,54,65,"74699"
58,"spotify:track:4jB8td98pbRVvTqtQ7I3MI","Mister V, PLK","Jamais","Hey Pelo",2,58,126,"74041"
59,"spotify:track:6cy3ki60hLwimwIje7tALf","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic/We The Best",8,61,160,"73515"
60,"spotify:track:3CdDFnkFxwd6mPZtTR9JzN","Ninho","M.I.L.S 3","Rec. 118 / Mal Luné Music",1,59,41,"73347"
61,"spotify:track:2imn6s1bQUKShiC7Ab2Lp5","47ter","L'adresse","Label entrecôte",50,62,164,"72963"
62,"spotify:track:71zB1qJbNsDfd4In371qfG","Hatik, Sam's","FLK (Fais les kiffer)","Universal Music Division Polydor",37,60,16,"71924"
63,"spotify:track:30kxl4FnaEFS2qZkec3Zak","Naza","Loin de moi","Capricarolesque",7,68,194,"71647"
64,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",24,64,146,"71065"
65,"spotify:track:3yFtEOsAW6eYrgWB7NAnaH","Moha K, DJ Mike One","Elle (pt.1)","Wagram Music / W Lab",65,65,12,"70778"
66,"spotify:track:2ez6qvOTHKeI3ss80NGqnI","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",17,69,171,"68322"
67,"spotify:track:0AvrSFPS8mN8OjUNCwemwa","Ninho","Filon","Rec. 118 / Mal Luné Music",11,67,32,"68262"
68,"spotify:track:5rTFwZ5ECdJTcMtm0O8mYS","Timal, Maes","Ailleurs (feat. Maes)","Elektra France",5,70,40,"67308"
69,"spotify:track:78qd8dvwea0Gosb6Fe6j3k","Doja Cat","Boss Bitch","Atlantic Records",69,76,24,"66492"
70,"spotify:track:4WNRbKU0oMQUvnGRXKWKoY","Rim'K, Koba LaD, SCH","Valise","Universal Music Division Virgin Records Distribution Deal",31,73,33,"66414"
71,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",71,78,40,"65419"
72,"spotify:track:7FF6HRsQlc0CtfAbLmrEGX","Niska","Bâtiment","Universal Music Division Capitol Music France",2,75,215,"65274"
73,"spotify:track:1AItNk9SzkLHmjWrEz4XvW","Ninho, Griff","Every day (feat. Griff)","Rec. 118 / Mal Luné Music",3,74,32,"64405"
74,"spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3","Major Lazer, J Balvin, El Alfa, Diplo","Que Calor","Mad Decent",6,82,188,"62974"
75,"spotify:track:0ZgS1ThlLDBfoSLwLc8AfO","Yaro, Ninho, PLK","Mec de cité","Universal Music Distribution Deal",24,80,61,"62547"
76,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",12,81,376,"62366"
77,"spotify:track:7F1UL5jpAzy7syaSA1d6Ae","DA Uzi","Architecte","Rec. 118",12,66,5,"61719"
78,"spotify:track:2A0CxheiQGQdCiKtOR7jMP","LUM!X, D.T.E, Gabry Ponte, MOKABY","The Passenger (LaLaLa) [feat. MOKABY]","Spinnin' Records",77,91,48,"61635"
79,"spotify:track:3Aq1SJ1hWlfazx8IIC6u1D","Moha La Squale","Ma belle","Elektra France",1,95,247,"61287"
80,"spotify:track:2alc8VZAzDgdAsL2QMk3hu","DripReport","Skechers","Arista Records",80,92,18,"61204"
81,"spotify:track:10iesoGb4mCYTcur1QfdO9","Jul","JCVD","D'Or et de Platine",2,87,299,"61196"
82,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,84,383,"60977"
83,"spotify:track:6Hhx7ksVnFxsLRssypYiEO","Bosh, SCH","Business (feat. SCH)","Arista France",51,86,17,"60686"
84,"spotify:track:7mLfWNnbPJw5qAdukn4DX4","Naps","Carré VIP","Ok Many Industrie / 13Eme Art Music",28,93,62,"60639"
85,"spotify:track:5yYfCoMrhcuxMP9CAmA2rU","PLK","Un peu de haine","Panenka Music",1,85,208,"60473"
86,"spotify:track:2oT2g4vkjRaFOcUtdOf9eg","Hamza, Damso","God Bless (feat. Damso)","Rec. 118",3,97,111,"59297"
87,"spotify:track:14dBJOQG3mNCZK4m7i684L","Ninho","Gros vendeurs","Rec. 118 / Mal Luné Music",9,83,32,"59294"
88,"spotify:track:10luKmtlbA2PO8tH3kurlJ","Mister V, Dosseh","Gang","Hey Pelo",4,90,68,"59225"
89,"spotify:track:5uokjyBMNjaP6oHrtJJVys","Bosh","Défilé","Arista France",63,89,12,"59073"
90,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",1,100,383,"58661"
91,"spotify:track:07JoaFTGT3QGuPn5EuusCZ","Ninho","C'était le rap","Rec. 118 / Mal Luné Music",12,96,32,"58092"
92,"spotify:track:4qDRw32NwvsGhQ4a9evbMm","Ninho, Heuss L'enfoiré","Centre commercial (feat. Heuss L'enfoiré)","Rec. 118 / Mal Luné Music",6,88,32,"57868"
93,"spotify:track:4pmQt0EAXwy2SyXOJJ2bPU","Niska","Siliconé","Universal Music Division Capitol Music France",6,106,214,"57866"
94,"spotify:track:0cRXzS2uZkWtq54yNfLBvb","DA Uzi","Camila","Rec. 118",21,71,5,"57760"
95,"spotify:track:459OkNURvD8GPrMdEEmkSW","DA Uzi","Style Haussmannien","Rec. 118",14,72,6,"57355"
96,"spotify:track:3kn3zY9Rx1557UsqQtLaQg","DA Uzi","Da Vinci","Rec. 118",25,77,5,"56194"
97,"spotify:track:2oA44GF1ypyWTH18HGLXIS","Maes","Imparfait","Universal Music Division Capitol Music France",7,112,82,"55953"
98,"spotify:track:1Wfe6IKCZDWqKSXNmn2tvt","Hamza, Gambi","Gasolina (feat. Gambi)","Rec. 118",11,109,110,"55926"
99,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",6,120,190,"55539"
100,"spotify:track:55CHeLEfn5iJ0IIkgaa4si","Megan Thee Stallion","Savage","300 Entertainment",100,119,12,"55490"
101,"spotify:track:46ZFuxrYY3ar9Jdf6RDMDP","Kaza","Dans tes yeux","Elektra France",61,114,22,"55288"
102,"spotify:track:7L9ew9CA49wldcuqVJKGnF","DA Uzi, SCH","Ni amour ni amitié (feat. SCH)","Rec. 118",15,79,5,"55155"
103,"spotify:track:793CoRrbz4REtL14m4SbgF","Timal, Leto","Week-end (feat. Leto)","Elektra France",12,108,47,"55015"
104,"spotify:track:3IzhWXUImi0csFoKFvq1bc","Hatik","Adieu, mon amour","Universal Music Distribution Deal",100,110,13,"54777"
105,"spotify:track:61ZM92T2zaXIVsqncThQzC","Robin Schulz, Alida","In Your Eyes (feat. Alida)","WM Germany",86,144,35,"54734"
106,"spotify:track:1DuGijuKlKeiMGlU6x5LEb","DA Uzi","Soirées des cités","Rec. 118",34,94,5,"54580"
107,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",77,115,103,"54539"
108,"spotify:track:0bMbDctzMmTyK2j74j3nF3","Alan Walker, Ava Max","Alone, Pt. II","MER Recordings",49,118,82,"54223"
109,"spotify:track:1bWafkUCOp6luXRs1cm3w9","Gambi","HÉ OH","Rec. 118",1,113,242,"53983"
110,"spotify:track:6GNwD06mHl0gAilhi6OhEN","DA Uzi","Plus belle la vie","Rec. 118",46,99,18,"53440"
111,"spotify:track:6lZbLMHu98qpkOY0t3efUK","PLK","Problèmes","Panenka Music",5,129,264,"53162"
112,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,124,488,"53154"
113,"spotify:track:2PYXOG6GdxF9sUIH2NfOAD","Nekfeu, Vanessa Paradis","Dans l'univers","Universal Music Division Polydor",2,122,307,"52898"
114,"spotify:track:3i2J1azcQDNSRs0a9XwbIM","PRIME","Wooptidoop","Prime Corp Productions",63,63,3,"52804"
115,"spotify:track:5tZWtGT65sMrDVPB5H444n","Freya Ridings","Castles","Good Soldier Records/Capitol Records",74,131,75,"52547"
116,"spotify:track:7C7GtWZmyicqjBDbAWPsCp","Nekfeu, Damso","Tricheur","Universal Music Division Polydor",1,125,307,"52438"
117,"spotify:track:0Iyt1ZnlZibH8QdEKrGMTR","Soolking, Heuss L'enfoiré","La Kichta","Universal Music Division Capitol Music France",17,127,19,"52388"
118,"spotify:track:4HDCLYli2SUdkq9OjmvhSD","PARTYNEXTDOOR, Rihanna","BELIEVE IT","OVO Sound/Warner Records",41,123,12,"52058"
119,"spotify:track:0rQbvQpjQ6QeeCAnVRzokf","Ninho","Goutte d'eau","Rec. 118 / Mal Luné Music",1,128,412,"52029"
120,"spotify:track:7j56bK7gq6iV7zsD6lbP4J","Vegedream, Ninho","Elle est bonne sa mère","Universal Music Division Island Def Jam",1,134,313,"51992"
121,"spotify:track:4vWalWi55l3pa9zh4X7NBx","Ninho","En chien","Rec. 118 / Mal Luné Music",11,116,32,"51939"
122,"spotify:track:1malvU2QXTWKhVbQaCsCnE","Ninho, Yaro","Le jeu (feat. Yaro)","Rec. 118 / Mal Luné Music",8,117,32,"51804"
123,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,139,383,"51221"
124,"spotify:track:2imLYhuE0rBYnSrhXDOaRX","Soprano","Ninja","Rec. 118",64,138,20,"50967"
125,"spotify:track:0G0ZyEQyc3IBcRnYCvtTwb","Leto, Ninho","Tes parents (feat. Ninho)","Rec. 118",11,132,278,"50902"
126,"spotify:track:1XKWWpWaekb59sUajy5lE4","DA Uzi","En avance","Rec. 118",27,102,5,"50424"
127,"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Dua Lipa","Break My Heart","Warner Records",60,159,12,"50193"
128,"spotify:track:2nC3QhMI9reBIOWutbU3Tj","Ashe","Moral of the Story","Mom+Pop",79,135,47,"50138"
129,"spotify:track:2rL3Au1Zg9Jnj0KtQ67gEA","DA Uzi","Tommy Shelby","Rec. 118",26,101,5,"50062"
130,"spotify:track:7nLNqBb7WsYlLVrADupYod","DA Uzi","Pleine lune","Rec. 118",19,104,5,"49896"
131,"spotify:track:79AijgHOWjibHRolcUJ81t","DA Uzi","Laisse tomber","Rec. 118",29,103,5,"49687"
132,"spotify:track:61IbolPycynqLBQgK2qkLJ","Ninho","Intro","Rec. 118 / Mal Luné Music",8,133,32,"49625"
133,"spotify:track:7hwJRA1bzynYtGRvrY9wRi","DA Uzi, Mister You","Culiacan (feat. Mister You)","Rec. 118",28,107,5,"49468"
134,"spotify:track:5I4VsjWxOqN1nWfUpFZFM3","Sean Paul, Tove Lo","Calling On Me","Universal-Island Records Ltd.",134,186,8,"48752"
135,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,136,353,"48697"
136,"spotify:track:6hluRlFf8XucT5KaELb7SF","Booba","CAVALIERO","Tallac Records",19,143,31,"48151"
137,"spotify:track:7FZoYJcmCB22N0lAg52nZG","Mister V, Jul","Pirelli","Hey Pelo",1,142,68,"47835"
138,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",138,151,6,"47796"
139,"spotify:track:3t3QMbpJic6WPVDapRDUJm","Marwa Loud, Naza","Allez les gros","Purple Money, distribué par Argentic Music / Capitol Label Services",35,147,68,"47499"
140,"spotify:track:2yTH2kLPOR2Hin61Qcdovr","Ninho","Mauvais Djo","Rec. 118 / Mal Luné Music",7,140,32,"47475"
141,"spotify:track:4l9A84Gkt9N2o5vOuF30gJ","DA Uzi","En +","Rec. 118",16,121,6,"47379"
142,"spotify:track:2WFa5RbfyeoBDGNkg3OD7M","Dadju","Ma vie","Universal Music Division Capitol Music France",4,148,180,"47363"
143,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",2,152,551,"47326"
144,"spotify:track:75bVc27bDSOAhMAL38cXpV","Niska, Ninho","Méchant","Universal Music Division Capitol Music France",1,146,216,"47265"
145,"spotify:track:7qx03NsIL42jM03zFphnRO","Yseult","Corps","naïve/Y.Y.Y",113,150,21,"47202"
146,"spotify:track:2c5fZV0p0gtq136T40QhcV","Ninho, Hös Copperfield","Tu sais qu'on est gang (feat. Hös Copperfield)","Rec. 118 / Mal Luné Music",13,141,32,"47133"
147,"spotify:track:0udmmo0fTwWbm6VqEHAvYF","Niska, Booba","Médicament","Universal Music Division Capitol Music France",1,153,369,"46530"
148,"spotify:track:1SVuEeerYIwjCRsF5MGzX3","SCH, Ninho","Mayday (feat. Ninho)","Rec. 118",2,145,131,"46402"
149,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",2,156,292,"45985"
150,"spotify:track:2g63GxCZUmhsr4XoKR93F6","Hatik, Jok'air","La meilleure","Universal Music Distribution Deal",150,161,9,"45442"
151,"spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",35,157,89,"45018"
152,"spotify:track:5WzgYEfub2pFJAAZfrOult","The Faim","Summer Is a Curse","BMG Rights Management (US) LLC",64,154,201,"44980"
153,"spotify:track:0QPlafvsnmTJBvGNek2cI8","Soolking, Cheb Mami","Ça fait des années","Universal Music Division Capitol Music France",18,158,19,"44617"
154,"spotify:track:6osaMSJh9NguagEDQcZaKx","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",1,-1,260,"44511"
155,"spotify:track:0nHNL3Mju1JUZk9HFLQWAQ","DA Uzi","Du passé au futur","Rec. 118",32,130,5,"44151"
156,"spotify:track:7utzNq9xMOgndCmqsZjZyp","DA Uzi, Alonzo","F.L.P (feat. Alonzo)","Rec. 118",40,137,5,"43897"
157,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,162,342,"43737"
158,"spotify:track:3xbws1uOAaxeTPEviKWONY","Vitaa, Slimane","Ça va ça vient","Universal Music Division Capitol Music France",36,168,229,"43342"
159,"spotify:track:4Bg5ufw4skMPjZl95Y7axO","Lefa, Vald","Bitch (feat. Vald)","2L MUSIC",6,163,272,"43310"
160,"spotify:track:3vH31qSdFeSb9yNXWIiVNU","PRIME","J'aime pas l'amour","Prime Corp Productions",98,98,3,"43253"
161,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",74,164,101,"43130"
162,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,172,521,"42644"
163,"spotify:track:7MmocSyYpeLvpgO4eRW3zl","Dadju","Compliqué","Universal Music Division Capitol Music France",6,167,285,"42587"
164,"spotify:track:5aXEdc9ew0uEQwliEPOuqI","PRIME","Plaques Allemandes","Prime Corp Productions",105,105,3,"42048"
165,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",50,173,166,"41818"
166,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Polydor",3,165,292,"41816"
167,"spotify:track:24UpsIBzHloZfiimVLUUFx","Gradur","Rari","Universal Music Division Capitol Music France",9,177,187,"41797"
168,"spotify:track:7gNlaZaMIjRUfnAYd9Dvmt","Heuss L'enfoiré","Aristocrate","AllPoints",22,169,439,"41517"
169,"spotify:track:28fP6qcMGPfYOjrx8AOWFn","Koba LaD, Niska","RR 9.1","Universal Music Division Capitol Music France",2,175,355,"41410"
170,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,160,401,"41189"
171,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",73,170,78,"41018"
172,"spotify:track:1ICUVPtaZlWQ45aQCtmW2y","Maejor, Greeicy","I Love You (432 Hz) (with Greeicy)","EMI",128,183,13,"40466"
173,"spotify:track:2kJu14V7hbZw3I4K8L8SXb","Lady Gaga","Stupid Love","Interscope",59,178,40,"40337"
174,"spotify:track:4Clmg1g8n2yBYG13Z1oSdG","Dayvi, Victor Cardenas, Kelly Ruíz","Baila Conmigo (feat. Kelly Ruiz)","Sony Music México",155,179,22,"40246"
175,"spotify:track:12nBDPRRpXdM95XH9HWhTz","PRIME","Envoie l'feu","Prime Corp Productions",111,111,3,"39822"
176,"spotify:track:4zKqWCgGqwWlfJTNaj2R19","Soprano","À nos héros du quotidien","Rec. 118",66,189,136,"39613"
177,"spotify:track:5SNfvgi4TUwx4Si0lFn3G2","Roméo Elvis","Soleil","Universal Music Division Island Def Jam",10,184,355,"39514"
178,"spotify:track:72J9zhugzMVxHtTIwn7Xwg","DA Uzi","Berline","Rec. 118",47,155,5,"39445"
179,"spotify:track:4VHS8cuzp8pYBAZZnbLXzy","13 Block","BOÎTE 6 40 KIL","Elektra France",70,166,5,"39391"
180,"spotify:track:6KDPQbwhILq3KKmDPrsZYL","Ninho","Millésimes","Rec. 118 / Mal Luné Music",18,174,32,"39358"
181,"spotify:track:5JVf4pCn50ePuE6ZoF5oEg","Djadja & Dinaz","Un million par mois","Carré music",13,187,161,"39275"
182,"spotify:track:0zehnMnrIcZrl23McnKDMc","Kaza","HRTBRK #2","Elektra France",72,181,178,"39225"
183,"spotify:track:3U6KHWPx2eqkdp6njS7W8y","Hoshi","Amour censure","Jo&Co",148,193,11,"39217"
184,"spotify:track:295SxdR1DqunCNwd0U767w","PNL","Blanka","QLF Records",3,176,356,"39155"
185,"spotify:track:3frUvGrmGcay91lvFbOgsN","Kygo, Zara Larsson, Tyga","Like It Is","Kygo",185,-1,1,"38885"
186,"spotify:track:4NcZKLjdfTJLpaCOspAjQn","Koba LaD","Marie","Universal Music Division Capitol Music France",7,182,194,"38883"
187,"spotify:track:0SC4BgwHWNi6cbjeIIqMjM","Tibz","Tout au bout du monde","2100 records",124,197,25,"38879"
188,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",40,180,81,"38682"
189,"spotify:track:3ebaeB2BdCEgZmwKv7p2r5","GIMS, Sting","Reste","Play Two",20,200,205,"38048"
190,"spotify:track:7iRhRje7iUo99rkUo3hmGB","T2R, Minissia","Bye Bye","Juston Records",117,194,43,"37766"
191,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,198,552,"37585"
192,"spotify:track:1QnhsiOojAVafIwY1tpLez","Sam's, Lacrim","Validé","Universal Music Division Polydor",105,185,15,"37553"
193,"spotify:track:399mh97iAmjU34de5MebHp","M. Pokora","Tombé","Sony Music/TF1 Entertainment",40,-1,206,"37411"
194,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",61,196,97,"37310"
195,"spotify:track:7bg469g8qRoMwFQf6Vleh3","Josman","J'aime Bien!","Choke Industry",125,190,276,"37272"
196,"spotify:track:6VB70i0iZ76npVKwWVVUYx","Naza","Souris verte","Capricarolesque",28,195,72,"37244"
197,"spotify:track:5pKUFcF3JoohFt0pxTKE5p","PRIME","Flammes","Prime Corp Productions",126,126,3,"37227"
198,"spotify:track:2p8IUWQDrpjuFltbdgLOag","The Weeknd","After Hours","Republic Records",18,188,48,"37223"
199,"spotify:track:7MPC1qtCR74fdc9jNdFHeH","Columbine","C'est pas grave","Universal Music Division Romance Musique",33,-1,309,"37167"
200,"spotify:track:1VmWfby8vwLTGPP99WtEAX","Hatik","Welcome","Universal Music Distribution Deal",143,199,8,"36714"
