rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
17,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",15,17,62,"167397"
18,"spotify:track:25ji4nGiHRJhdBkQ1CAike","Timal, PLK","Promis (feat. PLK)","Elektra France",9,18,5,"151186"
19,"spotify:track:47LFcy7prvEY5D08d26zOo","Aya Nakamura","40%","Rec. 118",5,20,131,"148938"
20,"spotify:track:4TnjEaWOeW0eKTKIEvJyCa","Trevor Daniel","Falling","Alamo",14,19,101,"146270"
21,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",8,26,117,"141647"
22,"spotify:track:4jB8td98pbRVvTqtQ7I3MI","Mister V, PLK","Jamais","Hey Pelo",2,22,91,"140753"
23,"spotify:track:7rBP4bLjMLNkix1nGHjheP","Angèle","Oui ou non","Angèle VL Records",4,23,117,"139797"
24,"spotify:track:4ZuuPLV4qYiznagLAFPHcW","47ter","Côte Ouest","Label entrecôte",5,30,232,"138991"
25,"spotify:track:4hCHnvepjWmpP2kgYuEC7d","Hornet La Frappe","Calumet","Rec. 118",14,25,40,"138840"
26,"spotify:track:6WrI0LAC5M1Rw2MnX2ZvEg","Dua Lipa","Don't Start Now","Warner Records",18,24,124,"138420"
27,"spotify:track:7MQPQssaXaj3ztFOuqx8AK","Timal","La 13","Elektra France",17,21,5,"135559"
28,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",12,28,104,"135505"
29,"spotify:track:7mLfWNnbPJw5qAdukn4DX4","Naps","Carré VIP","Ok Many Industrie / 13Eme Art Music",28,29,27,"130416"
30,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",14,32,166,"129841"
31,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",16,27,101,"124723"
32,"spotify:track:7x3kHHEczVkeuuFkUKjUv7","Maes","Street","Universal Music Division Capitol Music France",4,31,125,"123907"
33,"spotify:track:4poybupy26pTWPr9zY1i7h","Nea","Some Say","Milkshake",18,34,85,"117491"
34,"spotify:track:0vetigm1cKD8YvB37KCSHu","Larry, RK","Woin Woin (feat. RK)","GOTHVM Records",3,37,119,"117394"
35,"spotify:track:10luKmtlbA2PO8tH3kurlJ","Mister V, Dosseh","Gang","Hey Pelo",4,33,33,"115070"
36,"spotify:track:0ZgS1ThlLDBfoSLwLc8AfO","Yaro, Ninho, PLK","Mec de cité","Universal Music Distribution Deal",24,36,26,"114668"
37,"spotify:track:430efk5Jc5wGay4EWP4snS","Bakermat","Baianá","Columbia/B1 Recordings",12,35,152,"113356"
38,"spotify:track:18HNGxDOcshRU2Hdu8tMOM","Gambi","POPOPOP","Rec. 118",1,39,152,"111894"
39,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,40,348,"111200"
40,"spotify:track:5m2MUY0tlohYnBqIeZV7DI","Timal","Copilote","Elektra France",23,38,5,"108456"
41,"spotify:track:76ihJpOrW3E4GrEriesZDz","Timal","Routine","Elektra France",29,41,33,"103435"
42,"spotify:track:7FZoYJcmCB22N0lAg52nZG","Mister V, Jul","Pirelli","Hey Pelo",1,43,33,"102258"
43,"spotify:track:0oXPB8OSjvfeJNf3i2RQ50","Timal","Disponible","Elektra France",22,42,5,"101810"
44,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",44,44,29,"100520"
45,"spotify:track:30kxl4FnaEFS2qZkec3Zak","Naza","Loin de moi","Capricarolesque",7,45,159,"98706"
46,"spotify:track:6cy3ki60hLwimwIje7tALf","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic/We The Best",8,47,125,"93997"
47,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",24,48,111,"93818"
48,"spotify:track:6gu1YqgG9XYmLyqzBRX47w","Naps, Maes","Pourcent","Ok Many Industrie / 13Eme Art Music",34,49,5,"90467"
49,"spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3","Major Lazer, J Balvin, El Alfa, Diplo","Que Calor","Mad Decent",6,66,153,"88429"
50,"spotify:track:3t3QMbpJic6WPVDapRDUJm","Marwa Loud, Naza","Allez les gros","Purple Money, distribué par Argentic Music / Capitol Label Services",35,52,33,"87975"
51,"spotify:track:2ez6qvOTHKeI3ss80NGqnI","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",17,60,136,"87445"
52,"spotify:track:2oA44GF1ypyWTH18HGLXIS","Maes","Imparfait","Universal Music Division Capitol Music France",7,56,47,"87068"
53,"spotify:track:2oT2g4vkjRaFOcUtdOf9eg","Hamza, Damso","God Bless (feat. Damso)","Rec. 118",3,57,76,"87039"
54,"spotify:track:4oyie5DzQjSNndZ5OA1Ulx","Laylow, Lomepal","BURNING MAN (feat. Lomepal)","Digitalmundo",46,46,5,"86924"
55,"spotify:track:5D2Mbk44Ny9PgeIDT1x0gr","Timal","Tu me connais","Elektra France",50,51,5,"86452"
56,"spotify:track:1PA1LTNLAJrbJPWPxEFQvD","Imen Es, Alonzo","1ère fois","Universal Music Distribution Deal",56,62,19,"86037"
57,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",6,58,155,"85206"
58,"spotify:track:3pCx8F9Jzb63oDZhbLYG9Y","Timal","Cavaler","Elektra France",23,55,76,"84584"
59,"spotify:track:7FF6HRsQlc0CtfAbLmrEGX","Niska","Bâtiment","Universal Music Division Capitol Music France",2,65,180,"83833"
60,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen The Rain","Elektra (NEK)",57,61,101,"83816"
61,"spotify:track:0tuTJkQ3kiJZBz82RGNeA6","Timal","Caliente","Elektra France",21,50,5,"81434"
62,"spotify:track:16wAOAZ2OkqoIDN7TpChjR","Justin Bieber","Yummy","RBMG/Def Jam",21,68,61,"81211"
63,"spotify:track:0bMbDctzMmTyK2j74j3nF3","Alan Walker, Ava Max","Alone, Pt. II","MER Recordings",49,53,47,"80267"
64,"spotify:track:4pUzR6uY16SoA6Go9PlSfX","Timal","Le temps passe","Elektra France",27,54,5,"79944"
65,"spotify:track:1Wfe6IKCZDWqKSXNmn2tvt","Hamza, Gambi","Gasolina (feat. Gambi)","Rec. 118",11,69,75,"79783"
66,"spotify:track:2lvuvYRdbai9NMZENKjWm6","Timal","Sale","Elektra France",51,59,5,"79689"
67,"spotify:track:682BwhJ9uCSZFn45wwl8MF","SDM, Booba","La zone feat. Booba","92i / Capitol Music France",60,70,5,"77716"
68,"spotify:track:1IvvqkpSPTSy1AiTESY4yw","Timal","Souvenirs","Elektra France",36,63,5,"75670"
69,"spotify:track:4mISKQLNxhJwz4KzfO4tcA","Timal","Vida","Elektra France",43,64,5,"75608"
70,"spotify:track:2WDPXXLSTnfKzHLVpyUFp5","Larry","Enfant compliqué","GOTHVM Records",70,79,33,"74271"
71,"spotify:track:4pmQt0EAXwy2SyXOJJ2bPU","Niska","Siliconé","Universal Music Division Capitol Music France",6,74,179,"73542"
72,"spotify:track:1bWafkUCOp6luXRs1cm3w9","Gambi","HÉ OH","Rec. 118",1,78,207,"73333"
73,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",1,75,348,"73228"
74,"spotify:track:0rQbvQpjQ6QeeCAnVRzokf","Ninho","Goutte d'eau","Rec. 118 / Mal Luné Music",1,80,377,"72486"
75,"spotify:track:5yYfCoMrhcuxMP9CAmA2rU","PLK","Un peu de haine","Panenka Music",1,85,173,"71261"
76,"spotify:track:3ebaeB2BdCEgZmwKv7p2r5","GIMS, Sting","Reste","Play Two",20,76,173,"71028"
77,"spotify:track:1uVybF7GC0tNpKcvxzowvw","Timal","Jour de paye","Elektra France",35,71,5,"70038"
78,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",12,83,341,"70006"
79,"spotify:track:1b1YeiOKibxMRrZonl8gqf","DA Uzi, Maes","Le dire (feat. Maes)","Rec. 118",32,82,12,"69440"
80,"spotify:track:24cgNSbv5OeKcABN6PJEIH","Timal","TBA","Elektra France",47,72,5,"69147"
81,"spotify:track:6VB70i0iZ76npVKwWVVUYx","Naza","Souris verte","Capricarolesque",28,86,37,"68403"
82,"spotify:track:1CP6EfhfdqF7qbRcvOvvWT","Laylow","DEHORS DANS LA NIGHT","Digitalmundo",55,67,5,"68242"
83,"spotify:track:2kJu14V7hbZw3I4K8L8SXb","Lady Gaga","Stupid Love","Interscope",69,77,5,"68216"
84,"spotify:track:2imn6s1bQUKShiC7Ab2Lp5","47ter","L'adresse","Label entrecôte",50,81,129,"67750"
85,"spotify:track:2WFa5RbfyeoBDGNkg3OD7M","Dadju","Ma vie","Universal Music Division Capitol Music France",4,89,145,"67687"
86,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,87,348,"67054"
87,"spotify:track:4scsnWPP80tJmlKczE0BJF","Larry","Question réponse","GOTHVM Records",40,92,40,"67053"
88,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",70,84,8,"66739"
89,"spotify:track:1SVuEeerYIwjCRsF5MGzX3","SCH, Ninho","Mayday (feat. Ninho)","Rec. 118",2,93,96,"66014"
90,"spotify:track:2mQueGQUc2r9rt9qYXv4nh","Laylow, Jok'air","PLUG (feat. Jok'air)","Digitalmundo",63,73,5,"65135"
91,"spotify:track:3Aq1SJ1hWlfazx8IIC6u1D","Moha La Squale","Ma belle","Elektra France",1,91,212,"65089"
92,"spotify:track:73SpzrcaHk0RQPFP73vqVR","Billie Eilish","No Time To Die","Darkroom/Interscope Records",34,88,19,"64769"
93,"spotify:track:10iesoGb4mCYTcur1QfdO9","Jul","JCVD","D'Or et de Platine",2,96,264,"64732"
94,"spotify:track:75bVc27bDSOAhMAL38cXpV","Niska, Ninho","Méchant","Universal Music Division Capitol Music France",1,100,181,"64693"
95,"spotify:track:6lZbLMHu98qpkOY0t3efUK","PLK","Problèmes","Panenka Music",5,97,229,"63996"
96,"spotify:track:0G0ZyEQyc3IBcRnYCvtTwb","Leto, Ninho","Tes parents (feat. Ninho)","Rec. 118",11,106,243,"63223"
97,"spotify:track:62aQtiYtH45jn0VJEnQjGQ","Chily, Koba LaD","Tout est calé (feat. Koba LaD)","Arista France",12,105,41,"63186"
98,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,103,348,"63083"
99,"spotify:track:4ejyZ4uJEXUURcgKp1kP8v","The Weeknd","After Hours","Republic Records",18,95,14,"61424"
100,"spotify:track:7j56bK7gq6iV7zsD6lbP4J","Vegedream, Ninho","Elle est bonne sa mère","Universal Music Division Island Def Jam",1,108,278,"60729"
101,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",82,99,68,"60244"
102,"spotify:track:2rjjNUYONZqC7wSd1i6OFq","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande)","Nice Life/Atlantic",42,90,82,"60121"
103,"spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",35,107,54,"59557"
104,"spotify:track:57PYorFYSHPbXzaNILqbDD","Timal","La maille","Elektra France",57,94,5,"58931"
105,"spotify:track:2nC3QhMI9reBIOWutbU3Tj","Ashe","Moral of the Story","Mom+Pop",91,102,12,"58880"
106,"spotify:track:2PYXOG6GdxF9sUIH2NfOAD","Nekfeu, Vanessa Paradis","Dans l'univers","Universal Music Division Polydor",2,110,272,"57774"
107,"spotify:track:5jfvG5UhPE92bhwyJgbKYl","Chily","San Pellegrino","Arista France",5,132,226,"57042"
108,"spotify:track:3VxDCnNHD1mtXFGFDPqhe4","Maes","Elvira","Universal Music Division Capitol Music France",5,112,47,"56780"
109,"spotify:track:2zJms5D9VSUYjc9y3VJR3q","R3HAB, ZAYN, Jungleboi","Flames (with ZAYN)","Virgin",69,104,54,"56425"
110,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",2,117,257,"56357"
111,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces, LLC / TenThousand Projects, LLC",106,111,16,"56254"
112,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",61,122,67,"55755"
113,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,114,453,"55421"
114,"spotify:track:7C7GtWZmyicqjBDbAWPsCp","Nekfeu, Damso","Tricheur","Universal Music Division Polydor",1,118,272,"55312"
115,"spotify:track:0udmmo0fTwWbm6VqEHAvYF","Niska, Booba","Médicament","Universal Music Division Capitol Music France",1,123,334,"55010"
116,"spotify:track:24UpsIBzHloZfiimVLUUFx","Gradur","Rari","Universal Music Division Capitol Music France",9,127,152,"54994"
117,"spotify:track:7MmocSyYpeLvpgO4eRW3zl","Dadju","Compliqué","Universal Music Division Capitol Music France",6,125,250,"54754"
118,"spotify:track:7gNlaZaMIjRUfnAYd9Dvmt","Heuss L'enfoiré","Aristocrate","AllPoints",22,131,404,"54377"
119,"spotify:track:63O7DCyhXEeCMx0W9AdUEu","Laylow","TRINITYVILLE","Digitalmundo",80,98,6,"54038"
120,"spotify:track:7lidXGPXPYLNThITAOTlkK","Halsey","You should be sad","Capitol Records",90,130,44,"53982"
121,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",52,121,26,"53820"
122,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,120,318,"53659"
123,"spotify:track:4Bg5ufw4skMPjZl95Y7axO","Lefa, Vald","Bitch (feat. Vald)","2L MUSIC",6,128,237,"53637"
124,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",73,129,45,"53551"
125,"spotify:track:5fbHwkWX76hkJ0J6FEqihb","T2R, Minissia","Bye Bye","Juston Records",117,133,21,"52917"
126,"spotify:track:0MwiUye77v0kUYEKfI9Fcs","Naps, Soolking, Kliffzivziv, Sofiane","Poropop","Ok Many Industrie / 13Eme Art Music",78,116,5,"52621"
127,"spotify:track:5WzgYEfub2pFJAAZfrOult","The Faim","Summer Is a Curse","BMG Rights Management (US) LLC",64,126,166,"52554"
128,"spotify:track:3xbws1uOAaxeTPEviKWONY","Vitaa, Slimane","Ça va ça vient","Universal Music Division Capitol Music France",36,136,194,"52350"
129,"spotify:track:0H2SoatNac8xLb4nZXqrtr","Laylow, Alpha Wann","VAMONOS (feat. Alpha Wann)","Digitalmundo",61,101,5,"51978"
130,"spotify:track:2A0CxheiQGQdCiKtOR7jMP","LUM!X, D.T.E, Gabry Ponte, MOKABY","The Passenger (LaLaLa) [feat. MOKABY]","Spinnin' Records",129,155,14,"51849"
131,"spotify:track:3wSdpAUYB0UuNekEcDdnjN","Maes","Dragovic","Universal Music Division Capitol Music France",6,134,47,"51543"
132,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",2,137,516,"51119"
133,"spotify:track:5tZWtGT65sMrDVPB5H444n","Freya Ridings","Castles","Good Soldier Records/Capitol Records",74,145,40,"50385"
134,"spotify:track:5JVf4pCn50ePuE6ZoF5oEg","Djadja & Dinaz","Un million par mois","Carré music",13,141,127,"49786"
135,"spotify:track:6KKVQRfk2pRAXrOt08SfpL","Maes","Mémoire","Universal Music Division Capitol Music France",8,140,47,"49622"
136,"spotify:track:1pmyTzRjcz1qAowK5jYEEd","Mister V","Facetime","Hey Pelo",13,139,33,"49456"
137,"spotify:track:4WhKaysNx0g4ETGz1jHQU3","Laylow","MEGATRON","Digitalmundo",79,109,5,"48508"
138,"spotify:track:3dGhQjzwvD5pdt4eRz15Ux","Kofs, Kaaris","Embourgeoisé","Universal Music Division Capitol Music France",59,147,19,"47929"
139,"spotify:track:28fP6qcMGPfYOjrx8AOWFn","Koba LaD, Niska","RR 9.1","Universal Music Division Capitol Music France",2,152,320,"47753"
140,"spotify:track:1lht8jb3c6rEiVaqX94enH","Jerome","Light","Scorpio Music",101,156,37,"47642"
141,"spotify:track:6cT5gdnhkKAXo7ZUfTFwUg","Yuzmv","Épisode III - ""Les mains libres""","Play Two",141,150,3,"47584"
142,"spotify:track:1SJ6xAjvU1EiJ89W9SSe5C","Laylow","POIZON","Digitalmundo",101,115,6,"47337"
143,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",40,148,47,"47075"
144,"spotify:track:0XVnX79eQlKQv16xOMcpaI","Naps, Vald","Pour eux","Ok Many Industrie / 13Eme Art Music",83,138,5,"47050"
145,"spotify:track:39HQU6OEkI9X5YdIKlKMBW","Laylow","LOGICIEL TRISTE","Digitalmundo",119,119,5,"46937"
146,"spotify:track:7hrZQ1Z5Cyw9Y8LghrckoZ","Maes","Police","Universal Music Division Capitol Music France",11,154,47,"46341"
147,"spotify:track:0WVQFHM68YwEiKnKmau8CK","Laylow","LONGUE VIE...","Digitalmundo",86,113,5,"46240"
148,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",5,153,517,"46034"
149,"spotify:track:3U0yYPdyHy4jJ0igQ2g78R","Maes","Etoile","Universal Music Division Capitol Music France",16,157,47,"45585"
150,"spotify:track:3hq0sfonAgIrZKnM0jer9h","Larry","Cité blanche","GOTHVM Records",73,166,33,"45228"
151,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",50,159,132,"44708"
152,"spotify:track:63u1ouY7VRBqySo1nzPsGO","Soolking, SCH","Maryline","Universal Music Division Capitol Music France",113,151,12,"44702"
153,"spotify:track:4NcZKLjdfTJLpaCOspAjQn","Koba LaD","Marie","Universal Music Division Capitol Music France",7,158,159,"44668"
154,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,162,307,"44524"
155,"spotify:track:5px6upUHM3fhOP621Edp4V","Dua Lipa","Physical","Warner Records",132,161,32,"44272"
156,"spotify:track:7vgv8KZBSo0TPzyIWG9yzV","Ava Max","Salt","Atlantic Records",120,144,8,"44007"
157,"spotify:track:6dgLDzgL0JYxFr3PjppsnS","Naps, Heuss L'enfoiré","Rappelle-toi","13ème Art Music",28,178,214,"43860"
158,"spotify:track:7bg469g8qRoMwFQf6Vleh3","Josman","J'aime Bien!","Choke Industry",125,164,245,"43712"
159,"spotify:track:6QUhbu5XXAdggkXbZrSpY4","Laylow, S.Pri Noir","HILLZ (feat. S.Pri Noir)","Digitalmundo",72,124,5,"43707"
160,"spotify:track:4hdwmvZ5IhBE5QhtxTQkNv","Soprano, Ninho","Musica (feat. Ninho)","Rec. 118",72,172,117,"43494"
161,"spotify:track:27Fl6g15sUmJYiMsQ874Wd","Imen Es, Jul","Stop","Universal Music Distribution Deal",126,168,11,"43493"
162,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",82,167,11,"43437"
163,"spotify:track:5S7RVfMKBkikdfObKHwI2e","Maes","A côté de moi","Universal Music Division Capitol Music France",9,173,46,"43297"
164,"spotify:track:5PlemGdKGymY91Emm5xDbr","PLK, Timal","Toute l'année (feat. Timal)","Panenka Music",7,171,133,"43259"
165,"spotify:track:6RhvzmN2NRZSc24hF2R9lf","Damso","Œveillé","Trente-quatre Centimes",2,165,40,"43125"
166,"spotify:track:1NUC8l1gq50VuHzmWRMA2G","Ninho, Faouzia","Money (feat. Faouzia)","Rec. 118 / Mal Luné Music",14,174,344,"42978"
167,"spotify:track:6CfGQzfXt10xyTt6QYKueh","Gradur, Ninho","BLH","Universal Music Division Capitol Music France",9,170,37,"42971"
168,"spotify:track:1BWdQ35uIh1iGtKuoeoraD","Naps, SCH","Coffre-fort","Ok Many Industrie / 13Eme Art Music",90,143,5,"42971"
169,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",54,163,123,"42743"
170,"spotify:track:3sFAWTSQ2qTlJzfbYEkseu","4Keus, Siboy","En bas (feat. Siboy)","Wati-B",75,185,163,"42630"
171,"spotify:track:295SxdR1DqunCNwd0U767w","PNL","Blanka","QLF Records",3,180,331,"42600"
172,"spotify:track:6atrzNHhWlXTolcIKAjSq2","Dosseh, Maes","L'odeur du charbon","SPKTAQLR",13,177,250,"42514"
173,"spotify:track:5SNfvgi4TUwx4Si0lFn3G2","Roméo Elvis","Soleil","Universal Music Division Island Def Jam",10,169,320,"42514"
174,"spotify:track:5cKIAHPEHZ5aGXqvksSrS6","Rim'K","Turbo","Universal Music Division Virgin Records Distribution Deal",60,181,80,"42216"
175,"spotify:track:399mh97iAmjU34de5MebHp","M. Pokora","Tombé","Sony Music/TF1 Entertainment",40,182,175,"42200"
176,"spotify:track:391d60JJVop4qSEhw0oPll","Laylow","PIRANHA BABY","Digitalmundo",77,135,5,"41951"
177,"spotify:track:6l7PqWKsgm4NLomOE7Veou","Lomepal, Roméo Elvis","1000°C","Pineale Prod - Grand Musique Management",1,179,534,"41542"
178,"spotify:track:1T2K0aC3bE4GU33m3PZ7EX","Laylow","NAKRé","Digitalmundo",120,142,5,"41437"
179,"spotify:track:4kqsT3yDyJr1KZ2AkM9qfD","Nekfeu, Nemir","Elle pleut","Universal Music Division Polydor",3,176,265,"40886"
180,"spotify:track:6Tvzf3VEi16JMhAgOwdt2y","Imagine Dragons","Birds","Kid Ina Korner / Interscope",30,187,210,"40645"
181,"spotify:track:24LAeSVSHgnbvSsmgjBqZW","Liam Payne, A Boogie Wit da Hoodie","Stack It Up (feat. A Boogie Wit da Hoodie)","Capitol",78,175,38,"40566"
182,"spotify:track:3vmoC735YdyvsrF0HtbmGn","Zola, Ninho","Papers (feat. Ninho)","AWA",5,186,335,"40449"
183,"spotify:track:6stxV2bl7xSiPUornxwyNR","Heuss L'enfoiré, Sofiane","Khapta","AllPoints",1,190,403,"40366"
184,"spotify:track:0r64LBR8RlnXcdd5HTFubd","Heuss L'enfoiré","Les méchants","AllPoints",3,188,428,"40358"
185,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",171,199,7,"40328"
186,"spotify:track:4miiqu2dxOhBguQDHtqssH","Maes, Booba","Madrina","Universal Music Division Capitol Music France",1,197,494,"40271"
187,"spotify:track:2fLMD2baEVAWKXI9GZBZZv","Laylow","MILLION FLOWERZ","Digitalmundo",131,146,5,"39842"
188,"spotify:track:7CmUN1DYZ5SwRhyX6plmJO","Larry","Sacoche","GOTHVM Records",91,-1,181,"39837"
189,"spotify:track:6wt6jaWg74QI5V3p2zfNGr","Larry","Hey Boy","GOTHVM Records",105,192,29,"39388"
190,"spotify:track:3EF6LVr4vCyxu66HBe8pGO","Tayc, Barack Adama","Moi, je prouve.","Universal Music Distribution Deal",43,193,68,"39349"
191,"spotify:track:4vR2zaYAW8CtzwodeFufkI","Niska","Du lundi au lundi","Universal Music Division Capitol Music France",4,-1,230,"38918"
192,"spotify:track:06cUnmAwNiDWW1NmxsizhF","Laylow, Wit.","...DE BATARD (feat. Wit.)","Digitalmundo",106,149,5,"38769"
193,"spotify:track:06O3hxudc6V0BOuoCFSy71","Angèle, Roméo Elvis","Tout oublier","Angèle VL Records",1,195,516,"38748"
194,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",69,194,104,"38719"
195,"spotify:track:61ZM92T2zaXIVsqncThQzC","Robin Schulz, Alida","In Your Eyes (feat. Alida)","WM Germany",195,-1,1,"38697"
196,"spotify:track:2RGlC2OhMXQDwCXPU5z4ui","Naps","Monica","Ok Many Industrie / 13Eme Art Music",123,184,5,"38397"
197,"spotify:track:4wiBsitCVZFnnBRYuvWUdc","Josman","J'allume","SIDELINE",55,-1,16,"38350"
198,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,-1,487,"38221"
199,"spotify:track:5raTDhlbxFDnpn89bxArdH","Lil Uzi Vert","That Way","Generation Now/Atlantic",183,183,2,"37969"
200,"spotify:track:7oZryU4VFbqOxT0bRceSjj","Therapie TAXI","Candide Crush","Panenka Music",144,-1,77,"37926"
