rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
186,"spotify:track:35RJhm1pEovTBwnNR0zWad","DJ Khaled, Drake","GREECE (feat. Drake)","OVO/We The Best/Epic",169,169,2,"43643"
187,"spotify:track:6lZbLMHu98qpkOY0t3efUK","PLK","Problèmes","Panenka Music",5,180,358,"43491"
188,"spotify:track:5TbZa7p2QSHNtt9j6hEyxN","Mister You, Marwa Loud","Millions d'€","Hasta La Muerte",68,189,23,"43365"
189,"spotify:track:4slSrbTK1sNK4I1mDYEthf","S1mba, DTG","Rover (feat. DTG)","Parlophone UK",189,-1,1,"43060"
190,"spotify:track:02itaCXOdC54J0ISjqqFAp","R3HAB, A Touch Of Class","All Around The World (La La La)","Virgin",19,-1,130,"42924"
191,"spotify:track:1qE47wUKG2juJwPoLqg4C9","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",66,-1,145,"42666"
192,"spotify:track:23w5pUwkhEpgyuYUrScQLt","RK","Zone","Universal Music Distribution Deal",39,165,16,"42476"
193,"spotify:track:2kUXqI4t2eLYqCh7Z8guP1","Amel Bent, Imen Es","Jusqu'au bout","Universal Music Division Capitol Music France",193,196,2,"42434"
194,"spotify:track:1xV89fEoj4JNCrbMq5rA7G","Gambino","Alicante","Gambino13.15",194,-1,2,"42409"
195,"spotify:track:0udmmo0fTwWbm6VqEHAvYF","Niska, Booba","Médicament","Universal Music Division Capitol Music France",1,-1,453,"41652"
196,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",3,192,255,"41448"
197,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",5,-1,459,"41429"
198,"spotify:track:3EF6LVr4vCyxu66HBe8pGO","Tayc, Barack Adama","Moi, je prouve.","Universal Music Distribution Deal",43,190,83,"41354"
