rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
25,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",5,25,109,"117372"
26,"spotify:track:69I4Eynuxdj6LEmpvG56u6","DA Uzi, Ninho","Crois-moi (feat. Ninho)","Rec. 118",1,29,88,"115352"
27,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",12,27,125,"113697"
28,"spotify:track:4mtY2gjqFFWTMnzaQPvERm","Zola","Bro Bro","AWA",1,28,53,"113043"
29,"spotify:track:1Sb7QJRawbARgpMqyYNMkT","Maes, Ninho","Distant","Universal Music Division Capitol Music France",2,30,192,"109620"
30,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,32,114,"106386"
31,"spotify:track:14ngWWxvUSnIMXgF6rzSk1","Ofenbach, Quarterhead, Norma Jean Martine","Head Shoulders Knees & Toes (feat. Norma Jean Martine)","Elektra France",26,26,24,"105954"
32,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,31,320,"103928"
33,"spotify:track:2VXeQ7moo4zfT6EFO3Cwse","Leto, PLK","Train de vie (feat. PLK)","Rec. 118",3,33,74,"103274"
34,"spotify:track:3AWs5kIyjFDVsAtofkFU7L","Bramsito, Niska","Criminel (feat. Niska)","Universal Music Division Capitol Music France",12,36,38,"102844"
35,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,40,465,"98121"
36,"spotify:track:7HnZCmNXgva6N3kZiK0NTn","4Keus, Niska","MD (feat. Niska)","Wati-B",5,38,185,"97398"
37,"spotify:track:5kQ5tKaEs3RHlaLqwjagly","Soso Maness","So Maness","RCA Group",20,35,115,"97336"
38,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",22,34,101,"96330"
39,"spotify:track:6vgwdg8z98Fbz08RJ0ZiFO","RK, Maes","Euros","Universal Music Distribution Deal",27,41,3,"96327"
40,"spotify:track:7LUB6r9JHG0pM1HXRklx8n","Leto","Paris c'est magique","Rec. 118",31,42,3,"91659"
41,"spotify:track:76nqCfJOcFFWBJN32PAksn","Ava Max","Kings & Queens","Atlantic Records",34,39,39,"90839"
42,"spotify:track:4TnFANpjVwVKWzkxNzIyFH","Gradur, Heuss L'enfoiré","Ne reviens pas","Universal Music Division Capitol Music France",1,37,220,"90557"
43,"spotify:track:6as0Q9RFNCufcus0mzHoDs","GLK, Landy, DA Uzi, Hornet La Frappe","93% [Tijuana]","Universal Music Distribution Deal",11,43,220,"89178"
44,"spotify:track:2g63GxCZUmhsr4XoKR93F6","Hatik, Jok'air","La meilleure","Universal Music Distribution Deal",30,46,91,"88715"
45,"spotify:track:04DQPJA3FWKdIvDaMsnMdv","Ninho, Hös Copperfield","Pirate","Universal Music Division Polydor",15,45,101,"88180"
46,"spotify:track:5wEg5O6wWFQGB60NmLeOlv","Landy","Aucune limite","109 RECORD",24,55,17,"86651"
47,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",44,44,23,"86048"
48,"spotify:track:4dtG1p71E6VPt9BmVYWcY5","Grand Corps Malade, Camille Lellouche","Mais je t'aime","Anouche Productions",41,49,9,"85815"
49,"spotify:track:7C1trmcQQ5n5RNy4l6ziCv","Nea, Felix Jaehn","Some Say - Felix Jaehn Remix","Milkshake",47,47,25,"79729"
50,"spotify:track:3nZZkx4lkchcn5eh8DYQD8","Sifax, Sofiane","Mecs de cités","Universal Music Division Capitol Music France",35,56,17,"79353"
51,"spotify:track:4jGY576NsFNnUUv8uolqqB","Franglish, Tory Lanez","My Salsa","Universal Music Division Capitol Music France",51,61,17,"78225"
52,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",19,48,146,"77679"
53,"spotify:track:4ZJURpomulGIURxYSvO1Xd","Dadju","Bobo au cœur","Universal Music Division Capitol Music France",20,54,82,"77117"
54,"spotify:track:5BfCoUcWNXcpyJfjXRIeyC","Heuss L'enfoiré, Jul","Moulaga","Midi Midi Production/150 Prod",2,50,199,"77097"
55,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",3,59,179,"75962"
56,"spotify:track:7ju97lgwC2rKQ6wwsf9no9","Lady Gaga, Ariana Grande","Rain On Me (with Ariana Grande)","Interscope",9,52,38,"74818"
57,"spotify:track:4nK5YrxbMGZstTLbvj6Gxw","BENEE, Gus Dapperton","Supalonely","Republic Records",21,53,107,"74248"
58,"spotify:track:6yHVyMdC08djbP86mdkP3G","Ray Dalton","In My Bones","Epic Local",51,51,52,"72597"
59,"spotify:track:1jNx8kPZZDu5RMNXS7AKMS","Jul","Ça sent bon","D'Or et de Platine",7,57,11,"72217"
60,"spotify:track:46ZFuxrYY3ar9Jdf6RDMDP","Kaza","Dans tes yeux","Elektra France",48,69,104,"71626"
61,"spotify:track:61ZM92T2zaXIVsqncThQzC","Robin Schulz, Alida","In Your Eyes (feat. Alida)","WM Germany",46,58,117,"71451"
62,"spotify:track:0RUavidTwACAYUoNhAxNNp","Tayc","N'y pense plus","Play Two",51,67,10,"70878"
63,"spotify:track:3vAn0qZzdyuHamcrpkfiX3","BLACKPINK","How You Like That","YG Entertainment/Interscope Records",63,66,3,"70385"
64,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",29,63,122,"69899"
65,"spotify:track:5RqR4ZCCKJDcBLIn4sih9l","StaySolidRocky","Party Girl","Columbia",65,78,43,"67002"
66,"spotify:track:3b0a2mE4OJbY7X6g9O8Bft","RK","SOS","Les rescapés",40,79,31,"66700"
67,"spotify:track:1xQ6trAsedVPCdbtDAmk0c","Jawsh 685, Jason Derulo","Savage Love (Laxed - Siren Beat)","Columbia",63,72,10,"66654"
68,"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Dua Lipa","Break My Heart","Warner Records",49,64,94,"66576"
69,"spotify:track:10iesoGb4mCYTcur1QfdO9","Jul","JCVD","D'Or et de Platine",2,60,381,"66541"
70,"spotify:track:0FOOo8wbVSFQ7YI0ZF8iC7","S.Pri Noir, Alonzo","Maman dort","MI6/Allpoints",59,80,63,"65999"
71,"spotify:track:4VW2dYyax9XGl5qPwAtRSf","Hatik","Prison pour mineurs","Universal Music Division Polydor",4,76,99,"65950"
72,"spotify:track:39Yp9wwQiSRIDOvrVg7mbk","THE SCOTTS, Travis Scott, Kid Cudi","THE SCOTTS","Cactus Jack / Epic",1,70,66,"65687"
73,"spotify:track:4ekDggjElGJX9kNSOtnbVf","Dubdogz, Bhaskar","Infinity - Dubdogz & Bhaskar Edit","Spinnin' Records",35,62,116,"64219"
74,"spotify:track:4NhDYoQTYCdWHTvlbGVgwo","6ix9ine","GOOBA","Scumgang Records",4,75,52,"64187"
75,"spotify:track:0Nexr4ce2q2LIrrqCQkuWh","Jul","Fait d'or","D'Or et de Platine",19,68,51,"64059"
76,"spotify:track:5eSRxEiIwvevGSGyRkbEgP","HMZ, Heuss L'enfoiré, Sofiane","Choupetta","Urban Street",76,119,3,"63591"
77,"spotify:track:0vUCn7o1ZK4CRtngYRZwPL","YL","Vaillante","Universal Music Division Virgin Records Distribution Deal",32,84,73,"62991"
78,"spotify:track:1sVhgnJn5xmT2aC4l2Vxyp","Jul","Veste Quechua","D'Or et de Platine",11,73,10,"62395"
79,"spotify:track:3AzjcOeAmA57TIOr9zF1ZW","Dua Lipa","Physical","Warner Records",32,74,147,"62165"
80,"spotify:track:430efk5Jc5wGay4EWP4snS","Bakermat","Baianá","Columbia/B1 Recordings",12,65,269,"61869"
81,"spotify:track:5SS0c95EiaRyIET3JHd0lE","GLK, Heuss L'enfoiré","Wesh","Universal Music Distribution Deal",31,88,94,"61252"
82,"spotify:track:5TbZa7p2QSHNtt9j6hEyxN","Mister You, Marwa Loud","Millions d'€","Hasta La Muerte",82,93,3,"61133"
83,"spotify:track:7x3kHHEczVkeuuFkUKjUv7","Maes","Street","Universal Music Division Capitol Music France",4,92,242,"60849"
84,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,86,70,"60708"
85,"spotify:track:1PA1LTNLAJrbJPWPxEFQvD","Imen Es, Alonzo","1ère fois","Universal Music Distribution Deal",22,83,136,"60340"
86,"spotify:track:66W1rVTnEv86dIkFhoiElg","Regard, RAYE","Secrets","Ministry of Sound Recordings",71,71,42,"59218"
87,"spotify:track:1sgDyuLooyvEML4oHspNza","Kygo, OneRepublic","Lose Somebody","Kygo",77,77,28,"58861"
88,"spotify:track:0Iyt1ZnlZibH8QdEKrGMTR","Soolking, Heuss L'enfoiré","La Kichta","Universal Music Division Capitol Music France",17,82,101,"58724"
89,"spotify:track:07Tnke5YAVjGhBx3lJ9oRS","Maejor, Greeicy","I Love You (432 Hz) (with Greeicy)","EMI",73,85,95,"58639"
90,"spotify:track:4pmQt0EAXwy2SyXOJJ2bPU","Niska","Siliconé","Universal Music Division Capitol Music France",6,96,296,"58420"
91,"spotify:track:3wSdpAUYB0UuNekEcDdnjN","Maes","Dragovic","Universal Music Division Capitol Music France",6,99,136,"57912"
92,"spotify:track:47LFcy7prvEY5D08d26zOo","Aya Nakamura","40%","Rec. 118",5,89,248,"57785"
93,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",2,90,374,"57430"
94,"spotify:track:18HNGxDOcshRU2Hdu8tMOM","Gambi","POPOPOP","Rec. 118",1,87,269,"56871"
95,"spotify:track:0dZpw3h6KZhcHec61qwevZ","Conkarah, Shaggy, DJ Fle","Banana (feat. Shaggy) - DJ FLe - Minisiren Remix","S-Curve Records",81,81,10,"56414"
96,"spotify:track:4DpNNXFMMxQEKl7r0ykkWA","Melanie Martinez","Play Date","Atlantic Records",94,94,57,"56401"
97,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",14,105,218,"55556"
98,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",14,91,283,"55502"
99,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",8,95,241,"55232"
100,"spotify:track:2KAkkba3PaYFegfmYpUITv","Gambi, Heuss L'enfoiré","Dans l'espace (feat. Heuss l'Enfoiré)","Rec. 118",1,100,165,"55210"
101,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",1,102,465,"54952"
102,"spotify:track:4ZuuPLV4qYiznagLAFPHcW","47ter","Côte Ouest","Label entrecôte",5,101,349,"54572"
103,"spotify:track:1l3WcVBNpaXBIWGYefPV9b","Ninho, Damso","Promo (feat. Damso)","Rec. 118 / Mal Luné Music",2,109,114,"54245"
104,"spotify:track:2imLYhuE0rBYnSrhXDOaRX","Soprano","Ninja","Rec. 118",41,97,102,"53983"
105,"spotify:track:30kxl4FnaEFS2qZkec3Zak","Naza","Loin de moi","Capricarolesque",7,107,276,"53229"
106,"spotify:track:5rTFwZ5ECdJTcMtm0O8mYS","Timal, Maes","Ailleurs (feat. Maes)","Elektra France",5,115,122,"52358"
107,"spotify:track:2LmA2W8q5tf9FKq1EGdB2W","Jul, Doria","Toi-même tu sais","D'Or et de Platine",16,111,10,"52181"
108,"spotify:track:0AvrSFPS8mN8OjUNCwemwa","Ninho","Filon","Rec. 118 / Mal Luné Music",11,126,114,"51950"
109,"spotify:track:4hCHnvepjWmpP2kgYuEC7d","Hornet La Frappe","Calumet","Rec. 118",14,110,157,"51461"
110,"spotify:track:55gusoJ8WLnwlNDe7oxt2Z","Bolémvn, RK","Prends ta monnaie","Universal Music Division Capitol Music France",50,114,59,"51242"
111,"spotify:track:598LAMCCrDfqmJxw0HnWeD","Rim'K, Dadju","Rose rouge","Universal Music Division Virgin Records Distribution Deal",3,154,55,"51199"
112,"spotify:track:0USQrLiSMnzlaoMKkgIaT6","Tryo, McFly et Carlito","Désolé pour hier soir XXV - Remix 2020","Tryo",77,106,62,"51152"
113,"spotify:track:1cSaqhkvwepFfxlPFtSoTb","GIMS","Malheur, malheur","Play Two",55,103,70,"51036"
114,"spotify:track:6kGbjs4RdmSHHnibhap8dS","Pedro Capó","Buena Suerte","Sony Music Latin",98,98,3,"50886"
115,"spotify:track:3Aq1SJ1hWlfazx8IIC6u1D","Moha La Squale","Ma belle","Elektra France",1,124,329,"50729"
116,"spotify:track:2yfbi9kGboXXeMVJfHvaFa","Camélia Jordana","Facile","Dhaouw Prod / Play Two",108,108,10,"50691"
117,"spotify:track:7gXKk9AN9WNlMNlNx1hD0y","Lorenzo","Je vous déteste tous","MFC",7,121,73,"49822"
118,"spotify:track:6ikDZX0oc8EKGj2vdMAEDv","OneRepublic","Didn't I","Mosley Music/Interscope Records",93,104,42,"49589"
119,"spotify:track:0vetigm1cKD8YvB37KCSHu","Larry, RK","Woin Woin (feat. RK)","GOTHVM Records",3,122,236,"49091"
120,"spotify:track:53hDNXyv0QsV4Fsk1bsXw7","Bosh","Anomalie","Arista France",88,129,21,"48667"
121,"spotify:track:1CZu4xJ9mk1n0PB0IDA9c0","Larry","Routine","GOTHVM Records",58,133,52,"48659"
122,"spotify:track:5lCxlSBFyP5g4EhVypAoOu","PNL","Au DD","QLF Records",1,128,465,"48589"
123,"spotify:track:2WDPXXLSTnfKzHLVpyUFp5","Larry","Enfant compliqué","GOTHVM Records",48,144,150,"48538"
124,"spotify:track:72j6CMlN5NCzF0oLMyfFcQ","Jul","Pour la street","D'Or et de Platine",9,113,11,"48529"
125,"spotify:track:0rQbvQpjQ6QeeCAnVRzokf","Ninho","Goutte d'eau","Rec. 118 / Mal Luné Music",1,143,494,"48171"
126,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",10,134,189,"47631"
127,"spotify:track:0ucEyG8AH7212ESdvVjMci","Jul","Je suis pas ton pote","D'Or et de Platine",17,118,10,"47024"
128,"spotify:track:1qzyOOQjLFYhWQ7AIbU67t","Jul, Nessbeal","Rentrez pas dans ma tête","D'Or et de Platine",10,125,11,"46919"
129,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen The Rain","Elektra (NEK)",32,112,218,"46836"
130,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",3,137,236,"46587"
131,"spotify:track:7j56bK7gq6iV7zsD6lbP4J","Vegedream, Ninho","Elle est bonne sa mère","Universal Music Division Island Def Jam",1,120,395,"46572"
132,"spotify:track:0G0ZyEQyc3IBcRnYCvtTwb","Leto, Ninho","Tes parents (feat. Ninho)","Rec. 118",11,142,360,"46278"
133,"spotify:track:4WB9OeauHXnGOMUK4s80gM","Lomepal","Trop beau","Pineale Prod - Grand Musique Management",1,163,570,"46243"
134,"spotify:track:7FF6HRsQlc0CtfAbLmrEGX","Niska","Bâtiment","Universal Music Division Capitol Music France",2,140,297,"46140"
135,"spotify:track:4prFpE31NrviWFOEcwNGSD","Jul","Bravo","D'Or et de Platine",15,123,10,"46127"
136,"spotify:track:67ya7abHhAXsYGg4yg59UU","Jul","Eh ouais fils","D'Or et de Platine",12,127,11,"45766"
137,"spotify:track:5I4VsjWxOqN1nWfUpFZFM3","Sean Paul, Tove Lo","Calling On Me","Universal-Island Records Ltd.",49,116,89,"45633"
138,"spotify:track:2ByB9vlVC7p6kDsznT4NYr","Zola","Astroboy","AWA",32,149,126,"45624"
139,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",6,132,250,"45385"
140,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",8,131,234,"45279"
141,"spotify:track:5yYfCoMrhcuxMP9CAmA2rU","PLK","Un peu de haine","Panenka Music",1,156,290,"45222"
142,"spotify:track:40NKYSkaTC4F62QbIVJ8S6","Drenchill, Indiiana","Never Never (feat. Indiiana)","NITRON music",47,117,74,"45016"
143,"spotify:track:5A5MuLA4J7V8MZ2UoexDtb","Jul, Bigflo & Oli","Que ça dure","D'Or et de Platine",8,130,10,"44938"
144,"spotify:track:3F64F36D17vZ1KgI8vkHQf","Bosh","Solitaire","Arista France",53,157,36,"44761"
145,"spotify:track:2tzdMoVhP0Lu6Mp3t107pI","Vitaa, Slimane","Pas beaux","Universal Music Division Capitol Music France",130,145,72,"44700"
146,"spotify:track:4jB8td98pbRVvTqtQ7I3MI","Mister V, PLK","Jamais","Hey Pelo",2,150,208,"44533"
147,"spotify:track:1MbmPrRyDNrwXxvMrrdyLk","Nakry","Lewé","Nakry",147,169,16,"44073"
148,"spotify:track:26Jc5HLC00lzqy5OU5it9K","Mister You","Pénurie","Hasta La Muerte",119,147,3,"44040"
149,"spotify:track:6l42qNVfFnvygaJTKWf4hv","Vianney","N'attendons pas","Tôt Ou Tard",92,136,40,"43937"
150,"spotify:track:4w47S36wQGBhGg073q3nt7","ROSALÍA, Travis Scott","TKN (feat. Travis Scott)","Columbia",43,148,31,"43714"
151,"spotify:track:7C7GtWZmyicqjBDbAWPsCp","Nekfeu, Damso","Tricheur","Universal Music Division Polydor",1,168,389,"43480"
152,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",12,155,458,"43477"
153,"spotify:track:5id3Rqn7SPj1LX4FfY4nGz","Sia","Together","Monkey Puzzle/Atlantic",138,138,24,"43446"
154,"spotify:track:4poybupy26pTWPr9zY1i7h","Nea","Some Say","Milkshake",18,135,202,"43421"
155,"spotify:track:6aBKJmtHMYdBMZnjp4fb8O","Moha La Squale","Basta","Elektra France",49,165,28,"43259"
156,"spotify:track:0ZgS1ThlLDBfoSLwLc8AfO","Yaro, Ninho, PLK","Mec de cité","Universal Music Distribution Deal",24,173,143,"42930"
157,"spotify:track:5sK0vlYGCFzk3dqHkkL4ac","Hatik, Sofiane","Plus riche","Low Wood",54,162,24,"42864"
158,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces, LLC / TenThousand Projects, LLC",17,160,133,"42667"
159,"spotify:track:6osaMSJh9NguagEDQcZaKx","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",1,141,340,"42566"
160,"spotify:track:0X4hMHBj4Ra6h1tIQGl1CH","Tom Gregory","Fingertips","B1 Recordings",81,139,55,"42109"
161,"spotify:track:4EEsPLKajUvpkA02ITdaTv","Kendji Girac","Habibi","Universal Music Division Island Def Jam",151,151,3,"41690"
162,"spotify:track:7vgv8KZBSo0TPzyIWG9yzV","Ava Max","Salt","Atlantic Records",22,153,125,"41605"
163,"spotify:track:2PYXOG6GdxF9sUIH2NfOAD","Nekfeu, Vanessa Paradis","Dans l'univers","Universal Music Division Polydor",2,178,389,"41581"
164,"spotify:track:7FZoYJcmCB22N0lAg52nZG","Mister V, Jul","Pirelli","Hey Pelo",1,166,150,"41413"
165,"spotify:track:5oePa8PlOTPAlRaGs2OZ3A","Ninho","Putana","Rec. 118 / Mal Luné Music",3,170,465,"41000"
166,"spotify:track:772ifUiat9ABBUKgwa6aKC","Jul","C'est un bonbon","D'Or et de Platine",29,164,10,"40924"
167,"spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3","Major Lazer, J Balvin, El Alfa, Diplo","Que Calor","Mad Decent",6,152,269,"40775"
168,"spotify:track:3dVvWnj4D8JGkKvo6Hucso","6ix9ine, Nicki Minaj","TROLLZ (with Nicki Minaj)","Scumgang Records",69,158,17,"40771"
169,"spotify:track:3mP2F2gyIqVQi0G9ewn43s","Bosh","Défilé","Arista France",63,179,86,"40452"
170,"spotify:track:1bWafkUCOp6luXRs1cm3w9","Gambi","HÉ OH","Rec. 118",1,167,324,"40177"
171,"spotify:track:2QpUWi6VSNOt2WyH5FIeLD","Aya Nakamura","Pookie","Rec. 118",8,146,601,"40005"
172,"spotify:track:5Fl0OoUgmKNDPjIRHOSBYM","Franglish, Kaaris","Mauvais garçon - Remix","Universal Music Division Capitol Music France",102,161,3,"39830"
173,"spotify:track:2f1I5YmvtL2vFKWKH2HikM","Jul, Morad","Vatos Locos","D'Or et de Platine",36,172,10,"39786"
174,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,180,424,"39546"
175,"spotify:track:1Wfe6IKCZDWqKSXNmn2tvt","Hamza, Gambi","Gasolina (feat. Gambi)","Rec. 118",11,177,192,"39287"
176,"spotify:track:7sEwsJK7Ol0J6PFV9nioxu","Dynoro, Fumaratto","Me Provocas","Columbia/B1 Recordings",100,159,12,"38981"
177,"spotify:track:43vshTH1MShmt5sKJn9DTn","Jul","Confinement","D'Or et de Platine",32,175,10,"38976"
178,"spotify:track:6lZbLMHu98qpkOY0t3efUK","PLK","Problèmes","Panenka Music",5,187,345,"38959"
179,"spotify:track:619SqmXi8PXC2vEmfzxpsu","Benab, Maes","Sourire","Dracarys Music",57,176,17,"38940"
180,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",24,-1,427,"38823"
181,"spotify:track:3AwXhQWatI5b1sLIhsnOdP","Jul","Avant la douane","D'Or et de Platine",116,174,74,"38804"
182,"spotify:track:54BjygUE4flw6z7MEITRW7","Bosh","Coeur Noir","Arista France",29,186,63,"38681"
183,"spotify:track:0udmmo0fTwWbm6VqEHAvYF","Niska, Booba","Médicament","Universal Music Division Capitol Music France",1,182,446,"38268"
184,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",82,183,64,"38266"
185,"spotify:track:76lA6ngl7U66BWb4HjRs5H","Franglish, Leto, Tiakola","Biberon","Universal Music Division Capitol Music France",119,184,24,"38263"
186,"spotify:track:4iNPp0BZ4lBu7bipdWLcWk","Vitaa, Slimane","Avant toi","Universal Music Division Capitol Music France",16,192,217,"38134"
187,"spotify:track:1caMoxlA0lk9jDCLCXLEoe","Naps","Carré VIP","Ok Many Industrie / 13Eme Art Music",28,171,144,"38045"
188,"spotify:track:0Owx6pQ6gTjFswf0PseBkz","Bosh, SCH","Business (feat. SCH)","Arista France",45,185,99,"37561"
189,"spotify:track:4WNRbKU0oMQUvnGRXKWKoY","Rim'K, Koba LaD, SCH","Valise","Universal Music Division Virgin Records Distribution Deal",31,-1,114,"37329"
190,"spotify:track:4Bg5ufw4skMPjZl95Y7axO","Lefa, Vald","Bitch (feat. Vald)","2L MUSIC",6,196,353,"36857"
191,"spotify:track:75bVc27bDSOAhMAL38cXpV","Niska, Ninho","Méchant","Universal Music Division Capitol Music France",1,193,295,"36670"
192,"spotify:track:2jX5c5RFp0A9E1GDsvGxIa","Angèle","Balance ton quoi","Angèle VL Records",2,200,623,"36409"
193,"spotify:track:2oT2g4vkjRaFOcUtdOf9eg","Hamza, Damso","God Bless (feat. Damso)","Rec. 118",3,-1,190,"35844"
194,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",35,190,169,"35717"
195,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",57,-1,176,"35586"
196,"spotify:track:4miiqu2dxOhBguQDHtqssH","Maes, Booba","Madrina","Universal Music Division Capitol Music France",1,188,571,"35380"
197,"spotify:track:7rBP4bLjMLNkix1nGHjheP","Angèle","Oui ou non","Angèle VL Records",4,-1,220,"35368"
198,"spotify:track:4L0Iwsk1s8cbdBcEgdm8K5","Damso","Feu de bois","Universal Music Division Capitol Music France",2,-1,647,"35068"
199,"spotify:track:6AT8GmZczcrUhXZHWC28IH","Key Largo, 4Keus","M'en sortir","Universal Music Division Island Def Jam",199,-1,1,"34878"
200,"spotify:track:1fcdOjdABHDVZhHquEsjCG","47ter","On avait dit","Label entrecôte",198,198,2,"34869"
