rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
39,"spotify:track:24IgCW19L8lXKyFZwzFtD3","Black Eyed Peas, Ozuna, J. Rey Soul","MAMACITA","Universal Music Division Polydor",6,50,150,"143662"
40,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",27,48,37,"142582"
41,"spotify:track:4XEYHjp86yaGfZOGT8CqPV","PLK, Heuss L'enfoiré","Chandon et Moët (feat. Heuss l'Enfoiré)","Panenka Music",10,39,17,"140475"
42,"spotify:track:07pzk5h8p2qRowPZb3YBKC","Bolémvn, Maes","10K","Universal Music Division Capitol Music France",6,43,107,"138260"
43,"spotify:track:525GY0mXYnxajolwgS8Eaz","Lucky Luke","Cooler Than Me","Columbia/B1 Recordings",15,52,73,"136222"
44,"spotify:track:3lTL4LdFKVF51lseI2nk5D","Naps, Ninho","6.3","Ok Many Industrie / 13Eme Art Music",1,49,206,"133212"
45,"spotify:track:0TfkDtbTaJmzb6qvKl3YIB","Freeze corleone, La F","Moncler","Universal Music Division Virgin Records Distribution Deal",23,23,2,"132887"
46,"spotify:track:2MlOUXmcofMackX3bxfSwi","Master KG, Nomcebo Zikode","Jerusalema (feat. Nomcebo Zikode)","Elektra France",30,57,55,"132826"
47,"spotify:track:4pLKXZKr9TsSS5qBQtSIVz","PLK","Bénef","Panenka Music",6,42,44,"132401"
48,"spotify:track:62Pp6exz0ywSlBqvNqiY6Z","Wejdene","Anissa","Universal Music Division Virgin Records",3,71,122,"132097"
49,"spotify:track:3ayqflelDSFQFn1h4Fsz19","PLK","Dans les clips","Panenka Music",7,41,17,"129995"
50,"spotify:track:70yiVJoOUU6cNbdsgL6ADT","Gambi","MACINTOSH","Rec. 118",4,51,87,"128029"
51,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,56,289,"127635"
52,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",23,54,72,"125623"
53,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",12,59,164,"124936"
54,"spotify:track:0mAHZtLqMICvHYowpTMqbd","Kaaris","Illimité","Universal Music Division Virgin Records Distribution Deal",7,45,23,"124230"
55,"spotify:track:5HEtuK03ygUzqca6yfgOYZ","Ninho","Lettre à une femme","Rec. 118 / Mal Luné Music",1,53,190,"121646"
56,"spotify:track:11Mq1tJwmFOig3BXxjqcQr","Jul","Italia","D'Or et de Platine",2,55,87,"121314"
57,"spotify:track:5egDJgho6yEEYYDz8xyFQy","Freeze corleone, Black Jack OBS","L'art de la guerre","Universal Music Division Virgin Records Distribution Deal",29,29,2,"120795"
58,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",22,63,99,"117814"
59,"spotify:track:34KG3uXjkvMckvXjpbEzci","Freeze corleone, Roi Heenok, Osirus Jack","Dans les buissons","Universal Music Division Virgin Records Distribution Deal",27,27,2,"117657"
60,"spotify:track:1fcdOjdABHDVZhHquEsjCG","47ter","On avait dit","Label entrecôte",55,64,77,"113039"
61,"spotify:track:6JAezQjLfd5CopZ5klhzHu","Bramsito, Niska","Criminel","Universal Music Division Capitol Music France",12,58,114,"111538"
62,"spotify:track:7vdq8RlxxuhB1GFIN9FIlI","Lucenzo","No Me Ama","Play Two",61,76,24,"109114"
63,"spotify:track:5NhOdJFms3DKXuitc9rSoL","Gambi","PUFF PUFF PUFF","Rec. 118",8,72,65,"108496"
64,"spotify:track:3h2NFjoT148gEnaF0g2Lqv","Freeze corleone, Alpha 5.20, Shone","PDM","Universal Music Division Virgin Records Distribution Deal",34,34,2,"106183"
65,"spotify:track:4fW3EMRzAfj8aNMsF3zMwt","Booba, Zed","JAUNÉ","Tallac Records",1,60,125,"105829"
66,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",6,81,255,"105693"
67,"spotify:track:1NfhS4IBo7m6npwPNMkZbJ","Hornet La Frappe","Tourner la tête","Rec. 118",7,62,72,"104388"
68,"spotify:track:3nZZkx4lkchcn5eh8DYQD8","Sifax, Sofiane","Mecs de cités","Universal Music Division Capitol Music France",18,67,93,"103491"
69,"spotify:track:4Nfak8iMF4kQfQ6Pa8Z79m","Maes, Jul","Dybala","Universal Music Division Capitol Music France",4,73,240,"101413"
70,"spotify:track:2Wo6QQD1KMDWeFkkjLqwx5","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,85,297,"101387"
71,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",2,91,396,"101064"
72,"spotify:track:2MhRqUv3z8IgtWDNxVJGUK","Zola","Wow","AWA",5,69,59,"98554"
73,"spotify:track:0BD9boQC7jUTWkAoib4Z0d","Soolking, Dadju","Meleğim","Universal Music Division Capitol Music France",2,83,219,"98522"
74,"spotify:track:0kj5tzLPHy02vAwcASkl15","Kaaris","Goulag","Universal Music Division Virgin Records Distribution Deal",4,68,73,"98110"
75,"spotify:track:0t1kP63rueHleOhQkYSXFY","BTS","Dynamite","BIGHIT MUSIC",25,79,23,"97955"
76,"spotify:track:59qrUpoplZxbIZxk6X0Bm3","Jason Derulo","Take You Dancing","Atlantic Records",76,87,24,"97882"
77,"spotify:track:1Lulg5ZiMEXy3QNwb1PB8I","Ninho","Zipette","Rec. 118 / Mal Luné Music",3,77,190,"96779"
78,"spotify:track:5hzg9p5zoHldX1O9v8qJor","Djadja & Dinaz","Féfé lambo","Carré music",35,78,46,"96222"
79,"spotify:track:5GyyPRvEwdI4wJSUbzxHQv","Maes, Booba","Blanche","Universal Music Division Capitol Music France",1,75,241,"95893"
80,"spotify:track:4U5z5mT5tPddqPSdJGgISV","GIMS","YOLO","Play Two",80,80,12,"95110"
81,"spotify:track:0Jh6iWjna1wk5le0Ahn7No","Ninho","La vie qu'on mène","Rec. 118 / Mal Luné Music",2,90,541,"94575"
82,"spotify:track:0X4hMHBj4Ra6h1tIQGl1CH","Tom Gregory","Fingertips","B1 Recordings",56,98,131,"94448"
83,"spotify:track:76nqCfJOcFFWBJN32PAksn","Ava Max","Kings & Queens","Atlantic Records",34,92,115,"93845"
84,"spotify:track:1Tqshmc0rnQPaIGJfRp2Da","Dennis Lloyd","Alien","Arista Records",84,94,16,"92343"
85,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",22,95,177,"91548"
86,"spotify:track:4zfih9sHVVJMb0f7LRoAz8","Jul","Sousou","D'Or et de Platine",2,89,171,"90437"
87,"spotify:track:4TnFANpjVwVKWzkxNzIyFH","Gradur, Heuss L'enfoiré","Ne reviens pas","Universal Music Division Capitol Music France",1,101,296,"90100"
88,"spotify:track:4OPKWiobF2V41BJSbrU3Z9","SDM, Koba LaD","Titulaires","Universal Music Division Capitol Music France",61,61,2,"89922"
89,"spotify:track:115DMiJM5Pes4brNvBGlAM","PLK","Les comptes","Panenka Music",5,66,17,"89751"
90,"spotify:track:2VXeQ7moo4zfT6EFO3Cwse","Leto, PLK","Train de vie (feat. PLK)","Rec. 118",3,82,150,"87675"
91,"spotify:track:0He5zxKoSLLiIiJEdnJ3nk","PLK","Billet d'20","Panenka Music",4,74,17,"86675"
92,"spotify:track:04B2aL2KfXGu2ioE30BdjH","Kaaris","Sosa","Universal Music Division Virgin Records Distribution Deal",6,70,9,"86560"
93,"spotify:track:4DmKGj560qUYCLSj2SZkBH","Kaaris, Bosh","Deux Deux","Universal Music Division Virgin Records Distribution Deal",2,65,10,"85107"
94,"spotify:track:1Sb7QJRawbARgpMqyYNMkT","Maes, Ninho","Distant","Universal Music Division Capitol Music France",2,88,268,"83935"
95,"spotify:track:51Of5p3lKZeOg6itfs4og4","twocolors","Lovefool","Virgin",64,106,52,"83557"
96,"spotify:track:2yfbi9kGboXXeMVJfHvaFa","Camélia Jordana","Facile","Dhaouw Prod / Play Two",78,105,86,"83528"
97,"spotify:track:4GSDkZt7GcmzBWmsMcpaVO","Jubël, NEIMY","Dancing In The Moonlight (feat. NEIMY)","Good Soldier",97,113,13,"83418"
98,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",53,97,30,"82091"
99,"spotify:track:73h4oe03sZy8bXfQLfnqMv","Ava Max","Who's Laughing Now","Atlantic Records",99,110,17,"81697"
100,"spotify:track:5kQ5tKaEs3RHlaLqwjagly","Soso Maness","So Maness","RCA Group",20,104,191,"81333"
101,"spotify:track:0oHUBAmUVHjbMDNx0vNPi4","Booba","Dolce Vita","Tallac Records",4,93,62,"81046"
102,"spotify:track:6yHVyMdC08djbP86mdkP3G","Ray Dalton","In My Bones","Epic Local",51,117,128,"80117"
103,"spotify:track:7uKWxxcwpY4f5Tsy3fA6yR","PLK, Rim'K","Toutes générations (feat. Rim'K)","Panenka Music",17,86,16,"78869"
104,"spotify:track:2kUXqI4t2eLYqCh7Z8guP1","Amel Bent, Imen Es","Jusqu'au bout","Universal Music Division Capitol Music France",58,116,58,"78694"
105,"spotify:track:47wyFDQKlZ4ycYTHYqOelQ","PLK","Pourtant","Panenka Music",14,84,16,"77765"
106,"spotify:track:04DQPJA3FWKdIvDaMsnMdv","Ninho, Hös Copperfield","Pirate","Universal Music Division Polydor",15,100,177,"76274"
107,"spotify:track:6as0Q9RFNCufcus0mzHoDs","GLK, Landy, DA Uzi, Hornet La Frappe","93% [Tijuana]","Universal Music Distribution Deal",11,107,296,"75468"
108,"spotify:track:3i08PgW1GNd0ETLC5xfgVK","Heuss L'enfoiré","Bx land 5","Midi Midi Production/150 Prod",58,96,16,"74595"
109,"spotify:track:5f0TOjFP3c96TFHzKnx5ri","Gambi","POPOPOP","Rec. 118",1,130,345,"73952"
110,"spotify:track:5BfCoUcWNXcpyJfjXRIeyC","Heuss L'enfoiré, Jul","Moulaga","Midi Midi Production/150 Prod",2,129,275,"73630"
111,"spotify:track:7HnZCmNXgva6N3kZiK0NTn","4Keus, Niska","MD (feat. Niska)","Wati-B",5,115,261,"73363"
112,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",112,122,10,"70890"
113,"spotify:track:20McUFi8KCIVdNDLrkTDuZ","HVME","Goosebumps","Columbia/B1 Recordings",113,125,3,"70514"
114,"spotify:track:5VXGxU06D7RRHtNRCn4Vm6","PLK","Dégaine de bandit","Panenka Music",12,99,17,"69257"
115,"spotify:track:3mCf1nLJm1isY3guDTo43C","Kaaris, Dadju","Piquée","Universal Music Division Virgin Records Distribution Deal",16,109,9,"69194"
116,"spotify:track:3Be7CLdHZpyzsVijme39cW","Kygo, Tina Turner","What's Love Got to Do with It","Kygo",87,138,27,"68720"
117,"spotify:track:0rSk1MQpp83avyXmROSj41","Kaaris","NRV","Universal Music Division Virgin Records Distribution Deal",5,103,45,"68566"
118,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",52,121,140,"68557"
119,"spotify:track:0dZpw3h6KZhcHec61qwevZ","Conkarah, Shaggy, DJ Fle","Banana (feat. Shaggy) - DJ FLe - Minisiren Remix","S-Curve Records",41,135,86,"67168"
120,"spotify:track:1VrB3SyOYC55kgCpM4gNoK","PLK","Alleluia","Panenka Music",13,102,16,"67133"
121,"spotify:track:3vrm4dNThrhQ0BArrLIUOV","Chico Rose, 71 Digits","Somebody's Watching Me","Spinnin' Records",121,133,9,"66511"
122,"spotify:track:6lFyZiSFL6KSXKm50uMgIm","Black Eyed Peas, Nicky Jam, Tyga, J. Rey Soul","VIDA LOCA","Universal Music Division Polydor",109,143,9,"66447"
123,"spotify:track:0PGDjNcjDLalPSMtgvSvT7","RK, Maes","Euros","Universal Music Distribution Deal",8,120,79,"66355"
124,"spotify:track:6Ni93XERlCTRDLNkbHMEni","PLK","Mamie","Panenka Music",15,111,16,"65439"
125,"spotify:track:466cKvZn1j45IpxDdYZqdA","Drake","Toosie Slide","OVO",2,151,163,"65095"
126,"spotify:track:6OQdNlyLiYMmAJ9ZEdUmal","Lefa, SCH","Smile (feat. SCH)","2L MUSIC",34,119,65,"64741"
127,"spotify:track:3V2KQy8tTU9AdHxs9FKCAc","PLK","Au fond d'ma tête","Panenka Music",24,112,16,"64441"
128,"spotify:track:7jC1pnESBqDsbGuIq2ZqhZ","PLK","Terrible","Panenka Music",26,114,16,"64063"
129,"spotify:track:5wEg5O6wWFQGB60NmLeOlv","Landy","Aucune limite","109 RECORD",19,126,93,"63614"
130,"spotify:track:10iesoGb4mCYTcur1QfdO9","Jul","JCVD","D'Or et de Platine",2,149,457,"62851"
131,"spotify:track:7iIBUYzMU6J6g6iZJzkmCW","Dosseh","A45","Universal Music Distribution Deal",90,108,10,"62807"
132,"spotify:track:2uE4166AoscQgi5jgBPtF8","Smily","Oublier","SMILY",105,146,20,"62381"
133,"spotify:track:27ycaQnQAxaPiyeg3nr2aB","Miley Cyrus","Midnight Sky","RCA Records Label",133,136,4,"62331"
134,"spotify:track:75j2xe6h9eVzT30yQz7bhC","Yaro, Ninho","Dios mio","Universal Music Distribution Deal",104,127,43,"62257"
135,"spotify:track:430efk5Jc5wGay4EWP4snS","Bakermat","Baianá","Columbia/B1 Recordings",12,160,345,"61148"
136,"spotify:track:69I4Eynuxdj6LEmpvG56u6","DA Uzi, Ninho","Crois-moi (feat. Ninho)","Rec. 118",1,132,164,"61103"
137,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",135,150,16,"60824"
138,"spotify:track:2Bo6H2j9DR1PoGLG2YCQhH","Leto, Niska","Nouveaux riches (feat. Niska)","Rec. 118",9,128,44,"60643"
139,"spotify:track:4ZuuPLV4qYiznagLAFPHcW","47ter","Côte Ouest","Label entrecôte",5,141,425,"59928"
140,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",5,161,185,"59650"
141,"spotify:track:0ros7xksydHb1p0qraQj0E","Maes","Prioritaire","Universal Music Division Capitol Music France",34,134,58,"58998"
142,"spotify:track:2EfTkZQ4e5oYlJJxQwCBuE","Koba LaD","Ohlolo","Universal Music Division Capitol Music France",21,140,23,"58711"
143,"spotify:track:1H7KnK26kc1YyellpbINEn","Pop Smoke, 50 Cent, Roddy Ricch","The Woo (feat. 50 Cent & Roddy Ricch)","Victor Victor Worldwide",27,152,72,"58687"
144,"spotify:track:5vcvA0w8YoGQiifOmas9uo","Keen' V","Tahiti","Parlophone (France)",116,190,61,"58364"
145,"spotify:track:5rxnji2M5so1RXRcZBVpwb","Guirri Mafia, SCH","Comme un dream","Black Diamond Production",118,118,2,"57593"
146,"spotify:track:50EgrBo73WiBsnLcb7TtVL","PLK","3 en 1","Panenka Music",22,124,16,"57549"
147,"spotify:track:1xV89fEoj4JNCrbMq5rA7G","Gambino","Alicante","Gambino13.15",113,148,58,"57475"
148,"spotify:track:3bDdVPmHReWmZsZjYB7U9v","ANNA, Jul","Bando (feat. Jul) - Remix","Universal Music Italia srL.",148,172,2,"57402"
149,"spotify:track:75zh5ahRARhfWv2PQHYmkG","PLK","Calme","Panenka Music",21,123,16,"57142"
150,"spotify:track:5k8DMZDwgmgs1M00kMSMqe","13 Block, Niska","Tieks (feat. Niska)","Elektra France",8,142,38,"56796"
151,"spotify:track:4w47S36wQGBhGg073q3nt7","ROSALÍA, Travis Scott","TKN (feat. Travis Scott)","Columbia",43,166,107,"56494"
152,"spotify:track:7y9gbZ9CUnYkpBK4q0qnjB","Amir","La fête","Parlophone (France)",152,181,9,"56204"
153,"spotify:track:3AzjcOeAmA57TIOr9zF1ZW","Dua Lipa","Physical","Warner Records",32,165,223,"55956"
154,"spotify:track:0EhpEsp4L0oRGM0vmeaN5e","J Balvin, Dua Lipa, Bad Bunny, Tainy","UN DIA (ONE DAY) (Feat. Tainy)","Universal Music Latino/ NEON16",121,162,33,"55591"
155,"spotify:track:5yUuhxtVym6rjeUnmkomvv","Benab, Timal","RS3","Dracarys Music / Bendo Music",86,145,58,"55483"
156,"spotify:track:3MxX4ISqkBaNCSHULKHXTx","Eva","Chelou","Universal Music Distribution Deal",72,171,72,"55329"
157,"spotify:track:7AAt2NDyAnv2Ni2decYxgh","CRISPIE, ILIRA","Ladida (My Heart Goes Boom)","CRISP Music, a division of JINX Music, under exclusive license to Twin Music in France",114,170,38,"55289"
158,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",87,159,38,"55287"
159,"spotify:track:6EDO9iiTtwNv6waLwa1UUq","DJ Khaled, Drake","POPSTAR (feat. Drake)","OVO/We The Best/Epic",68,154,28,"55224"
160,"spotify:track:3CCWDIzD6VKDSJLa59SgYa","Jnr Slice","A La Tess","CDS RECORDS",40,167,45,"55051"
161,"spotify:track:3HXqHnx9Tju98YtJGVoo6I","UZI","A l'aise","Universal Music Distribution Deal",157,157,2,"53764"
162,"spotify:track:4mtY2gjqFFWTMnzaQPvERm","Zola","Bro Bro","AWA",1,164,129,"53733"
163,"spotify:track:3zbZNJ1yewL5HqjvIEjjUD","Jul","Folie","D'Or et de Platine",3,169,109,"53565"
164,"spotify:track:2DQNYMRjisN3KAPj1bEwOI","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money Records/ TenThousand Projects",146,173,6,"53525"
165,"spotify:track:7Ix1venpJ6FKP039WQvRL7","Leto","Paris c'est magique","Rec. 118",31,147,79,"52938"
166,"spotify:track:5k4ANXL5wd9HMcgfuCtpJg","Julien Doré","La fièvre","Columbia",117,192,9,"52919"
167,"spotify:track:02LwcMgdAIoHdTOMVCWSul","Le Motif, Heezy Lee","Ma Love","Jo&Co",38,156,13,"52893"
168,"spotify:track:5zwmSw87EzJOQxBhejMOKh","Kaaris","Réussite","Universal Music Division Virgin Records Distribution Deal",11,131,9,"52888"
169,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",3,186,255,"52805"
170,"spotify:track:30kxl4FnaEFS2qZkec3Zak","Naza","Loin de moi","Capricarolesque",7,168,352,"52624"
171,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",12,185,201,"52282"
172,"spotify:track:3Ba9EGhbj9IY4qVPGJjWRn","Leto","Mélodie","Rec. 118",28,144,17,"51954"
173,"spotify:track:0FOOo8wbVSFQ7YI0ZF8iC7","S.Pri Noir, Alonzo","Maman dort","MI6/Allpoints",55,153,139,"51915"
174,"spotify:track:47LFcy7prvEY5D08d26zOo","Aya Nakamura","40%","Rec. 118",5,187,324,"51723"
175,"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Dua Lipa","Break My Heart","Warner Records",49,179,170,"51398"
176,"spotify:track:46u6O44XHYFWtpcLoCKRUr","PLK","La vie c'est marrant","Panenka Music",25,137,16,"51278"
177,"spotify:track:2KAkkba3PaYFegfmYpUITv","Gambi, Heuss L'enfoiré","Dans l'espace (feat. Heuss l'Enfoiré)","Rec. 118",1,194,240,"51249"
178,"spotify:track:0vWUhCPxpJOJR5urYbZypB","Purple Disco Machine, Sophie and the Giants","Hypnotized","Columbia Local",178,198,2,"51121"
179,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,191,145,"50927"
180,"spotify:track:4ZJURpomulGIURxYSvO1Xd","Dadju","Bobo au cœur","Universal Music Division Capitol Music France",20,182,158,"50523"
181,"spotify:track:5c2HadbVTsMKjja4gohEFI","Ninho, Niska","Maman ne le sait pas (feat. Niska)","Rec. 118 / Mal Luné Music",1,180,541,"50500"
182,"spotify:track:6L2bXG181V9k56XS167r1P","Jok'air","Las vegas","Play Two",83,175,497,"49826"
183,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",8,-1,316,"49381"
184,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",19,-1,214,"49267"
185,"spotify:track:2U5kSevItDmL0XzSDyemRp","Bon Entendeur, Isabelle Pierre","Le temps est bon","Columbia",23,-1,384,"49042"
186,"spotify:track:66px3OpTYnxntJ7pyNeMsO","Koba LaD","Beldia","Universal Music Division Capitol Music France",89,158,9,"48850"
187,"spotify:track:3sRrV3H3uQqUYQySgNi7Be","Zkr","Romance criminelle","Morning Glory Music / All Road / All points",132,155,7,"48704"
188,"spotify:track:5yYfCoMrhcuxMP9CAmA2rU","PLK","Un peu de haine","Panenka Music",1,184,366,"48398"
189,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",29,-1,192,"48051"
190,"spotify:track:1PA1LTNLAJrbJPWPxEFQvD","Imen Es, Alonzo","1ère fois","Universal Music Distribution Deal",22,196,212,"47955"
191,"spotify:track:5SS0c95EiaRyIET3JHd0lE","GLK, Heuss L'enfoiré","Wesh","Universal Music Distribution Deal",31,176,170,"47502"
192,"spotify:track:3eGnvpFOpf2CEffcKjbC5m","Gazo, Freeze corleone","Drill FR 4","BSB PRODUCTIONS",126,174,26,"47319"
193,"spotify:track:6P6HUVBTKbQtmQ6gd2f1GL","Kaaris, GIMS","1er coeur","Universal Music Division Virgin Records Distribution Deal",25,163,9,"47187"
194,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",2,-1,444,"47132"
